note,velocity,time,anomalies
45,107,0,2
60,69,20,2
45,74,120,0
51,69,0,2
48,78,120,0
44,43,120,2
48,99,0,2
47,104,0,2
45,103,127,2
44,69,120,1
48,79,127,1
52,89,120,1
57,79,127,0
59,69,120,0
69,79,0,2
64,69,0,1
64,86,127,1
61,62,127,1
71,100,127,1
64,59,127,0
68,59,127,0
82,70,127,1
64,29,127,1
69,47,127,2
62,57,127,2
45,77,120,0
47,42,0,2
44,74,120,1
57,69,127,2
48,78,120,0
57,37,0,3
48,77,127,1
47,69,120,0
45,80,127,1
47,108,120,1
48,79,0,1
52,69,120,0
57,79,127,0
53,69,127,2
60,79,127,1
70,69,127,2
64,62,127,0
68,84,127,1
71,74,127,0
64,20,127,1
68,59,127,0
71,106,0,2
69,82,127,0
59,47,0,3
57,109,0,2
68,101,120,2
69,32,127,3
43,78,0,2
47,69,0,2
55,103,120,1
57,92,127,2
58,112,127,2
46,101,120,2
55,118,127,1
52,69,120,0
67,67,127,0
60,79,127,1
64,58,120,0
67,69,120,0
64,45,127,1
67,79,127,1
74,29,120,2
61,58,0,1
74,110,127,3
61,62,127,0
57,62,127,1
78,70,0,2
61,83,127,2
57,59,127,0
69,80,127,2
62,68,127,0
57,107,127,2
60,37,120,1
59,109,127,2
60,50,120,1
59,42,127,2
57,78,120,0
59,69,127,1
57,103,127,2
45,102,0,3
66,80,127,2
57,69,120,0
57,79,127,0
54,69,127,1
69,67,127,0
62,79,0,2
66,20,120,1
57,105,0,3
66,67,127,1
69,46,127,1
68,69,120,1
50,85,0,3
59,112,127,3
63,74,127,0
66,93,127,1
63,45,127,1
63,118,127,2
64,68,127,0
59,32,127,2
57,84,120,0
59,75,120,0
62,81,120,1
59,75,120,0
60,85,120,0
59,75,120,0
60,84,0,1
67,115,120,2
57,88,127,0
52,114,120,2
60,86,127,0
64,75,120,0
69,86,127,1
82,55,120,2
72,86,127,0
79,75,0,2
64,73,127,0
55,36,0,3
71,65,127,1
72,68,127,2
68,68,127,0
71,81,0,1
62,68,127,1
69,96,0,2
80,111,127,3
72,104,127,2
67,111,127,1
69,93,127,1
73,61,127,1
65,43,127,2
69,77,127,1
74,91,127,0
55,107,120,2
56,72,127,2
68,80,127,2
74,72,120,1
62,84,127,1
75,72,127,2
65,82,0,1
69,72,120,0
74,82,127,0
76,111,120,1
77,110,127,1
81,72,120,0
71,71,127,0
76,71,127,0
80,85,127,0
63,27,127,2
84,93,59,3
80,80,127,0
78,57,127,2
71,107,127,3
75,92,127,2
65,77,120,1
57,69,120,0
52,109,127,3
57,69,120,0
55,78,120,0
57,91,120,1
55,77,120,0
65,69,0,2
69,109,127,3
55,69,120,0
55,45,127,2
52,69,127,1
69,67,0,2
70,54,127,1
64,58,120,0
73,69,0,2
70,38,127,2
67,118,127,1
64,94,0,2
55,34,120,2
64,46,127,2
61,62,127,0
61,62,127,1
75,70,127,2
61,79,127,2
57,79,127,1
65,80,127,0
63,68,24,2
59,68,127,1
60,111,120,1
53,106,120,2
60,74,120,0
59,69,120,0
64,110,120,2
59,69,120,0
57,77,120,0
55,69,0,2
60,104,127,2
57,69,120,0
57,79,127,0
54,40,127,2
69,107,127,1
72,79,127,0
66,58,120,0
69,69,120,0
66,67,127,1
69,101,127,2
63,99,0,3
63,58,120,0
66,74,127,0
63,74,127,0
66,70,127,0
53,70,127,2
65,80,8,2
64,102,127,1
59,68,127,0
57,84,120,0
71,47,0,3
57,50,68,2
70,115,0,3
63,85,50,2
51,109,0,3
60,84,120,0
45,75,120,1
57,88,127,0
59,75,120,0
61,57,127,2
64,75,120,0
69,109,127,2
78,75,60,2
72,86,127,0
76,54,120,1
64,73,127,0
56,49,127,3
70,122,127,3
50,102,127,3
68,68,127,0
57,119,0,3
55,89,127,2
69,37,127,1
72,81,127,0
64,72,127,0
67,39,127,1
58,98,127,2
73,108,127,2
78,77,127,2
69,77,127,0
74,60,127,1
65,81,44,1
56,72,120,1
69,80,120,1
64,38,127,2
56,54,94,3
64,72,127,1
55,49,127,2
69,72,120,0
74,82,127,0
81,43,0,3
73,59,127,3
81,49,127,2
71,50,127,1
76,71,127,1
67,85,127,1
71,67,127,0
76,33,0,2
80,80,127,0
74,77,127,2
76,114,127,2
81,92,127,0
69,37,120,0
65,67,120,1
69,20,0,2
65,33,120,0
75,14,120,2
65,0,127,2
67,83,120,1
66,76,120,2
69,68,27,2
63,42,120,1
70,71,120,1
67,48,127,1
72,51,120,0
69,48,120,0
60,46,120,1
61,44,120,1
69,0,127,2
59,30,127,2
75,74,127,3
65,35,120,0
62,76,120,2
65,37,120,0
61,44,0,2
74,67,120,2
69,70,127,2
65,42,120,0
70,45,120,0
67,48,120,0
67,79,120,2
73,52,0,2
69,89,120,2
59,90,120,2
65,58,0,2
83,47,120,1
76,92,0,2
72,47,120,0
76,76,120,1
72,69,0,2
84,46,0,2
71,40,120,0
65,47,127,2
72,42,120,0
77,25,120,1
86,85,14,3
74,31,120,2
76,20,0,2
74,46,120,0
71,24,120,1
76,51,120,0
78,43,120,1
76,49,120,0
80,40,120,1
89,49,120,1
73,40,120,1
75,79,120,2
78,40,127,2
88,84,120,2
72,42,120,0
74,84,0,2
71,3,120,1
72,8,127,2
67,40,127,1
70,40,120,0
79,36,120,1
58,77,120,2
63,0,127,3
69,40,120,0
54,34,120,1
58,8,120,2
65,64,120,1
65,12,120,2
52,39,0,2
69,14,0,2
65,42,120,0
70,72,120,1
79,82,120,2
72,77,120,1
69,48,120,0
63,45,127,2
51,3,0,3
66,37,120,1
67,34,120,1
69,40,25,1
65,36,120,0
69,41,0,1
65,37,0,1
63,44,120,1
54,3,127,3
69,47,120,0
65,79,127,2
70,84,120,1
81,23,120,2
72,21,120,1
70,74,127,3
74,57,120,0
71,51,120,0
65,58,0,2
65,71,120,2
69,28,120,2
62,47,120,1
76,52,120,0
62,8,35,3
77,46,127,2
71,40,120,0
76,47,59,1
72,42,0,1
77,17,120,1
74,80,127,2
93,19,127,3
76,48,120,0
74,46,127,1
71,44,120,0
88,51,120,1
60,43,0,2
76,27,127,2
76,4,120,2
77,45,127,2
72,42,120,0
65,46,127,2
71,40,120,0
76,47,120,0
72,42,120,0
74,45,127,1
71,66,0,2
71,75,127,3
67,40,120,0
80,75,7,3
78,40,127,2
60,47,120,1
67,40,120,0
70,47,120,0
67,40,120,0
70,47,120,0
55,21,127,3
70,47,120,0
71,68,120,2
61,47,127,2
66,65,120,2
67,11,127,3
68,7,120,2
70,47,120,0
70,41,127,2
66,17,0,3
80,42,120,1
68,47,120,0
65,40,120,0
55,47,120,1
76,69,120,2
68,49,120,0
61,16,127,3
79,15,127,3
72,48,0,2
68,86,120,1
65,49,120,0
68,54,120,0
65,42,127,1
54,47,120,1
73,14,120,2
68,73,120,1
55,73,120,2
65,45,127,0
51,41,120,1
53,33,120,1
61,41,120,0
56,34,120,0
61,70,127,2
66,33,0,2
63,42,127,0
60,41,120,0
56,6,127,2
68,73,0,3
65,10,127,2
56,34,120,0
66,42,127,0
56,34,120,0
68,42,127,0
56,11,120,1
60,41,120,0
63,77,101,2
56,34,120,0
65,6,127,1
61,34,120,0
53,46,51,2
64,59,127,2
57,48,0,2
68,40,127,2
70,53,0,1
65,70,120,1
70,94,127,3
68,73,120,2
82,50,120,1
67,64,127,2
64,78,120,1
69,9,127,2
65,27,120,0
69,8,120,1
63,53,0,3
69,41,127,1
65,37,120,0
62,44,12,2
55,39,120,1
56,80,120,2
65,42,120,0
77,45,127,2
67,48,120,0
65,51,120,1
66,74,127,3
67,44,120,0
64,42,120,0
69,37,120,0
65,32,127,1
69,10,120,1
74,13,0,3
69,41,0,1
65,63,127,2
67,17,44,2
64,2,120,1
69,47,127,1
57,68,0,3
70,45,27,1
58,82,120,2
71,51,120,1
74,48,120,1
64,46,120,0
72,44,120,1
74,57,127,0
64,63,120,2
65,33,120,0
59,41,127,2
65,34,120,0
78,41,120,1
65,33,120,0
72,42,127,1
59,12,120,2
65,34,120,0
78,47,0,2
66,47,127,2
65,68,120,1
76,81,127,1
64,15,120,2
77,56,127,1
65,79,120,1
74,51,127,0
65,38,127,1
72,85,127,1
65,1,0,2
69,42,127,0
54,34,0,2
69,28,127,2
62,15,127,2
70,16,62,2
58,76,127,2
64,81,127,1
54,41,127,1
57,80,127,2
84,47,120,1
67,10,127,2
70,47,0,1
78,11,120,2
70,17,120,1
67,12,127,2
65,47,120,1
57,42,127,2
82,10,0,3
67,41,120,0
82,47,127,2
70,76,127,3
70,69,0,2
67,41,120,0
72,87,7,3
71,42,120,1
69,47,120,1
65,40,120,0
73,15,120,2
65,40,127,1
68,49,120,0
58,43,120,1
75,52,0,2
65,48,120,0
81,57,127,2
77,13,0,3
68,32,120,1
67,76,120,2
55,47,127,2
65,41,120,0
68,18,0,2
65,37,120,0
75,20,127,3
61,41,120,0
62,0,0,3
70,2,120,2
56,34,127,1
61,41,127,1
43,5,127,3
56,42,127,2
58,41,127,2
56,34,120,0
61,10,127,2
53,6,127,2
51,34,120,1
66,42,127,0
56,34,120,0
75,4,127,3
63,0,120,2
60,41,120,0
63,42,127,0
60,4,127,3
78,42,127,1
61,34,120,0
67,46,127,0
71,66,120,2
68,48,127,0
65,40,127,1
81,29,127,3
65,68,50,2
72,55,120,0
64,44,120,0
74,50,120,1
74,63,127,3
64,47,120,0
69,1,0,2
65,6,120,1
69,40,120,0
74,0,120,2
69,7,0,2
65,66,127,2
72,70,120,2
64,10,127,2
74,47,120,1
51,71,127,3
70,45,120,0
67,48,120,0
72,51,127,1
69,25,70,2
67,44,120,0
64,4,120,1
69,17,120,1
65,11,127,2
69,40,120,0
65,34,127,1
70,78,127,3
78,37,0,2
67,44,127,1
72,0,120,2
69,47,120,0
65,42,120,0
63,45,0,2
67,68,127,2
72,51,120,0
77,48,0,2
59,46,120,1
65,74,120,1
74,57,127,0
70,64,0,2
65,60,120,1
70,19,120,1
72,55,120,2
62,41,120,1
70,33,120,1
72,42,127,0
69,77,0,2
65,34,120,0
61,47,120,1
73,47,127,2
65,40,120,0
76,53,127,0
64,8,0,3
80,56,13,2
54,70,127,3
68,51,25,2
65,75,120,1
72,49,127,0
65,34,120,0
69,10,127,1
64,34,120,0
65,19,127,2
62,62,120,1
70,42,120,0
58,23,127,2
59,16,127,3
47,41,127,2
52,76,127,2
45,77,120,0
34,34,120,2
45,105,127,2
49,91,0,3
48,78,120,0
47,69,120,0
48,77,120,0
47,69,120,0
36,80,127,2
34,99,120,2
48,114,0,2
45,69,120,1
68,49,127,3
59,69,120,0
49,44,0,3
64,106,127,2
64,62,127,0
68,62,0,1
71,74,127,0
64,59,127,0
68,59,127,1
63,70,127,1
64,68,127,0
69,100,127,2
72,115,127,2
45,77,127,1
49,69,120,1
45,47,120,1
40,69,120,1
48,102,120,1
47,69,120,0
48,77,127,1
54,69,120,1
45,58,0,2
49,90,120,2
48,79,43,1
62,47,127,3
57,79,127,0
59,69,127,1
60,79,127,0
64,34,120,1
68,94,127,2
68,62,127,0
85,74,127,2
64,59,127,1
68,59,127,0
67,70,127,1
65,82,127,2
58,77,120,0
56,38,0,3
62,46,120,2
61,108,127,3
55,78,120,0
67,69,127,2
55,105,120,1
57,69,120,0
58,80,127,0
55,103,0,2
55,79,127,0
40,105,12,3
60,97,127,3
70,79,127,0
64,58,120,0
79,99,120,2
64,95,127,1
67,79,127,0
64,69,120,0
61,58,120,0
50,74,127,1
48,93,127,3
57,30,127,2
50,70,3,2
55,83,0,3
53,59,127,1
65,80,127,0
62,31,127,2
57,91,127,2
60,46,127,2
59,96,0,2
60,98,0,2
59,69,40,1
57,78,120,0
59,69,0,1
60,109,120,2
59,103,127,2
60,80,127,0
57,69,120,0
47,112,127,3
54,35,0,2
80,67,127,2
72,79,127,1
76,58,127,2
81,102,120,2
66,67,127,1
74,79,127,1
80,69,127,2
49,90,0,3
59,74,127,1
63,74,127,0
66,70,0,1
63,70,127,0
68,50,127,2
64,41,127,2
55,68,127,2
49,84,48,2
59,105,120,1
44,45,19,3
68,75,0,2
60,85,120,0
48,36,120,2
60,114,120,1
72,75,120,1
50,88,95,2
56,75,120,1
60,86,0,1
64,115,0,2
69,86,0,1
75,75,127,2
72,108,127,1
76,75,120,0
64,73,127,0
57,73,127,1
71,86,127,0
64,68,127,0
60,68,127,1
71,60,127,1
64,68,127,0
70,68,127,1
81,53,28,3
64,72,127,1
67,72,127,0
69,111,127,1
83,85,127,1
65,77,127,0
69,77,127,0
74,127,127,1
65,81,120,0
64,72,120,0
65,80,120,0
64,112,120,1
50,84,127,2
64,72,120,0
57,121,0,3
69,72,120,0
86,82,127,2
86,72,120,1
82,61,127,3
81,39,120,1
78,31,127,2
76,71,127,0
80,61,127,1
72,67,127,1
66,47,127,2
80,105,127,2
72,50,127,1
76,77,127,1
81,92,127,1
