note,velocity,time,anomalies
76,54,127,1
82,26,127,2
74,79,127,3
88,79,120,2
74,51,80,0
90,43,80,1
84,40,127,2
67,53,120,1
75,51,80,1
80,66,80,1
70,17,80,2
74,22,120,1
72,49,80,0
79,8,80,1
85,72,80,2
73,51,0,2
72,31,80,1
79,20,0,2
81,37,80,0
72,23,120,1
79,54,127,2
79,58,127,1
84,62,127,0
76,64,127,1
60,15,127,3
75,46,0,2
74,40,0,1
62,50,120,0
67,80,0,2
62,40,127,0
56,3,127,2
86,24,80,1
93,83,0,3
103,80,80,2
86,50,127,1
70,80,80,2
72,24,80,2
72,6,80,2
72,59,127,2
72,50,0,1
70,49,0,1
76,84,127,3
70,58,127,1
69,86,120,1
69,42,0,1
58,50,127,1
83,10,127,2
78,29,127,3
86,8,80,1
91,70,80,1
79,88,127,1
56,76,80,2
71,46,80,1
88,18,0,3
67,59,0,1
55,50,0,2
62,29,127,1
81,23,0,3
64,49,117,1
76,42,0,2
70,42,0,1
69,50,127,0
67,13,127,2
86,33,127,2
84,16,127,3
94,63,80,2
96,70,127,3
74,80,80,1
82,81,80,1
79,76,80,2
74,83,127,2
72,50,18,1
63,49,60,1
72,49,127,1
70,58,0,1
79,79,127,3
69,81,0,2
86,50,127,2
73,46,127,2
79,54,127,1
86,46,0,1
78,77,127,3
79,50,127,0
67,54,80,0
74,70,127,2
79,4,80,1
80,59,127,1
58,50,127,1
62,21,127,1
70,54,127,0
69,20,117,1
69,3,127,2
70,11,127,2
79,50,127,1
71,77,127,3
77,27,0,2
80,6,0,3
89,80,127,2
64,50,0,2
65,93,127,2
74,19,0,2
77,40,0,1
59,59,127,1
63,76,120,1
72,58,127,2
65,70,80,1
63,85,127,2
69,89,127,2
46,50,120,1
60,66,127,2
56,50,127,2
62,22,127,1
74,54,80,0
79,83,80,1
86,40,80,0
86,50,127,1
62,54,0,1
67,46,80,0
82,70,127,3
62,83,127,1
66,82,120,2
60,58,80,0
62,48,127,1
60,26,80,1
58,33,0,2
57,83,120,1
57,10,127,2
48,84,127,2
58,46,127,0
62,90,127,3
79,46,127,2
85,40,80,1
53,57,127,1
68,59,0,1
75,87,80,1
86,7,80,2
63,50,127,1
66,26,80,1
72,24,0,2
78,48,80,0
68,32,127,3
67,67,80,0
84,57,80,1
79,23,0,2
67,37,0,2
75,34,127,3
77,33,80,2
68,31,80,2
64,52,127,2
69,51,80,2
67,44,80,1
59,59,127,2
66,117,127,2
62,117,0,2
67,74,127,1
71,40,80,2
61,60,127,2
62,126,127,2
67,70,120,1
69,56,127,3
83,87,120,1
79,103,120,0
94,94,0,3
74,50,120,0
86,54,120,1
59,50,127,2
71,18,120,2
67,50,120,1
74,54,127,0
64,63,127,2
67,28,127,0
78,58,127,3
67,28,127,0
79,59,127,2
71,10,127,2
56,3,127,2
71,9,127,2
74,31,127,1
76,98,127,2
69,61,127,1
66,2,127,1
69,33,127,0
70,28,127,1
86,75,120,2
68,44,127,3
76,49,0,2
86,83,80,1
74,63,127,0
72,26,127,2
67,34,127,1
50,0,39,3
67,34,127,0
53,28,54,2
64,59,127,2
68,38,127,2
64,6,127,1
79,45,127,1
72,61,127,0
66,33,127,0
72,28,127,2
71,60,127,2
63,28,127,0
67,54,127,2
71,102,80,1
72,26,80,2
81,15,80,2
59,65,127,1
71,54,127,0
67,34,127,0
62,1,127,1
67,67,127,1
53,61,93,3
66,83,127,2
75,34,127,1
59,3,127,2
60,34,127,1
59,28,127,0
69,64,127,0
69,73,127,3
67,61,127,1
63,33,127,0
67,73,127,1
74,107,127,3
59,59,127,2
69,70,127,1
79,72,25,3
72,1,127,3
71,64,127,1
54,73,127,2
67,39,0,1
62,32,127,0
56,39,127,2
75,30,127,3
58,34,127,2
69,29,127,1
62,34,109,1
60,28,0,1
68,63,127,2
59,66,127,2
48,32,0,2
59,64,0,2
61,30,127,1
62,65,127,1
57,43,127,2
62,0,0,2
57,62,110,3
62,0,127,2
59,19,127,1
84,54,127,1
71,34,0,1
67,0,127,2
71,65,127,2
67,49,0,2
76,32,127,1
77,0,95,3
67,1,127,1
75,1,127,2
67,31,127,0
76,24,127,2
60,73,127,3
66,28,127,0
69,3,127,2
66,28,0,1
74,54,120,0
74,68,80,0
70,73,80,2
86,49,0,1
74,63,127,1
73,74,127,3
67,34,0,1
64,64,127,1
66,0,127,2
64,28,127,0
72,90,127,1
67,4,127,2
57,0,127,2
74,45,127,0
72,61,127,1
53,33,127,2
72,52,127,2
63,0,127,3
63,28,127,1
76,54,0,2
71,66,127,1
78,24,80,1
83,46,0,1
71,65,127,1
71,54,127,1
67,34,127,0
62,0,127,1
72,34,127,1
59,28,127,1
67,59,127,1
62,8,127,2
59,54,127,1
62,34,127,1
59,50,127,2
81,86,127,2
63,33,127,0
67,39,0,1
63,0,127,1
67,39,127,0
73,68,127,2
65,8,127,3
69,41,127,0
74,6,127,3
78,66,127,2
71,64,127,0
62,33,0,1
67,39,127,0
69,32,127,1
71,39,127,2
78,63,127,2
62,34,127,0
59,29,32,2
70,2,127,3
60,28,0,1
56,63,127,2
70,0,0,3
62,32,127,1
59,25,127,0
64,30,127,1
55,51,0,1
67,31,120,1
55,43,120,0
70,52,120,1
60,41,0,3
63,55,0,2
55,48,120,0
67,58,120,0
55,75,120,1
68,47,127,2
77,88,127,2
55,48,120,0
67,57,127,1
55,16,127,2
67,88,120,1
62,53,127,1
55,77,127,2
67,30,120,1
67,7,0,2
55,35,127,1
64,75,127,2
67,18,127,2
55,73,120,1
67,41,120,0
63,0,120,2
60,68,127,1
45,34,127,2
56,81,0,3
62,7,127,1
45,1,127,3
42,19,120,3
43,2,127,3
89,54,127,2
83,46,80,1
98,40,127,1
86,90,127,2
74,54,80,0
93,46,127,2
97,1,80,2
74,82,127,1
74,50,120,1
83,49,60,1
86,49,0,2
69,82,0,3
69,49,120,0
62,67,60,2
72,50,127,0
57,46,127,1
89,91,80,2
86,46,80,0
103,40,0,2
91,79,0,3
67,54,127,1
74,70,0,2
79,40,80,0
67,24,127,2
63,50,0,1
55,58,0,2
70,31,1,2
69,89,127,2
69,42,0,1
70,42,60,0
61,11,127,2
67,24,93,2
93,54,0,2
94,46,0,1
98,40,127,1
86,50,127,1
74,86,0,2
82,46,80,0
86,80,127,2
74,59,0,1
70,20,127,3
73,24,0,3
72,49,60,0
70,58,127,1
78,25,127,3
69,62,0,2
72,18,127,2
70,46,127,0
86,54,0,2
86,46,80,0
78,40,0,2
83,14,127,2
60,20,0,3
78,46,127,2
92,78,127,3
67,59,127,1
63,27,0,2
62,58,127,0
70,92,127,2
68,87,117,2
69,42,0,1
70,42,60,0
69,86,127,2
67,46,127,1
83,54,127,2
82,46,80,0
89,6,80,1
72,50,127,1
65,82,0,2
74,77,0,2
66,66,80,2
66,59,127,2
63,50,127,1
51,58,0,2
65,48,80,0
63,48,127,1
74,21,12,3
68,50,127,2
60,13,60,1
54,50,127,1
53,20,127,2
74,54,80,0
79,66,80,1
74,40,80,1
72,14,127,2
62,54,80,0
73,46,0,2
69,2,0,3
55,81,32,3
60,50,127,1
47,58,127,2
75,27,0,3
60,48,80,0
49,83,127,2
68,50,127,2
64,45,60,1
54,50,127,1
58,46,127,1
67,54,80,0
75,46,127,1
85,20,127,3
65,57,127,1
68,95,80,1
75,27,127,2
80,67,0,2
70,81,127,2
58,64,0,2
72,55,0,1
85,78,80,2
66,68,127,1
67,102,80,1
83,37,80,2
84,25,80,2
67,57,127,0
63,102,0,2
67,29,127,2
64,33,127,3
63,58,127,1
60,80,80,0
75,69,80,1
79,59,127,2
60,85,127,0
62,117,127,2
67,113,80,1
48,38,80,2
61,86,120,0
62,93,120,0
67,73,127,2
67,87,69,1
83,57,120,2
82,124,120,2
