note,velocity,time,anomalies
64,48,120,0
76,48,120,1
76,55,120,0
81,74,120,2
76,48,120,0
81,30,127,2
70,48,0,2
74,78,120,1
78,19,120,2
68,48,120,0
76,48,120,0
80,55,120,0
55,77,127,3
76,55,120,0
78,48,120,1
71,48,127,2
84,31,127,2
93,16,127,3
82,49,120,1
67,49,127,2
71,51,120,0
77,51,120,0
83,97,120,1
81,82,120,1
77,53,120,0
69,53,0,1
88,62,0,1
81,55,120,0
76,55,120,0
74,57,120,0
81,57,127,1
86,64,120,0
88,32,120,1
80,38,0,2
76,58,120,0
84,66,120,0
78,33,120,2
72,58,120,0
80,63,120,0
70,56,120,1
62,94,120,2
81,58,127,1
76,51,120,0
69,21,120,1
84,55,120,0
76,48,120,0
72,21,127,2
71,76,120,1
76,48,120,0
83,55,120,0
78,80,120,2
76,48,120,0
80,83,120,2
64,74,120,1
71,48,120,0
64,76,120,2
74,48,127,2
76,48,120,0
81,55,120,0
76,48,120,0
71,48,120,0
83,35,127,2
69,48,120,0
76,14,127,2
81,23,0,2
76,57,120,0
83,50,0,2
64,50,120,0
69,53,120,0
76,53,120,0
81,95,120,1
83,66,120,0
76,58,120,0
71,58,127,1
84,72,127,1
88,62,120,1
71,84,120,2
71,91,127,3
71,56,120,0
80,101,120,2
71,82,127,3
79,92,120,2
62,55,0,2
76,62,0,1
71,89,0,2
80,22,127,3
78,61,120,0
72,53,120,0
76,53,120,1
71,51,120,0
79,58,120,0
77,51,120,0
75,24,120,2
74,48,120,0
80,55,120,0
80,81,0,3
68,48,120,0
59,10,127,3
72,47,120,0
76,47,120,0
72,16,0,3
57,51,120,1
76,51,120,0
81,71,127,0
69,73,120,1
74,24,120,1
68,69,0,2
76,44,120,0
80,53,120,0
80,7,127,3
76,56,127,1
72,52,127,1
76,24,120,1
76,71,127,2
81,26,127,3
72,47,120,0
71,7,127,2
77,47,120,0
83,56,127,0
81,58,127,0
77,49,120,0
69,73,127,2
88,75,127,0
81,11,0,2
76,51,120,0
86,17,120,2
81,55,120,0
86,77,127,0
83,60,127,2
80,58,120,0
76,30,120,1
84,77,127,0
76,55,127,1
72,55,120,0
83,66,127,1
