note,velocity,time,anomalies
79,21,127,2
70,57,127,2
79,98,127,2
78,25,127,2
77,31,127,2
78,62,127,0
83,64,127,0
79,63,127,0
78,29,127,1
76,57,127,0
79,85,127,1
78,63,127,1
78,86,127,2
82,24,127,2
79,64,127,0
72,27,78,3
80,38,127,1
80,70,127,0
70,107,127,2
76,25,127,2
88,57,127,1
76,57,127,0
79,64,127,0
70,25,127,2
76,57,127,0
86,57,127,2
76,55,120,0
79,58,127,0
79,57,127,0
79,103,127,1
82,55,127,1
77,56,127,0
78,90,127,2
83,64,127,0
79,28,127,2
69,57,127,2
76,77,127,1
69,64,127,1
67,27,127,2
77,57,127,1
78,82,127,2
68,64,127,2
79,63,127,0
80,70,127,1
80,70,127,0
86,34,127,3
76,29,127,2
75,57,127,0
66,57,127,2
78,40,46,3
66,93,127,3
76,57,127,0
87,91,127,2
76,55,120,0
76,70,127,3
67,45,127,1
69,96,127,2
63,21,127,3
71,26,127,2
72,24,127,3
68,56,127,0
69,97,127,1
62,51,127,0
60,54,127,2
69,63,127,0
79,66,127,1
65,69,127,2
73,64,127,0
80,88,127,2
69,64,127,0
62,58,127,1
71,66,127,0
76,72,39,1
71,65,127,0
77,63,0,2
72,95,127,1
90,47,127,3
88,45,127,2
76,71,127,0
76,69,127,0
76,39,127,1
78,86,127,2
75,71,127,0
62,72,127,1
71,106,127,2
79,83,0,2
62,95,127,2
61,42,0,3
67,66,127,0
71,83,127,0
92,58,127,1
79,57,127,1
79,64,127,0
78,55,127,0
67,34,127,2
78,62,127,1
84,95,127,2
83,30,127,1
74,22,127,2
64,18,127,3
79,64,127,0
78,63,127,0
77,57,127,0
88,27,127,3
72,64,127,2
79,63,127,0
87,101,127,2
80,70,127,0
81,73,127,0
76,63,127,1
75,57,127,1
76,57,127,0
71,64,127,1
85,63,127,2
73,57,127,1
75,57,127,0
76,91,120,1
62,45,127,1
55,77,127,3
61,97,127,2
71,57,127,1
71,41,127,2
69,55,127,1
62,92,127,3
72,62,127,1
62,51,127,1
67,54,127,0
69,25,127,2
71,61,127,1
74,71,127,0
73,64,127,1
72,96,55,2
69,43,39,2
71,88,127,2
83,66,127,2
70,72,127,2
71,92,127,2
83,63,127,1
72,69,127,0
79,73,127,0
61,66,127,1
76,40,127,2
76,99,127,2
76,50,127,2
76,66,127,1
75,71,127,0
71,35,127,2
71,114,127,1
71,83,127,0
59,32,127,2
59,66,127,1
67,66,127,0
83,83,127,2
79,58,127,0
93,23,127,3
79,64,127,0
92,28,127,2
83,79,127,2
87,101,127,2
84,69,127,0
83,66,127,1
79,57,127,0
76,57,127,0
79,64,127,0
78,63,127,0
77,31,4,2
78,95,127,1
79,64,127,1
79,63,127,0
80,107,127,1
80,98,127,2
81,69,127,0
76,63,127,0
75,79,127,2
76,57,127,0
79,92,127,1
78,63,127,0
65,80,127,2
75,57,127,1
76,55,127,0
70,61,127,1
89,64,127,1
84,34,127,2
76,54,127,0
72,21,127,2
76,61,127,0
76,57,127,0
76,63,127,0
84,66,127,2
67,46,127,1
77,64,127,1
59,63,127,0
59,65,127,0
54,68,127,2
41,24,127,2
53,44,127,2
71,70,127,0
76,70,127,0
79,88,127,1
52,92,127,1
