note,velocity,time,anomalies
71,49,127,0
79,37,127,2
75,31,127,2
85,38,0,2
71,44,127,1
74,37,60,0
62,31,60,0
74,37,60,0
69,44,127,0
74,36,60,0
51,30,60,1
74,72,60,1
67,78,127,1
74,37,127,1
62,33,60,0
70,37,60,1
66,48,127,0
74,37,60,0
74,7,0,3
87,37,60,1
67,47,127,0
74,17,127,2
54,3,0,3
74,77,60,1
83,15,0,3
61,2,127,3
62,34,60,0
74,61,60,1
71,82,127,1
74,36,60,0
62,31,60,0
74,36,60,0
69,88,59,3
82,37,60,1
62,33,60,0
84,67,0,3
67,53,127,1
83,74,60,2
71,36,60,1
74,41,60,0
67,55,127,0
74,42,60,0
62,38,60,0
74,45,60,0
57,17,0,3
74,47,127,1
75,75,127,3
84,29,60,2
71,66,0,1
83,18,0,3
62,38,55,2
74,49,60,0
50,88,120,2
74,47,4,1
64,57,127,1
65,47,60,1
59,56,127,2
74,18,60,1
66,55,120,0
74,47,60,0
67,30,120,1
74,45,60,0
78,53,0,2
74,42,127,1
71,53,127,0
74,39,60,0
88,75,60,2
74,3,60,1
71,55,127,0
74,40,60,0
88,18,0,3
87,19,60,2
69,60,127,0
71,16,0,3
84,19,60,2
74,47,60,0
74,33,127,2
79,50,60,0
81,59,60,0
79,52,60,0
88,35,127,2
80,52,127,2
81,28,0,2
79,51,60,0
79,62,127,1
79,48,60,0
93,52,60,1
88,6,60,2
79,97,127,2
86,78,0,3
79,53,60,1
75,75,0,3
70,95,127,1
79,49,60,0
81,51,60,1
76,49,60,0
71,51,127,0
61,4,60,2
76,44,60,0
74,38,60,0
67,8,127,2
60,37,60,1
88,41,60,1
74,34,60,0
73,50,127,2
74,15,0,2
69,48,120,0
74,41,0,1
67,24,127,3
74,40,60,0
72,78,120,2
74,73,0,2
64,29,127,3
74,4,0,2
73,80,60,1
74,37,60,0
76,42,60,0
74,36,60,0
73,41,60,0
74,14,60,1
67,74,0,2
69,25,127,3
66,36,60,0
67,39,60,0
69,64,60,1
67,38,127,1
66,41,60,0
70,67,60,2
71,14,127,2
74,13,60,1
67,31,127,2
87,38,127,2
61,69,127,2
66,37,127,2
62,31,60,0
74,37,60,0
69,44,127,0
74,36,60,0
62,30,60,0
71,4,60,2
67,44,127,0
74,37,10,1
62,72,0,2
74,37,127,1
66,48,127,1
74,37,60,0
62,33,127,1
74,37,60,0
67,47,108,1
74,37,60,0
62,30,60,0
72,37,60,1
72,51,127,1
74,38,60,0
62,34,60,0
75,38,60,1
71,47,127,1
77,73,60,2
62,31,60,0
74,36,0,1
71,49,127,1
88,37,127,2
76,1,127,3
77,0,0,3
69,53,127,0
74,39,60,0
50,36,0,2
74,41,127,1
67,55,127,0
74,42,60,0
62,38,0,1
74,45,60,0
79,85,127,3
74,74,127,2
60,42,0,2
74,50,60,0
71,66,120,0
74,52,60,0
62,58,120,0
74,49,60,0
72,80,120,2
74,47,60,0
64,57,120,0
80,80,60,2
63,92,127,3
74,20,60,1
66,55,120,0
74,13,60,1
67,25,120,1
70,45,60,1
69,53,120,0
74,42,0,1
66,79,53,3
88,12,60,2
76,21,60,1
74,65,127,2
71,55,127,0
74,62,60,1
76,85,60,1
84,39,60,1
69,60,127,0
66,73,60,2
76,53,60,0
74,47,60,0
71,63,127,0
79,50,60,0
77,59,0,2
79,52,60,0
74,69,127,0
79,52,0,1
70,58,127,2
79,51,60,0
72,34,127,1
66,71,60,2
93,25,127,3
80,46,60,1
79,61,127,1
77,49,127,2
81,77,60,1
93,48,60,1
70,60,127,0
79,25,0,2
78,51,60,0
76,24,0,2
74,18,127,3
74,40,60,0
78,44,60,1
74,38,60,0
67,47,127,0
74,37,0,1
75,41,127,2
74,34,60,0
76,50,120,1
74,44,60,0
69,48,120,0
74,41,60,0
72,51,127,1
74,68,127,2
65,50,120,1
88,39,119,2
69,49,127,0
74,2,0,2
64,42,60,1
74,37,60,0
76,71,0,2
83,0,127,3
73,41,60,0
85,36,0,2
79,52,120,0
67,52,120,0
78,45,60,1
67,49,60,0
83,74,127,3
54,49,60,1
66,86,0,2
60,23,60,2
79,37,127,1
67,51,127,1
83,97,60,2
54,84,0,3
76,68,127,0
67,51,0,1
72,55,60,0
67,50,60,0
83,73,127,1
67,51,127,1
63,89,0,3
67,52,60,0
77,67,127,2
66,50,0,2
77,53,60,1
77,50,0,2
76,70,127,0
67,51,60,0
66,56,60,0
67,51,60,0
74,68,127,0
62,24,60,1
67,48,60,0
62,45,127,1
72,67,127,0
62,40,60,0
66,48,60,0
74,15,127,3
84,92,127,3
62,39,60,0
67,45,60,0
73,39,60,1
71,64,127,1
62,4,127,2
54,68,60,2
62,80,127,2
72,66,127,0
62,41,60,0
69,45,60,1
67,39,127,2
76,92,127,2
56,44,0,2
66,48,60,0
