note,velocity,time,anomalies
64,69,127,1
66,127,127,3
64,82,127,0
73,97,127,0
73,105,127,1
64,89,127,0
62,82,0,2
73,126,127,1
64,89,127,0
61,105,127,2
73,97,119,0
64,51,0,2
64,89,127,0
80,127,127,2
64,81,0,1
73,120,119,1
73,68,127,1
64,89,127,0
64,82,119,0
73,97,119,0
73,73,127,1
73,68,127,2
64,82,119,0
73,62,119,1
64,89,127,0
73,127,127,1
85,50,127,1
84,50,120,0
82,54,120,0
84,50,120,0
82,50,120,0
94,50,127,2
79,54,120,0
80,50,120,0
79,50,120,0
77,50,120,0
64,90,127,3
73,71,120,1
72,87,120,1
70,53,120,0
72,50,120,0
81,50,48,2
68,50,127,1
67,53,120,0
68,11,120,1
67,50,120,0
65,50,120,0
64,52,127,0
73,87,120,1
72,86,120,1
76,30,0,3
61,86,0,3
57,52,0,2
68,52,120,0
67,53,120,0
54,54,0,2
79,54,127,2
65,55,120,0
64,33,120,1
65,56,120,0
64,94,127,2
56,57,127,2
60,58,120,0
61,39,120,1
60,62,120,0
59,32,0,2
58,64,120,0
60,65,120,0
58,66,120,0
57,42,127,3
55,108,127,2
47,69,120,1
55,70,120,0
45,71,120,1
52,43,127,2
53,71,120,0
52,72,0,1
49,71,120,0
48,75,0,1
49,75,127,0
48,75,127,0
47,75,127,0
47,75,42,2
43,48,127,3
48,39,127,1
47,75,127,0
48,115,127,1
57,49,127,2
48,75,127,0
38,75,127,2
48,113,127,1
49,75,127,0
60,114,127,2
47,48,127,2
35,75,127,2
49,75,0,1
48,38,127,1
52,51,0,3
46,37,0,2
48,74,127,0
46,74,127,0
38,74,127,1
46,74,127,0
48,37,0,2
46,74,127,0
45,74,127,0
48,111,0,3
48,74,127,1
46,74,127,0
50,34,28,3
59,34,127,2
54,38,4,3
47,33,127,3
45,93,127,1
46,74,127,0
48,72,127,0
46,70,127,0
45,38,127,1
46,67,127,0
48,65,127,0
38,87,3,3
45,61,127,0
46,60,127,0
43,88,0,2
44,79,127,1
51,75,127,2
48,93,127,1
44,84,127,2
44,49,127,0
43,47,127,0
48,40,120,0
53,37,120,0
56,37,120,0
60,40,120,0
61,10,120,1
60,38,120,0
58,38,120,0
56,40,120,0
51,14,127,3
56,37,120,0
67,58,127,3
53,40,120,0
55,37,120,0
56,37,120,0
53,37,120,0
48,40,120,0
48,12,120,2
48,65,120,2
64,40,22,2
70,60,0,3
60,38,127,1
59,38,120,1
62,74,0,3
58,70,127,2
56,37,120,0
55,37,23,1
40,68,120,2
41,0,127,3
56,37,120,0
53,37,120,0
49,44,120,0
47,15,120,2
58,40,120,0
65,74,127,3
49,65,120,2
75,63,0,3
60,41,120,0
58,6,120,1
60,40,120,0
58,40,120,0
56,40,0,1
54,65,127,2
56,7,0,2
54,9,0,2
54,40,0,2
52,44,120,0
55,7,120,2
67,40,0,2
64,0,127,3
53,44,127,1
55,40,120,0
54,40,120,1
53,40,120,0
55,24,120,1
44,40,120,1
59,40,120,1
48,40,120,1
52,44,120,0
47,0,120,2
55,38,120,0
52,40,120,0
53,44,120,0
48,3,120,1
53,15,0,2
56,62,120,1
60,40,120,0
49,74,120,2
60,38,120,0
58,38,120,0
56,40,120,0
58,0,120,1
50,37,120,1
55,76,127,2
53,40,120,0
55,37,0,1
56,37,120,0
53,37,120,0
48,13,120,1
53,37,120,0
56,37,120,0
60,40,120,0
61,38,120,0
60,38,120,0
71,12,120,2
46,75,120,2
58,37,120,0
56,37,120,0
55,37,120,0
53,40,120,0
55,37,120,0
56,37,120,0
53,37,120,0
42,44,127,2
54,40,120,0
61,40,120,1
61,81,127,2
63,41,120,0
