note,velocity,time,anomalies
63,36,120,0
65,36,120,0
75,39,120,1
56,61,127,3
53,36,0,2
63,36,120,0
65,36,120,0
66,73,127,2
61,37,120,1
65,36,0,1
63,36,120,0
65,36,120,0
70,39,120,0
66,3,120,1
73,36,127,2
63,36,127,1
66,36,120,0
63,36,0,1
66,36,120,0
66,36,0,2
65,40,120,0
60,40,0,2
60,36,120,0
65,36,127,1
65,57,120,1
60,71,127,2
54,15,120,2
69,36,120,0
69,43,127,0
65,79,127,1
68,36,120,0
70,39,120,0
82,43,0,2
75,43,120,0
70,40,120,0
74,40,0,2
70,20,25,2
75,75,120,1
64,43,127,2
70,40,120,0
68,40,120,0
70,40,120,0
71,43,120,0
75,43,120,0
71,40,127,1
73,40,127,2
63,40,127,2
74,9,127,3
65,40,56,2
71,40,120,0
70,67,120,1
74,43,120,0
70,40,120,0
65,40,41,1
70,40,120,0
70,66,120,2
74,40,120,0
70,40,0,1
75,23,127,3
74,46,127,0
78,34,120,1
80,74,0,1
82,86,0,1
85,86,120,0
92,103,120,2
71,45,127,3
87,73,120,1
98,53,127,3
82,79,127,0
73,97,127,2
71,73,120,1
77,85,120,0
80,85,120,0
75,95,51,2
86,71,120,1
75,71,120,0
77,80,127,0
80,80,127,0
58,53,127,3
72,73,0,2
78,112,0,2
75,86,120,0
73,71,127,1
71,71,120,0
59,48,120,2
88,80,0,2
75,80,127,0
66,74,120,0
68,74,120,0
69,57,120,2
62,89,120,1
68,71,120,0
70,51,120,2
63,96,0,3
73,79,127,0
57,79,127,1
53,69,120,0
54,69,127,1
59,53,58,3
59,67,127,2
53,67,120,0
67,73,127,2
53,63,120,0
51,63,120,0
58,39,127,3
51,61,120,0
49,61,120,0
51,66,120,0
49,59,127,1
48,59,120,0
51,45,120,0
39,40,120,1
47,40,120,0
46,73,120,0
53,67,127,1
63,67,90,1
58,67,120,0
63,49,27,3
83,74,90,1
70,78,120,0
77,81,90,0
74,85,127,1
70,85,127,0
89,54,0,3
47,36,127,0
50,36,127,1
53,36,127,0
50,42,120,0
44,42,120,1
59,51,0,1
50,20,120,1
53,10,0,2
59,29,127,2
46,18,120,2
53,42,120,0
58,51,120,0
50,42,120,0
53,72,120,1
49,51,120,1
50,46,120,0
53,6,120,1
46,55,120,1
50,49,120,0
53,49,127,1
57,59,120,0
50,48,120,0
46,85,120,2
70,85,120,2
50,77,120,1
53,66,120,1
56,55,0,1
50,41,127,0
54,9,127,3
68,81,127,2
53,35,120,0
56,35,127,1
61,33,0,3
53,36,120,0
45,9,127,3
62,86,120,1
53,35,120,0
42,35,0,2
63,59,120,1
53,0,0,2
56,35,120,0
61,59,120,0
56,37,120,1
56,37,120,0
60,102,120,1
53,41,120,0
56,3,120,1
54,43,120,2
48,39,120,1
56,39,120,0
59,67,120,0
53,38,120,0
56,68,120,1
59,27,0,2
56,35,120,0
51,35,0,2
71,60,120,1
69,65,0,3
59,61,120,1
65,64,127,1
63,35,120,1
59,6,120,1
64,60,120,0
56,64,127,2
67,35,120,1
77,33,127,3
56,0,120,1
71,39,0,2
63,66,120,0
56,44,120,0
59,44,120,0
70,44,120,2
57,40,127,2
59,40,120,0
62,70,120,0
48,39,127,2
59,39,120,0
62,67,120,0
59,8,0,2
62,47,120,0
68,102,120,1
57,49,127,2
62,49,120,0
68,102,127,2
59,47,120,0
66,47,127,2
67,66,120,0
59,47,120,0
62,9,120,1
67,66,120,0
59,83,120,1
62,51,127,1
66,72,127,1
59,24,127,2
63,89,120,2
63,40,120,2
59,51,120,0
69,77,120,2
51,46,120,2
51,49,120,1
62,49,120,0
65,69,120,0
62,53,120,0
65,53,120,0
81,108,0,3
58,58,120,1
65,58,127,1
71,81,120,0
62,56,127,1
65,96,56,2
70,110,120,1
62,54,120,0
65,54,120,0
70,76,120,0
65,55,0,1
68,55,127,1
84,58,120,2
65,60,120,0
68,60,120,0
62,86,120,1
57,86,127,3
68,58,120,0
82,110,127,3
65,56,120,0
81,24,120,2
73,101,127,2
68,57,63,1
71,57,120,0
77,80,120,0
68,62,55,1
72,55,120,2
75,86,120,1
71,60,120,1
71,29,120,1
76,108,120,1
65,31,120,2
71,58,120,0
76,81,120,0
71,111,127,2
74,108,120,1
80,85,4,1
71,49,120,1
70,110,127,3
80,94,120,0
71,75,120,0
74,75,120,0
72,63,0,3
71,72,127,1
74,72,120,0
79,86,120,0
67,37,127,2
88,36,120,1
79,39,120,0
87,39,0,2
74,36,127,1
72,36,120,0
77,64,120,2
74,37,120,1
79,37,120,0
69,6,120,2
72,72,127,2
81,72,0,3
89,19,9,3
77,74,0,3
76,9,127,2
72,36,120,0
63,4,127,3
72,59,120,1
79,36,120,0
76,15,127,2
77,60,127,2
81,40,120,0
80,36,120,1
61,1,127,3
71,36,120,0
74,36,120,0
77,40,120,0
81,40,120,0
77,44,127,1
86,7,127,2
59,38,120,1
74,38,120,0
65,41,120,1
76,64,120,1
76,38,0,1
72,38,0,1
76,39,120,0
72,39,120,0
79,38,120,0
76,38,120,0
77,42,120,0
81,42,120,0
71,38,120,0
74,66,120,1
62,39,120,1
74,39,120,0
77,23,120,1
81,51,120,0
76,55,120,0
66,55,0,2
81,22,120,2
76,50,120,0
81,58,127,2
83,58,120,1
59,52,0,2
77,52,0,2
76,60,120,0
78,22,120,2
72,54,120,0
76,54,120,0
91,63,120,1
81,63,120,0
71,56,120,0
74,56,120,0
64,97,120,2
79,64,120,0
72,59,120,0
70,35,120,2
85,78,120,0
81,78,120,0
77,72,127,2
78,72,120,0
83,79,127,1
80,79,120,0
76,98,0,2
80,110,120,1
85,56,120,1
81,79,120,0
75,105,0,2
78,72,120,0
87,79,69,2
80,79,120,0
89,98,120,2
80,76,120,0
67,82,120,1
85,82,120,1
71,79,120,1
80,79,120,0
83,51,0,2
80,87,120,0
90,119,127,3
80,83,127,1
80,61,120,1
97,66,120,2
76,87,120,0
80,87,127,1
55,79,127,2
82,87,6,2
80,116,0,2
87,83,127,2
80,83,120,0
80,90,0,1
83,126,120,1
68,87,0,2
80,87,127,1
58,76,127,0
83,57,120,1
80,116,120,1
76,79,120,0
80,79,127,1
92,115,120,2
78,125,127,3
76,81,120,0
80,81,120,0
58,72,127,1
63,36,120,0
65,36,120,0
70,39,0,1
70,39,127,2
63,60,120,2
63,36,120,0
65,16,59,2
66,37,52,1
70,37,120,0
65,36,120,0
63,71,120,1
68,36,120,1
70,39,120,0
66,39,28,1
66,36,0,1
63,57,120,1
66,36,120,0
63,36,120,0
70,36,120,0
66,36,120,0
66,2,120,2
69,40,120,0
64,36,120,1
65,36,120,0
60,36,120,0
62,76,120,2
65,36,120,0
67,1,0,3
65,43,127,0
69,43,127,0
82,36,120,1
70,0,120,1
78,65,127,3
75,43,120,0
58,40,127,2
68,40,120,0
70,40,120,0
71,78,127,2
75,43,120,0
76,67,120,2
68,70,0,2
70,40,120,0
85,77,120,2
70,63,120,2
68,40,120,0
67,73,0,3
71,70,127,2
68,4,127,2
71,40,120,0
75,40,127,1
65,77,120,2
80,71,0,3
55,5,0,3
70,18,120,1
65,40,120,0
62,74,4,3
70,80,120,1
74,40,120,0
70,46,127,0
74,82,127,2
83,78,120,0
91,54,120,2
87,90,120,0
90,90,120,0
85,77,120,0
83,77,120,0
90,112,127,3
90,115,127,1
87,116,0,2
78,77,120,0
80,77,120,0
85,90,120,0
87,90,120,1
80,114,120,1
73,101,120,2
74,45,120,2
85,83,127,0
82,83,127,0
67,77,120,1
71,39,0,3
80,90,0,1
83,90,120,0
78,53,120,1
81,94,120,2
77,52,120,2
72,83,127,2
80,123,0,2
71,78,120,0
73,78,120,0
78,91,0,1
63,91,0,2
73,74,127,1
71,74,14,1
73,74,120,0
78,81,127,0
75,81,127,0
69,51,127,3
56,72,127,2
61,81,120,0
59,44,120,1
58,70,120,0
59,77,120,0
58,65,120,0
56,98,127,2
53,72,127,2
56,64,120,0
54,64,120,0
56,69,127,1
54,25,0,2
53,28,120,1
56,45,120,0
54,42,120,0
59,42,127,2
59,78,120,1
55,73,120,1
63,49,127,2
63,73,120,0
70,76,120,0
64,81,0,2
75,85,120,0
82,87,90,0
85,72,127,3
87,122,127,1
82,92,127,0
47,36,127,1
48,36,127,1
53,36,127,0
64,70,127,3
53,36,120,0
59,51,127,1
61,38,120,1
53,38,127,1
70,21,120,2
47,36,120,1
50,59,120,2
64,86,120,2
60,8,120,2
53,36,120,0
