note,velocity,time,anomalies
82,50,0,2
93,1,3,3
72,47,120,0
84,67,127,2
72,29,0,2
92,64,127,3
69,22,120,2
94,13,120,2
72,26,120,1
96,52,0,2
68,63,120,1
74,90,127,3
72,38,120,1
84,59,120,0
85,92,0,3
84,51,0,1
72,25,120,1
84,41,120,0
72,47,0,1
84,52,120,0
85,64,120,1
84,34,120,0
72,46,120,0
94,51,127,2
66,84,127,3
84,65,18,2
86,55,120,1
88,50,120,1
72,63,127,1
87,38,120,1
78,47,120,1
84,39,120,0
84,76,0,3
82,35,0,2
63,39,0,2
97,12,127,3
81,41,0,1
107,10,0,3
79,11,127,2
77,69,0,3
69,18,0,3
86,10,127,3
76,49,120,0
88,46,120,0
79,58,120,0
102,41,120,1
77,13,0,2
89,42,120,0
81,50,120,1
88,39,120,0
74,11,127,2
75,40,49,2
73,4,120,2
79,43,120,0
81,84,120,2
81,68,120,1
73,58,0,2
82,51,120,0
72,53,120,1
83,50,120,0
72,58,120,0
84,43,120,0
59,79,127,3
82,17,0,2
72,55,0,1
84,73,127,2
90,55,120,1
89,84,127,2
77,62,0,1
82,15,127,3
76,84,120,1
88,16,127,2
76,72,120,0
76,65,120,1
74,70,120,0
86,57,120,0
72,63,127,1
77,49,127,2
73,58,0,2
82,48,11,1
78,27,127,3
81,48,0,1
65,58,120,0
77,50,120,0
78,87,2,3
77,60,120,0
59,42,120,2
76,13,0,2
65,59,0,1
77,24,127,2
70,67,61,1
92,91,127,3
69,62,120,0
81,22,120,1
77,59,0,2
86,82,0,2
72,37,120,0
84,13,120,1
77,3,127,2
89,38,120,0
81,41,120,0
102,40,0,2
79,46,120,0
91,19,120,1
77,81,127,2
103,67,127,3
73,49,120,1
88,46,120,0
79,86,120,1
88,41,30,2
77,51,120,0
79,42,0,2
70,50,0,2
92,35,120,1
66,44,127,2
80,72,120,2
67,44,120,0
70,43,0,2
69,48,120,0
81,22,15,2
67,37,120,2
75,20,120,2
71,53,120,0
83,50,120,0
72,58,120,0
94,43,120,1
70,52,127,1
91,12,127,3
72,55,120,0
98,7,120,2
77,55,127,1
89,44,120,0
77,62,127,1
89,82,120,1
76,64,120,0
88,10,120,1
76,96,120,1
86,40,120,2
74,97,0,2
86,36,120,1
58,63,120,1
84,49,120,0
