note,velocity,time,anomalies
56,65,127,0
68,107,127,1
54,64,127,0
66,52,127,1
69,93,127,3
71,77,127,0
61,27,22,2
73,78,127,0
66,56,127,0
78,67,127,0
63,63,127,0
75,75,127,0
61,66,127,0
73,78,127,0
60,68,127,2
78,68,127,0
75,64,127,1
75,76,127,0
59,100,127,2
84,76,127,2
61,47,127,2
73,77,127,0
56,87,127,1
68,40,127,1
54,59,127,0
66,70,127,0
75,59,127,0
78,70,127,0
66,59,127,1
60,79,127,2
70,54,127,0
73,64,127,0
61,54,127,0
52,54,127,1
75,56,127,0
78,67,127,0
66,56,127,0
71,56,127,0
87,59,127,2
82,70,127,0
74,59,127,1
73,59,127,0
82,24,127,2
83,29,127,1
77,58,127,2
75,58,127,0
83,59,127,0
87,70,127,0
73,59,127,2
78,59,127,0
77,59,127,0
73,59,127,0
85,70,127,0
80,59,127,0
79,59,127,2
77,59,127,0
89,70,127,0
85,70,127,0
82,56,127,0
78,78,0,2
90,67,127,0
85,56,127,0
66,59,127,0
78,70,127,0
68,87,127,1
83,105,127,3
61,59,127,0
59,100,127,3
66,58,127,0
84,69,127,1
68,55,127,0
80,65,127,0
56,27,127,2
73,69,127,0
68,59,127,0
80,70,127,0
70,55,52,1
82,65,127,0
66,59,127,0
78,70,127,0
90,73,127,0
78,62,127,0
87,71,127,0
75,60,127,0
73,57,127,0
85,68,127,0
83,97,127,1
71,78,127,1
66,55,127,0
78,65,127,0
73,88,127,2
68,57,127,0
61,15,127,1
66,47,0,1
68,43,127,0
61,47,127,1
66,39,127,0
68,36,127,0
61,78,79,2
81,18,127,2
71,45,127,0
66,45,127,0
75,78,120,1
71,35,120,0
65,35,120,0
61,82,127,2
71,45,127,0
78,50,127,0
65,34,120,0
71,34,120,0
75,17,120,1
78,50,127,0
66,37,127,0
71,37,127,0
80,56,120,0
78,54,120,0
65,27,127,0
75,54,127,2
77,87,127,2
75,53,60,0
74,25,60,1
75,52,60,0
77,19,60,1
71,37,127,0
66,37,127,1
75,50,60,0
78,29,127,2
77,50,60,0
80,54,60,0
