note,velocity,time,anomalies
67,47,127,0
73,53,127,2
67,58,127,1
67,63,127,1
67,67,127,0
65,59,127,0
71,90,127,2
76,78,127,1
74,109,127,2
72,64,60,0
52,70,127,2
86,79,127,2
71,73,90,0
78,109,127,3
60,66,127,2
74,69,90,0
66,53,127,3
76,118,127,2
72,28,81,2
76,59,127,1
85,21,0,3
72,17,0,2
79,59,120,0
83,61,127,2
78,22,30,3
79,57,60,0
88,64,127,2
71,58,127,1
71,53,127,1
79,28,127,1
77,62,127,1
70,71,0,2
83,48,127,1
84,111,127,1
77,34,127,2
86,38,127,1
97,106,0,3
94,72,127,2
67,63,127,1
87,46,127,3
79,75,127,1
67,66,127,2
76,96,127,2
84,24,127,2
71,67,127,1
72,36,127,1
74,23,127,2
74,66,127,0
74,59,127,1
71,53,90,0
74,60,90,0
90,35,127,2
72,83,107,2
76,56,127,0
69,50,127,0
72,60,127,1
69,53,127,1
72,57,90,0
69,28,90,1
79,61,127,0
71,48,127,0
65,89,127,2
65,60,127,0
71,69,127,0
82,49,127,3
72,74,0,2
79,64,60,1
76,111,35,2
55,70,127,1
71,73,90,0
72,113,127,1
64,91,127,1
85,69,90,1
55,41,127,2
76,81,127,0
72,55,0,1
81,59,127,2
72,80,90,2
86,59,0,2
72,52,0,1
95,99,127,3
72,32,127,2
79,59,60,0
80,58,127,2
82,36,127,2
91,82,127,2
71,92,127,1
75,63,127,2
79,90,127,3
83,67,127,0
86,103,127,3
97,75,127,1
99,103,0,3
84,67,127,0
83,97,127,1
73,87,127,2
86,102,127,2
88,100,127,3
79,44,90,1
64,59,0,2
86,32,127,2
74,60,127,0
72,30,127,1
76,62,127,0
65,66,127,1
71,59,127,0
71,84,90,1
74,60,90,0
79,64,127,0
72,20,127,1
83,90,127,3
76,31,127,1
66,51,127,2
74,85,127,1
60,88,127,3
76,56,127,0
74,52,127,0
74,22,127,3
64,19,127,2
76,83,127,2
59,44,127,0
55,10,127,2
72,49,127,1
77,50,127,1
53,77,127,2
60,45,127,0
66,74,127,2
55,72,127,2
58,81,127,2
67,49,127,0
57,45,127,1
74,8,127,3
67,11,127,1
67,49,127,1
57,44,0,1
60,65,127,2
64,67,127,1
67,73,127,2
62,45,127,1
60,44,127,0
59,47,127,0
67,32,127,1
49,42,127,1
63,41,127,1
69,40,0,2
67,39,127,2
56,39,0,1
71,10,127,2
71,44,127,1
73,4,127,3
79,49,127,0
69,45,127,0
79,71,127,1
72,45,127,1
79,49,127,0
79,49,127,0
67,44,127,0
71,44,127,1
69,12,127,1
72,45,127,0
80,71,127,2
71,44,127,2
60,23,127,3
76,49,127,2
76,77,0,2
79,45,0,2
89,27,127,2
72,44,127,0
79,27,119,2
71,47,127,0
66,79,127,2
71,41,127,0
70,62,127,1
69,16,127,2
68,39,127,0
67,74,127,2
55,44,127,1
67,89,0,2
59,44,127,0
57,5,127,2
61,50,127,2
63,8,127,2
67,49,127,0
69,82,127,2
68,44,127,2
67,82,127,1
67,50,127,0
55,45,127,2
55,65,127,2
57,44,127,0
59,49,127,2
60,44,127,0
64,40,127,0
67,50,127,0
62,45,127,1
52,19,127,3
59,47,112,1
67,52,127,0
60,42,127,0
59,41,0,1
58,40,127,0
57,15,0,2
43,72,127,3
82,49,127,1
71,44,127,0
73,11,127,3
67,23,127,2
69,45,127,1
66,8,127,2
71,50,127,1
79,21,127,1
67,44,127,0
80,83,127,2
71,44,127,1
65,67,127,2
72,45,127,1
79,50,127,0
69,55,0,1
72,55,127,0
77,55,127,1
65,52,127,1
74,59,127,0
73,94,127,2
79,47,127,1
84,71,127,1
76,62,127,0
74,69,127,0
72,61,127,0
80,26,127,3
78,58,127,2
61,100,127,3
75,88,127,2
69,59,127,0
72,76,127,2
64,53,127,1
69,50,127,0
75,44,127,1
67,47,127,0
67,84,127,2
67,58,127,0
67,103,127,2
67,100,127,2
71,69,127,0
65,61,127,1
76,78,127,0
77,37,127,2
72,35,127,2
88,79,127,1
64,70,127,0
71,36,90,1
64,32,127,1
72,79,0,1
73,37,0,3
76,81,76,1
64,73,127,1
72,86,127,2
76,59,127,0
78,53,90,0
77,39,120,2
72,52,120,0
83,34,127,3
72,55,120,0
79,34,60,1
