note,velocity,time,anomalies
84,90,120,0
75,76,120,0
72,102,26,2
67,109,120,2
75,71,120,0
72,71,120,0
67,71,120,0
67,76,120,0
74,106,120,2
75,106,127,2
79,90,120,0
50,70,13,2
67,70,120,0
75,82,127,1
71,110,69,3
67,94,0,2
75,90,120,0
63,65,120,0
67,65,0,1
72,78,120,0
63,34,127,2
67,72,120,0
72,85,120,0
70,29,120,2
54,107,120,2
71,80,0,1
61,33,120,2
67,111,127,2
74,55,0,3
86,115,120,1
77,105,0,2
74,53,0,2
94,110,0,3
74,71,120,0
68,71,120,0
73,76,120,1
74,76,120,0
80,113,127,2
65,107,120,1
81,103,127,3
77,82,120,0
65,110,0,2
73,74,120,1
77,56,127,2
67,65,0,2
68,102,120,1
67,78,127,2
62,72,120,0
68,72,120,0
78,85,0,2
61,67,120,0
68,67,0,1
73,80,120,0
62,72,120,0
68,72,120,0
74,85,120,0
63,45,120,0
67,45,120,0
75,89,120,1
60,68,0,2
62,41,60,0
63,44,60,0
65,45,60,0
67,47,120,0
65,47,90,0
72,47,90,0
77,57,90,0
84,20,90,1
82,49,90,1
75,49,90,0
74,51,120,0
72,51,120,0
84,60,120,0
65,42,60,0
63,43,60,0
62,84,0,2
50,71,60,2
58,49,120,0
70,54,90,0
74,54,90,0
82,37,127,2
87,66,90,0
66,90,0,3
82,55,90,0
80,86,120,1
82,92,0,3
87,68,120,0
56,47,60,0
58,48,60,0
60,51,4,1
51,14,0,3
63,56,120,0
80,61,90,0
81,61,90,1
84,61,90,0
73,72,90,1
93,42,90,2
80,96,90,1
84,63,90,0
97,65,0,2
80,65,120,0
92,77,120,0
62,51,60,0
60,52,60,0
59,54,60,0
57,87,60,2
55,61,120,0
79,89,0,2
82,32,90,1
85,45,0,2
91,79,90,0
94,67,0,1
96,81,90,0
98,46,90,2
91,67,90,0
92,70,120,0
84,70,120,0
96,83,120,0
56,52,0,2
60,79,60,1
62,79,60,1
64,59,60,0
58,96,0,3
92,72,120,0
89,72,120,0
106,65,127,3
61,50,60,0
72,24,60,2
72,91,60,2
66,55,60,0
68,67,120,0
73,54,60,0
75,80,60,1
64,58,60,1
71,60,60,1
80,42,120,1
85,58,60,0
87,59,127,1
89,62,60,0
90,63,60,0
92,98,48,2
85,77,127,1
78,77,0,2
97,119,120,1
97,86,120,0
89,72,120,0
97,35,0,3
80,78,120,0
85,78,120,0
92,91,120,0
64,43,120,2
69,69,127,2
89,82,120,0
77,69,120,0
69,90,120,2
89,82,120,0
73,68,120,0
77,68,120,0
80,68,120,0
85,111,120,1
73,75,120,0
77,50,120,1
80,75,0,1
85,63,0,2
72,70,120,0
77,33,0,3
80,70,120,0
87,83,58,2
73,75,120,0
77,75,120,0
80,75,120,0
71,89,0,2
77,70,120,0
80,70,120,0
86,70,120,0
89,79,120,0
83,94,120,2
85,87,120,0
86,82,120,0
74,70,120,0
72,94,127,3
78,74,120,0
81,74,120,0
87,88,120,0
71,97,120,1
83,56,67,2
72,66,120,0
88,79,120,1
79,75,120,0
83,81,120,0
90,67,127,3
87,79,120,0
78,66,120,0
75,40,120,1
84,73,120,0
75,62,120,0
72,33,120,1
72,38,0,2
75,66,0,1
84,55,127,2
82,61,0,2
76,86,120,2
81,72,120,0
61,64,127,2
72,64,120,0
81,79,120,0
66,61,127,1
78,72,60,0
52,84,0,3
84,97,60,2
62,57,0,1
74,96,60,1
60,82,127,2
72,45,60,1
67,64,120,0
82,64,120,1
79,51,127,2
87,79,0,1
68,66,127,2
75,66,120,0
84,96,120,1
75,62,120,0
72,62,120,0
72,30,127,2
75,66,127,1
84,79,120,0
69,61,120,0
72,22,120,1
81,34,127,2
69,64,120,0
72,64,127,1
81,103,127,2
56,34,60,2
76,72,60,1
63,57,60,0
75,35,60,1
62,96,60,1
74,68,60,0
60,57,60,0
67,94,127,3
67,64,120,0
71,64,120,0
79,76,120,0
62,55,0,1
60,56,0,1
45,36,120,2
57,59,127,1
55,61,120,0
68,62,0,1
66,63,120,0
65,65,127,1
75,66,120,1
61,68,120,0
72,30,127,3
79,68,120,1
82,98,127,3
89,111,127,2
81,70,120,1
83,70,120,0
76,70,120,1
91,82,120,0
51,61,120,1
60,62,120,0
59,63,120,0
57,64,120,0
63,66,0,2
68,67,127,1
66,70,120,0
65,72,120,0
63,72,120,0
61,74,120,0
80,57,120,0
77,57,120,0
96,37,120,2
89,68,120,0
102,89,127,3
86,66,127,0
73,103,127,3
95,80,127,0
84,67,127,0
89,42,127,2
90,67,127,1
91,81,127,1
73,38,127,2
89,72,127,0
92,72,127,0
107,86,127,2
84,77,127,2
89,77,127,0
92,117,127,1
98,91,127,0
101,86,127,0
98,86,127,0
96,72,127,1
89,72,127,0
89,96,127,1
87,72,127,2
84,106,127,2
101,86,127,0
89,72,127,0
96,72,127,0
98,86,127,0
94,124,127,2
89,72,127,0
96,72,127,0
105,60,127,3
101,111,127,2
50,112,120,1
53,72,127,1
55,79,120,1
92,74,54,0
95,73,0,2
84,49,54,2
89,91,54,1
102,43,127,3
73,34,127,3
86,67,53,0
80,38,54,2
84,65,54,0
83,79,120,0
80,63,54,0
79,32,53,1
68,61,53,1
77,60,54,0
76,59,53,0
75,58,54,0
66,56,0,2
73,55,53,0
72,55,54,0
71,66,120,0
68,53,54,0
67,52,53,0
66,51,53,0
56,85,0,3
64,50,53,0
54,49,0,2
76,47,53,1
61,46,53,0
60,46,54,0
61,55,127,2
56,53,53,0
67,52,127,2
54,22,0,2
53,50,127,1
52,50,53,0
51,49,53,0
50,47,53,0
49,46,53,0
48,46,53,0
47,43,54,0
48,45,53,0
49,46,53,0
50,48,53,0
51,50,53,0
52,77,53,1
39,84,127,3
59,54,127,2
56,82,0,3
56,58,53,0
55,57,0,1
54,55,53,0
47,86,0,3
52,54,127,1
51,87,127,2
50,51,127,1
49,50,53,0
48,49,53,0
47,79,127,2
62,50,127,1
91,126,120,2
75,76,120,0
72,76,120,0
79,84,120,0
73,71,120,1
72,71,120,0
67,71,120,0
67,37,120,1
65,104,120,2
75,76,120,0
79,90,120,0
63,107,120,1
67,70,120,0
75,82,120,0
63,74,120,0
67,74,120,0
68,90,0,2
50,65,0,2
77,103,120,2
72,78,120,0
63,72,120,0
67,72,120,0
72,62,120,1
75,67,120,1
68,87,127,3
71,45,120,1
63,72,120,0
67,72,120,0
65,107,127,3
85,90,120,0
77,76,120,0
73,38,0,2
80,84,127,1
73,71,127,1
68,71,120,0
68,76,120,0
73,76,120,0
69,58,120,2
66,95,120,2
72,70,0,2
90,82,120,1
59,112,120,2
68,74,120,0
89,112,127,3
61,65,120,0
68,65,120,0
73,78,120,0
61,98,120,1
68,72,120,0
73,116,120,1
55,67,120,1
75,33,0,3
72,46,120,1
61,72,0,1
68,72,120,0
73,85,127,1
62,45,120,0
67,84,127,2
60,53,0,2
58,40,60,0
62,41,127,2
62,44,60,0
63,66,60,1
65,11,120,1
68,20,127,3
66,25,0,2
75,57,120,0
78,59,120,0
52,25,120,2
70,49,120,0
74,51,120,0
66,87,120,2
82,60,127,1
65,42,127,1
63,43,60,0
66,45,60,1
74,16,127,3
58,14,120,1
74,54,0,2
75,32,120,1
83,64,120,0
91,66,120,1
75,55,127,1
83,55,120,0
83,57,0,1
76,57,120,0
88,68,120,0
64,47,60,0
66,48,0,1
73,51,60,1
58,52,60,1
71,84,120,1
75,61,120,0
84,61,120,0
73,40,127,3
96,75,127,1
84,63,120,0
95,63,120,1
88,65,120,0
83,65,127,1
95,77,120,0
71,51,60,0
69,52,60,0
57,26,127,3
75,23,60,2
60,61,127,2
82,36,0,2
85,65,120,0
87,40,0,3
105,109,120,2
85,67,127,1
94,67,120,0
84,70,0,2
86,70,120,0
101,116,127,3
62,74,0,2
64,54,60,0
66,56,60,0
73,20,60,2
76,27,120,2
95,72,120,0
82,72,120,1
86,72,120,0
98,85,120,0
62,50,60,0
65,88,60,1
68,54,127,1
84,55,0,2
62,95,120,2
74,54,60,0
77,55,60,0
80,58,60,0
82,60,60,0
83,33,0,2
86,58,60,0
89,59,60,0
92,62,60,0
94,63,60,0
99,50,120,2
87,77,120,0
95,77,120,0
97,53,127,3
99,86,120,0
95,72,120,0
87,72,120,0
83,78,120,0
82,78,127,2
87,91,127,2
78,69,120,0
89,69,127,2
90,82,120,0
78,69,120,0
83,98,0,2
90,82,120,0
75,68,120,0
86,68,127,2
87,81,120,0
75,113,127,2
83,75,120,0
97,67,120,2
74,30,0,2
92,70,120,1
86,83,0,1
70,75,127,2
83,49,0,2
87,89,120,0
78,70,120,0
83,70,120,0
90,112,0,2
74,73,120,0
86,87,120,0
74,48,120,2
75,70,21,1
78,74,120,0
84,74,120,0
90,88,120,0
74,101,127,2
84,79,127,2
64,105,0,3
87,79,120,0
82,75,120,0
86,81,120,0
84,60,64,3
89,79,120,1
81,66,120,0
78,31,120,1
87,73,120,0
67,22,127,3
80,38,0,3
75,66,120,0
78,66,127,1
80,79,120,1
82,28,0,3
75,61,120,0
84,72,120,0
82,64,120,1
75,64,120,0
84,79,120,0
72,40,60,1
69,61,60,0
79,72,60,1
63,80,60,2
76,68,0,2
65,57,60,0
77,68,60,0
63,57,60,0
75,68,60,0
70,64,120,0
74,97,127,2
82,76,127,1
65,75,120,0
65,48,0,3
62,70,120,0
59,66,120,0
58,83,127,2
96,90,120,1
85,51,0,3
87,76,120,0
96,84,127,1
100,34,127,3
84,71,120,0
81,76,127,2
87,107,0,2
96,90,120,0
81,70,120,0
84,70,120,0
93,43,127,2
84,73,0,2
93,73,120,1
93,90,120,0
78,70,60,0
81,70,127,1
90,82,60,0
77,65,60,0
89,78,60,0
76,65,60,0
88,78,60,0
75,65,60,0
87,78,60,0
82,73,120,0
86,73,120,0
94,87,120,0
68,45,120,0
65,77,120,2
68,47,120,0
70,56,120,0
68,50,120,0
69,59,127,2
68,52,120,0
82,89,0,3
68,89,120,1
70,92,127,2
59,68,120,0
71,107,120,1
64,56,120,0
68,58,120,0
62,61,120,1
76,63,120,0
89,64,120,1
96,34,127,3
99,68,120,1
92,108,120,1
94,72,120,0
97,74,120,1
88,63,120,0
83,63,120,0
86,59,120,1
89,81,120,0
98,92,120,0
68,47,120,0
67,17,120,2
68,49,120,0
70,24,120,1
77,52,0,2
81,24,127,3
68,54,120,0
70,64,120,0
68,57,120,0
59,34,120,2
59,102,120,1
64,101,0,3
64,59,120,0
68,40,127,2
71,63,120,0
76,100,127,2
80,67,120,0
83,48,120,1
88,93,0,2
92,72,120,0
94,76,120,0
95,78,120,0
88,65,120,0
83,65,120,0
86,84,120,0
89,54,0,2
98,62,120,1
82,79,120,0
74,66,120,0
70,66,120,0
70,63,127,0
74,63,127,0
82,114,127,1
74,67,120,1
74,67,120,0
82,80,120,0
71,71,120,0
75,71,120,0
69,48,120,2
71,65,127,0
63,65,127,1
83,106,127,1
71,71,120,0
75,71,120,0
83,55,120,1
84,86,120,0
84,110,120,2
65,72,0,2
72,67,127,0
76,67,127,0
84,80,127,0
72,71,61,1
76,71,120,0
84,84,120,0
73,72,120,0
67,46,127,3
85,86,127,1
73,92,127,1
77,68,127,0
85,57,127,1
73,72,0,1
77,48,120,1
85,85,120,0
77,103,127,2
89,85,120,0
85,85,120,0
80,72,120,0
77,101,127,1
74,45,127,2
85,81,127,0
87,112,0,3
77,74,120,0
80,74,120,0
85,88,127,1
82,88,120,1
80,78,0,1
86,78,120,0
94,92,47,1
80,32,127,2
86,49,127,2
94,86,127,0
80,80,120,0
79,100,127,3
94,94,120,0
83,53,60,1
70,48,120,0
70,51,120,0
70,43,60,0
70,46,120,0
67,0,127,2
64,37,127,1
79,53,127,0
70,33,60,0
75,81,60,1
70,33,120,0
75,43,120,0
70,37,120,0
75,49,120,0
67,34,9,1
70,7,127,2
73,62,120,2
70,44,120,0
67,2,120,2
67,89,120,1
60,36,60,0
56,72,0,3
65,36,120,1
65,23,127,3
60,39,127,0
63,51,127,0
58,37,127,0
62,37,127,0
70,49,127,0
58,5,60,1
65,44,60,0
47,34,0,2
65,44,120,0
58,37,120,0
64,49,0,1
56,12,127,3
65,51,120,0
58,39,120,0
54,39,120,1
70,51,120,0
58,42,127,0
67,42,127,0
70,54,127,0
56,37,127,2
60,84,127,3
70,37,127,0
75,37,127,0
79,53,127,0
67,33,60,0
70,33,60,0
75,43,60,0
73,57,120,2
70,33,127,1
70,43,120,1
67,16,127,2
70,37,120,0
83,24,120,2
63,34,60,0
73,59,60,2
70,17,127,2
63,1,127,2
79,34,0,2
70,76,127,2
65,39,0,2
73,88,0,3
72,36,127,2
51,9,0,3
60,63,120,1
63,45,120,0
69,72,127,2
63,51,127,0
59,37,127,0
51,10,127,3
71,49,127,0
59,34,127,1
53,66,60,2
59,64,120,1
71,73,0,3
59,37,120,0
61,78,120,1
59,39,0,1
62,51,120,0
59,39,120,0
62,39,120,0
67,51,0,1
59,42,127,0
71,42,127,2
71,54,127,0
58,37,127,1
63,72,127,3
82,49,127,2
