note,velocity,time,anomalies
57,34,127,1
69,42,127,0
67,31,120,0
68,31,127,2
67,1,120,1
72,57,127,2
55,36,127,1
65,0,127,1
60,4,127,1
62,6,127,2
77,0,120,2
65,69,127,2
62,3,0,3
58,0,127,2
69,74,127,2
68,0,127,2
68,45,127,2
63,38,0,2
76,19,127,2
74,38,120,0
86,47,127,2
56,68,127,2
75,73,8,3
65,66,127,3
72,25,127,2
65,40,127,1
70,52,127,1
60,15,127,1
72,30,127,1
67,76,120,2
62,37,0,2
71,17,127,2
59,36,127,1
58,80,127,2
69,4,127,1
64,73,127,2
72,12,127,2
71,38,120,0
69,38,120,0
71,10,120,1
62,36,127,0
72,43,127,1
69,40,127,0
76,84,0,2
77,42,120,0
65,46,127,2
87,69,0,3
68,51,127,1
69,41,127,1
78,21,127,3
72,45,127,0
76,74,127,2
69,70,127,1
81,17,127,2
56,78,127,3
68,61,127,1
66,32,127,1
78,83,127,2
74,53,127,0
67,26,127,2
76,83,127,1
65,42,127,0
77,53,127,0
74,49,127,0
85,11,127,2
53,64,127,1
81,53,127,0
78,47,0,1
74,49,127,1
77,53,127,1
76,54,127,0
69,42,127,1
65,62,127,1
74,53,127,1
73,16,127,2
70,58,127,0
71,63,127,0
72,58,127,0
69,86,127,1
63,67,127,2
62,43,0,1
58,44,127,2
65,67,0,2
69,77,35,3
69,39,127,1
83,59,127,2
65,51,60,1
69,25,0,1
67,62,0,3
75,2,60,2
74,26,0,1
77,33,60,0
81,40,60,0
77,32,60,0
74,32,0,1
64,40,127,0
60,40,127,1
59,2,0,2
60,30,120,0
62,69,0,2
69,66,127,2
60,19,127,1
59,60,127,2
60,30,120,0
62,30,127,1
71,0,127,2
60,64,127,1
41,0,127,2
61,0,0,3
72,2,127,1
85,28,127,2
76,0,127,1
57,34,127,0
78,22,0,3
67,8,120,1
65,31,120,0
67,6,120,1
58,30,127,0
64,4,127,3
60,9,127,2
65,34,127,2
69,12,127,1
67,32,120,0
65,69,120,1
56,67,127,3
58,30,127,1
69,36,127,0
59,36,127,2
80,45,127,2
74,0,120,1
76,65,120,1
80,18,0,3
72,47,127,0
79,14,127,2
64,42,0,1
68,42,127,0
78,48,127,1
53,39,127,1
74,51,127,2
65,14,127,3
70,18,127,2
71,37,120,0
69,37,120,0
72,37,127,2
65,76,127,2
72,10,127,1
69,43,127,0
64,9,127,1
72,89,127,1
71,38,120,0
68,66,120,2
78,6,120,2
63,36,127,1
72,22,127,1
69,40,127,1
76,50,127,1
77,42,120,0
79,46,120,0
77,71,0,2
68,51,127,1
69,41,127,1
79,18,127,3
82,45,127,2
76,51,127,0
69,42,127,1
81,80,127,2
68,27,127,1
67,61,127,0
57,70,127,1
89,30,127,3
74,53,127,0
71,53,127,1
87,53,0,2
65,42,127,1
77,33,127,1
63,89,127,2
71,46,127,0
66,64,127,1
81,53,127,0
81,47,127,1
77,49,0,2
75,16,22,2
76,87,127,1
65,42,127,1
77,22,127,2
74,79,127,1
69,18,106,2
70,33,127,1
84,95,127,2
72,58,0,1
69,53,127,1
57,8,0,3
57,71,127,2
78,78,127,3
65,12,0,2
77,42,127,1
67,12,0,3
73,31,127,0
65,0,60,1
73,61,127,3
74,32,60,0
76,6,60,2
74,26,127,1
76,0,0,3
81,40,60,0
77,32,127,1
74,71,127,2
60,40,127,2
60,40,127,0
59,30,120,0
60,30,0,1
61,1,0,3
64,9,127,1
60,40,127,0
51,70,120,2
60,30,127,1
62,0,120,1
69,2,127,2
60,29,0,1
58,24,127,1
64,44,127,1
72,64,127,1
79,53,127,2
86,60,127,3
62,64,127,1
67,67,0,2
66,56,120,1
67,6,127,2
69,9,127,2
70,36,127,0
58,36,127,1
65,34,127,1
69,36,120,0
70,0,120,1
67,40,0,2
74,44,127,0
66,3,127,1
67,48,120,0
73,42,120,0
58,20,120,2
65,46,0,2
70,65,0,2
74,42,120,0
70,47,90,0
74,41,90,0
78,41,90,0
70,22,90,1
91,39,90,1
74,39,90,0
72,65,0,3
81,37,90,0
80,37,90,1
74,43,90,0
82,36,127,1
82,70,90,2
93,41,0,2
95,34,0,2
75,70,0,3
86,0,0,3
86,33,90,0
74,33,90,1
86,86,120,2
67,7,127,1
72,13,127,2
60,12,127,3
72,35,120,0
73,64,127,3
75,13,127,1
69,42,127,1
70,41,127,0
74,16,120,1
67,9,120,2
63,50,120,1
79,55,127,0
