note,velocity,time,anomalies
76,106,127,2
65,67,127,2
74,67,127,2
84,50,127,1
64,70,127,1
60,90,127,1
52,59,127,0
71,99,127,3
56,37,127,2
60,62,24,1
51,81,127,3
59,38,120,2
65,36,0,2
55,63,120,0
65,91,127,3
60,75,120,1
43,66,120,1
60,66,120,0
69,78,120,0
55,62,120,0
67,96,120,1
60,30,0,2
52,59,101,1
60,91,127,1
64,70,127,0
74,42,127,2
60,65,127,0
52,92,127,1
48,85,120,2
60,100,120,1
65,77,120,0
55,48,120,1
67,80,120,0
48,68,34,2
60,70,127,0
69,116,127,2
57,70,127,0
67,81,120,0
55,68,120,0
51,47,0,3
57,70,120,0
69,83,120,0
60,70,127,1
45,72,0,2
60,72,0,1
63,48,120,2
69,81,120,0
63,88,120,2
60,68,127,1
55,60,120,0
59,31,0,3
67,50,5,2
64,35,120,2
57,63,120,0
82,75,120,1
52,66,127,2
78,78,0,2
54,66,120,1
64,46,120,1
72,80,120,0
60,68,120,0
80,104,120,2
74,52,120,1
62,47,120,1
63,71,120,1
67,71,0,1
63,84,120,1
84,72,127,2
74,72,127,0
78,78,80,0
88,49,80,2
73,80,0,2
79,75,80,0
81,82,127,2
79,78,80,0
70,84,80,1
79,81,0,1
78,86,80,0
79,84,60,0
78,111,60,1
74,115,0,3
78,85,60,0
64,59,127,3
79,93,127,0
61,83,127,2
78,112,127,2
90,103,120,2
51,89,127,3
66,60,120,0
67,66,120,0
50,69,120,0
54,61,0,1
55,91,127,2
59,94,127,2
60,57,127,0
73,66,127,1
65,59,127,1
66,94,127,1
67,104,120,1
70,90,120,1
72,71,120,0
74,73,120,0
76,75,120,0
78,109,120,1
79,79,120,0
82,47,0,3
93,50,127,2
70,67,127,1
89,31,127,2
74,67,127,1
70,67,127,0
62,107,127,1
74,105,0,2
70,71,127,0
62,111,101,2
64,85,127,2
63,69,120,0
63,50,120,2
70,108,120,1
65,72,120,0
70,72,120,0
77,86,120,0
70,75,120,0
67,75,120,0
79,89,120,0
77,71,120,1
77,85,120,0
74,91,120,2
78,67,0,2
74,100,127,3
74,40,127,1
62,74,127,0
74,88,83,1
70,74,127,0
70,74,0,1
58,52,127,3
75,68,120,1
70,78,120,0
77,61,127,2
65,40,0,2
81,58,127,3
79,95,127,1
70,108,127,2
70,105,0,2
77,125,57,2
65,49,61,2
68,80,120,1
73,127,127,3
75,111,120,2
70,113,120,1
80,97,120,0
68,82,120,0
79,70,0,2
67,78,120,0
75,105,120,2
77,81,120,0
70,69,120,0
65,69,0,1
67,72,127,1
72,113,127,3
70,72,120,0
