note,velocity,time,anomalies
57,31,127,0
50,31,127,1
36,31,127,1
64,31,127,1
53,71,9,3
57,36,127,0
50,31,127,0
57,71,127,2
50,0,0,2
57,64,127,1
50,35,127,1
57,35,127,0
69,39,127,1
71,39,80,0
57,75,17,3
57,9,127,3
69,44,0,1
68,7,60,2
74,45,60,0
66,65,0,3
66,16,60,1
88,45,127,2
66,11,127,1
75,12,127,2
66,62,60,1
69,6,60,1
66,41,60,0
71,45,0,1
69,45,127,0
66,65,127,2
66,41,127,0
62,78,127,2
71,21,127,1
60,66,0,3
71,67,120,1
79,41,0,2
71,41,127,0
82,41,127,2
66,8,127,2
60,42,127,2
66,21,60,1
62,9,60,1
79,16,60,2
66,75,60,1
62,45,127,0
74,45,127,1
68,45,127,1
71,42,127,0
78,18,127,3
62,44,60,0
49,44,60,1
56,44,60,1
56,6,127,3
57,15,0,3
62,76,10,2
66,45,127,1
71,66,43,2
50,16,127,3
66,75,120,1
59,80,0,3
70,81,60,2
68,44,60,0
67,47,0,2
64,47,127,1
69,22,127,1
61,42,127,1
60,42,0,2
69,21,120,1
65,42,0,2
69,42,127,0
61,42,127,0
73,44,0,1
74,44,80,0
68,44,0,2
68,69,127,3
74,22,81,2
87,20,0,3
71,49,60,0
83,76,60,1
73,13,60,2
81,48,0,1
71,41,127,1
65,7,0,3
71,77,0,2
67,42,127,1
67,42,60,0
71,42,60,0
74,42,60,0
78,46,127,0
74,7,127,1
83,7,127,2
57,6,127,3
78,64,68,2
88,42,127,2
69,42,127,2
66,64,127,3
79,62,120,2
80,42,120,1
71,42,120,0
67,42,127,1
78,64,127,1
74,42,127,0
67,42,127,1
71,42,127,0
84,14,127,3
67,42,60,0
73,63,0,2
71,42,60,0
67,79,0,2
74,46,0,1
67,46,127,0
74,19,127,3
76,42,53,1
77,45,127,2
79,72,0,3
75,45,60,1
71,23,127,2
68,45,60,1
82,47,127,1
62,47,127,1
64,47,127,2
76,16,127,1
71,45,127,1
67,45,127,1
69,45,60,1
71,85,0,2
81,45,60,1
72,11,85,3
69,49,127,0
67,20,127,1
74,7,0,2
79,45,16,2
69,45,120,1
66,45,120,0
74,15,127,1
53,6,127,3
73,0,127,2
69,27,127,0
70,0,0,3
69,27,127,0
48,33,127,1
69,33,127,0
65,7,127,2
57,0,127,2
49,0,127,3
64,4,127,2
62,31,127,0
70,7,0,3
81,35,80,0
93,75,80,2
81,7,0,2
80,39,20,2
81,39,127,0
78,39,60,0
96,39,60,1
90,37,0,1
78,37,127,1
85,64,127,2
78,33,127,0
92,37,127,2
78,60,60,1
81,36,60,0
90,36,0,2
78,62,127,2
89,39,127,1
83,39,127,0
78,59,127,2
81,77,127,1
80,37,127,1
83,37,120,0
77,74,120,2
81,37,0,1
78,37,127,1
93,37,127,1
83,76,127,2
74,38,60,0
78,0,127,2
88,73,60,2
78,12,60,2
70,38,0,2
81,12,127,1
78,20,127,1
75,41,2,2
70,37,127,1
72,79,60,2
74,74,127,2
80,10,60,1
74,38,60,0
76,38,60,1
78,5,127,2
74,10,127,1
88,10,127,3
83,75,127,2
77,5,127,3
78,1,60,1
80,39,0,1
69,8,0,3
72,18,0,3
74,8,127,1
87,73,127,3
76,41,127,1
83,38,30,2
67,5,127,3
68,3,0,3
92,59,120,2
84,38,127,1
92,12,127,2
85,1,80,1
86,39,127,1
85,79,80,1
83,11,127,2
86,42,127,0
89,69,60,2
83,84,60,1
96,2,0,3
83,76,127,2
85,42,127,1
83,37,127,1
91,14,127,1
69,62,60,2
66,38,0,2
83,0,127,2
91,38,60,1
86,38,60,0
79,42,127,1
74,73,127,3
97,42,127,2
85,11,127,3
83,64,127,2
86,69,0,2
90,37,127,0
78,70,127,2
93,37,127,2
77,37,0,2
94,37,127,2
82,16,0,3
83,37,127,0
75,37,0,2
90,58,64,2
67,37,127,2
79,66,60,1
83,77,60,1
85,0,127,2
83,4,60,1
81,5,127,3
83,72,127,2
90,19,127,3
93,2,0,3
88,38,127,0
83,39,60,0
79,39,60,0
85,14,60,1
83,67,0,2
79,19,127,2
86,42,127,0
83,42,127,0
79,42,127,1
77,69,127,2
83,1,127,2
80,14,60,2
82,39,127,2
83,39,60,0
66,39,0,2
85,44,127,1
71,72,127,3
79,12,127,1
82,11,0,3
78,8,0,2
73,6,120,2
78,39,127,1
78,39,127,1
78,18,127,2
61,75,120,0
72,107,127,2
59,32,120,1
61,41,54,2
57,68,60,0
65,46,15,3
76,71,127,2
71,68,0,2
61,75,127,1
56,75,127,1
61,69,127,2
55,69,127,2
57,69,60,0
65,47,127,3
66,46,127,1
73,39,120,2
86,56,127,2
78,94,80,1
57,89,0,3
80,35,0,2
78,56,0,1
83,60,127,2
63,60,0,2
71,100,127,3
84,59,120,1
83,91,120,2
60,59,0,2
76,23,127,1
73,59,127,0
78,59,127,2
60,52,127,0
64,52,127,1
82,19,127,2
72,8,0,2
76,48,127,0
68,47,127,0
79,27,0,3
64,47,127,1
68,46,127,0
83,46,127,1
76,46,127,0
72,34,60,0
76,34,60,0
76,11,0,2
72,34,60,0
77,66,60,1
72,37,127,0
76,37,127,0
79,37,127,0
77,34,127,1
79,61,127,3
76,13,0,2
72,34,0,1
77,34,60,1
77,34,60,0
67,38,127,1
77,38,127,0
77,69,0,3
84,34,127,1
67,34,120,0
71,73,120,1
76,1,120,1
66,34,127,2
71,8,120,1
74,34,120,0
82,35,60,1
78,35,60,1
64,6,127,1
74,39,127,0
72,65,127,1
52,74,120,2
65,34,120,1
74,34,120,1
70,34,120,1
64,39,0,1
63,17,127,2
64,75,120,0
75,55,127,2
62,43,0,2
73,68,120,1
62,68,60,1
69,103,62,3
69,71,127,0
56,68,127,2
64,75,127,1
67,44,127,2
62,69,0,1
64,69,120,0
60,32,127,2
65,93,120,1
69,71,127,1
72,44,120,2
64,56,127,1
87,18,127,3
71,56,127,0
76,92,0,3
81,56,0,1
79,32,120,1
88,39,120,2
72,60,127,1
80,98,120,2
86,22,120,2
72,32,127,2
79,59,127,0
76,59,127,1
72,25,127,2
63,52,127,0
67,81,127,1
80,16,37,3
69,81,127,2
72,86,127,2
71,11,0,2
85,87,0,3
79,47,0,1
71,46,127,1
75,7,127,2
79,46,127,1
79,34,60,1
79,4,127,2
79,34,120,0
75,11,0,2
80,34,0,1
75,37,127,0
79,70,127,1
95,5,127,2
84,34,127,1
75,34,60,0
84,34,60,1
66,68,60,2
90,57,127,3
80,34,60,0
78,38,127,1
73,63,127,2
82,68,127,2
84,34,127,0
69,34,120,1
74,67,18,2
79,11,127,2
70,70,120,1
62,59,120,2
77,67,120,1
77,4,60,1
65,35,60,1
67,4,127,1
66,39,127,1
72,34,0,2
75,5,0,3
75,57,65,2
56,73,120,2
68,34,120,1
67,39,127,1
75,60,127,2
55,25,127,1
61,28,120,0
65,61,120,2
60,25,120,1
54,0,127,3
47,25,127,2
61,25,120,0
76,57,0,3
60,63,0,3
61,26,127,1
67,33,127,1
55,27,120,0
61,31,120,0
63,31,0,1
60,27,127,2
61,27,120,0
55,28,0,1
61,28,120,0
70,36,120,1
55,28,120,0
61,58,127,2
79,33,120,1
55,29,120,0
61,6,0,2
63,10,120,1
41,3,120,2
61,5,0,2
55,7,120,1
61,29,127,1
65,39,127,1
72,6,0,3
49,51,127,3
64,53,120,2
60,38,120,1
58,38,120,1
55,7,120,1
61,0,127,2
55,0,127,2
61,31,127,1
65,39,0,1
55,32,127,1
65,75,0,3
48,0,0,3
63,36,120,0
63,35,120,0
65,35,120,0
56,2,120,1
56,30,127,1
53,67,127,3
67,40,120,0
64,31,127,2
57,8,6,3
72,59,120,2
56,31,127,1
63,36,120,0
63,36,127,1
44,52,120,2
63,0,127,3
56,32,120,0
63,32,120,0
53,14,127,3
48,32,0,2
57,9,127,3
70,75,0,3
56,34,120,0
63,39,120,0
63,39,120,0
56,34,0,1
65,34,120,0
47,34,127,2
72,55,127,3
67,44,120,0
70,48,127,1
64,5,127,3
63,57,0,2
67,44,0,2
63,44,120,0
56,36,120,0
65,36,127,1
53,2,120,2
63,36,120,0
66,45,0,2
56,36,0,1
75,18,127,3
60,48,120,0
66,48,120,0
52,17,127,3
82,67,120,2
48,81,0,3
60,47,0,1
66,47,0,1
64,47,120,1
48,37,64,2
66,37,120,0
86,46,120,1
63,48,120,1
63,48,120,1
60,12,127,3
68,58,0,3
76,37,0,2
64,47,120,1
66,78,0,2
70,76,120,1
60,15,120,1
52,3,127,3
72,7,120,1
60,82,120,1
80,8,127,3
66,23,0,2
60,83,120,1
68,21,60,2
60,56,127,1
66,56,120,0
60,23,120,2
64,24,127,3
60,55,120,0
66,55,0,1
74,55,0,2
68,48,0,1
60,11,120,1
66,40,127,1
70,40,0,2
66,61,120,1
80,50,120,1
60,40,0,1
71,47,120,1
56,98,0,3
65,59,120,1
68,52,120,0
70,52,40,1
55,52,120,1
54,22,127,3
72,57,127,2
65,57,120,1
