note,velocity,time,anomalies
57,31,127,0
50,31,127,0
50,31,127,0
57,56,0,2
50,36,127,0
57,70,127,1
50,31,127,0
57,31,127,0
50,31,127,0
62,11,127,2
50,35,127,0
57,35,127,0
69,39,80,0
71,39,80,0
56,68,80,2
72,20,127,2
69,44,127,0
66,42,60,0
74,45,60,0
78,42,60,0
66,14,127,2
76,45,127,0
66,14,127,2
77,77,127,2
66,42,60,0
69,41,60,0
66,41,60,0
71,45,127,0
69,45,127,0
66,45,127,0
57,8,0,3
69,41,127,0
71,41,127,0
66,41,120,0
71,41,120,0
69,41,120,0
71,41,127,0
80,41,127,1
66,41,127,0
62,42,60,0
66,42,60,0
62,42,60,0
68,42,60,0
66,42,60,0
62,45,127,0
66,45,127,0
69,45,127,0
71,42,127,0
66,44,60,0
62,44,60,0
62,44,60,0
68,44,60,0
66,44,60,0
69,45,127,0
62,45,127,0
66,45,127,0
71,42,127,0
62,44,120,0
66,44,120,0
66,44,60,0
62,44,60,0
68,77,60,1
62,47,127,0
64,47,127,0
69,47,127,0
61,42,127,0
69,42,127,0
69,42,120,0
61,42,120,0
69,42,127,0
61,42,127,0
73,44,80,0
74,79,127,2
73,44,80,0
71,47,127,0
74,47,127,0
86,11,60,2
57,77,60,2
83,45,60,0
71,45,60,0
81,48,127,0
65,16,127,2
79,42,127,0
71,42,60,0
67,42,60,0
67,42,60,0
64,82,60,2
74,42,60,0
78,46,127,0
74,46,127,0
71,46,127,0
67,46,127,0
78,42,127,0
69,42,127,2
71,42,127,0
67,42,127,0
78,42,120,0
74,42,120,0
71,42,120,0
76,42,120,1
78,42,127,0
74,42,127,0
67,42,127,0
75,22,127,3
71,42,60,0
67,42,60,0
73,42,60,0
71,42,60,0
67,42,60,0
63,46,127,1
67,46,127,0
71,46,127,0
76,42,127,0
71,45,60,0
67,45,60,0
67,45,60,0
71,45,60,0
73,45,60,0
74,47,127,0
67,82,127,2
71,47,127,0
76,44,127,0
71,45,60,0
67,45,60,0
67,45,127,1
71,45,60,0
73,45,60,0
77,18,127,3
55,78,0,3
67,49,127,0
74,45,127,0
66,45,127,0
74,45,120,0
66,85,0,2
74,45,127,0
66,45,127,0
62,27,127,0
69,27,127,0
62,27,127,0
69,27,127,0
62,33,127,0
75,33,0,2
68,60,127,3
69,27,127,0
71,27,127,2
69,27,127,0
62,31,127,0
69,31,127,0
91,60,80,2
83,35,80,0
81,36,80,0
78,39,127,0
81,39,127,0
78,39,60,0
86,39,60,0
83,62,60,2
78,12,0,2
88,1,127,2
78,33,127,0
86,37,127,0
78,37,60,0
81,36,0,1
78,60,60,1
78,39,127,0
81,39,127,0
83,39,127,0
78,71,0,2
81,37,127,0
83,37,127,0
83,37,120,0
78,37,120,0
81,76,127,2
78,37,89,1
81,37,127,0
83,37,127,0
74,38,60,0
70,38,60,1
74,38,60,0
80,38,60,0
78,38,60,0
81,41,127,0
78,41,127,0
74,41,127,0
83,37,127,0
78,39,60,0
74,77,0,2
80,38,60,0
74,38,60,0
78,38,60,0
78,41,127,0
74,41,127,0
81,41,127,0
83,37,127,0
74,39,60,0
78,39,60,0
80,39,60,0
74,39,60,0
78,39,60,0
74,41,127,0
76,41,127,0
81,41,127,0
73,38,127,0
81,38,127,0
73,38,120,0
81,38,120,0
73,38,127,0
81,38,127,0
85,39,80,0
75,39,127,2
99,61,0,3
83,42,127,0
86,42,127,0
84,44,127,2
83,44,60,0
95,39,60,0
83,39,60,0
93,42,127,0
89,37,127,2
91,38,127,0
83,38,60,0
79,38,60,0
83,38,60,0
79,38,60,0
86,38,60,0
83,42,127,0
86,42,127,1
90,42,127,0
79,42,127,0
83,37,127,0
86,37,127,0
90,37,127,0
79,37,127,0
