note,velocity,time,anomalies
79,44,127,2
69,73,127,1
81,52,127,1
69,49,127,0
55,72,127,2
76,30,127,1
69,1,127,2
69,42,127,0
74,52,127,0
78,15,0,3
71,77,127,2
62,67,127,2
69,42,127,0
65,52,127,2
72,47,127,0
63,76,127,2
63,52,127,1
70,21,127,1
62,49,127,0
60,44,127,0
76,57,127,1
58,69,0,2
62,36,127,0
67,95,127,2
67,36,127,1
64,59,127,2
76,62,0,1
74,93,0,2
65,36,127,2
67,36,127,0
74,84,127,1
59,29,127,2
58,88,127,2
71,32,127,1
73,83,127,2
74,99,127,1
81,64,127,1
81,68,127,0
69,61,127,0
71,57,0,1
83,61,127,2
74,65,127,0
76,68,127,0
84,45,127,3
74,92,127,1
79,69,127,0
77,104,0,2
76,64,100,0
66,26,127,3
76,62,30,0
74,34,127,2
73,64,127,0
74,64,127,0
69,69,127,2
80,63,0,2
60,57,127,2
66,97,127,3
72,25,127,1
72,94,76,3
68,57,127,2
71,63,127,2
73,55,22,2
64,84,0,2
65,50,30,0
64,56,127,0
71,15,127,2
79,49,127,1
69,53,127,2
78,57,127,1
74,49,127,0
73,54,127,1
72,53,127,0
70,52,127,0
65,51,127,2
67,57,127,0
62,53,127,0
74,67,127,0
70,63,127,0
62,37,127,2
67,57,127,0
68,56,127,0
58,93,127,2
71,53,127,1
65,69,127,1
74,70,127,0
65,52,127,3
66,70,0,2
65,28,127,3
86,74,127,2
62,93,127,2
83,39,127,2
73,73,127,1
74,70,127,0
74,67,127,2
69,74,127,0
64,71,100,0
65,91,127,2
67,71,100,0
66,91,127,3
70,98,100,2
73,71,127,1
80,67,127,1
68,69,127,0
75,66,127,2
63,30,127,2
65,62,127,0
51,27,127,2
64,61,127,0
53,38,127,0
69,8,127,3
61,55,127,1
61,55,127,0
76,50,127,1
67,30,127,1
69,58,127,0
65,36,127,3
71,60,0,1
85,63,127,1
77,67,127,0
80,27,3,3
76,65,127,0
74,63,127,0
77,37,127,2
78,77,127,2
65,89,127,1
65,56,127,1
72,67,127,1
67,56,0,1
68,56,127,0
70,35,127,1
72,56,127,0
71,56,127,0
74,61,127,0
69,76,127,1
60,97,127,3
67,58,127,0
69,58,127,0
70,93,0,2
78,84,127,2
72,63,127,0
77,67,127,0
77,63,127,1
76,27,127,1
74,63,127,0
74,92,127,1
64,54,127,0
63,54,127,0
64,36,127,1
73,67,127,0
65,56,127,0
64,56,127,0
57,67,127,1
69,64,127,2
73,23,127,1
55,54,127,2
76,68,127,0
74,58,127,0
77,68,127,0
72,60,127,1
66,60,127,1
67,70,127,0
76,70,127,0
82,39,127,2
67,60,127,0
74,50,127,2
77,67,127,0
76,67,0,1
67,54,127,0
73,63,127,1
82,51,44,2
92,57,69,2
81,65,127,0
80,66,127,1
82,70,127,0
81,91,127,1
84,67,127,2
72,59,0,2
79,87,127,2
94,62,0,2
79,63,0,1
79,98,127,2
68,102,127,3
78,33,127,2
79,64,127,0
79,69,0,1
86,66,127,1
76,64,127,0
84,50,127,2
77,62,100,0
77,43,127,1
76,27,127,1
83,94,127,2
70,42,127,2
83,69,127,1
76,66,127,1
82,64,127,2
77,47,127,2
76,67,127,0
76,41,127,2
74,61,127,2
62,96,127,3
70,91,127,1
77,95,127,2
76,58,127,0
74,64,127,0
73,61,127,0
63,59,0,2
67,99,127,2
67,28,127,3
72,55,127,2
86,53,0,2
82,58,99,1
81,54,127,0
81,56,127,0
88,25,127,2
86,19,127,2
81,28,127,1
79,53,100,0
66,55,127,2
78,80,0,2
81,58,127,0
71,30,127,2
79,57,127,0
77,18,127,2
77,78,127,2
79,58,127,0
77,52,100,0
82,23,127,2
69,85,127,2
79,59,127,0
77,56,127,0
79,36,127,2
79,56,0,2
74,54,127,0
73,58,0,2
76,56,127,0
74,55,127,0
65,55,0,2
69,56,127,1
70,25,127,1
77,56,127,0
76,52,127,0
60,36,58,3
73,55,127,0
69,53,0,2
73,36,127,1
69,49,127,0
62,49,127,0
67,51,127,0
66,22,127,1
69,54,0,1
68,52,127,1
61,66,127,2
67,84,0,2
62,49,127,0
67,51,127,0
52,84,127,3
69,54,127,0
67,52,127,0
64,41,127,2
67,49,127,1
65,44,127,0
69,49,127,0
89,53,127,1
57,49,127,2
67,44,127,0
79,89,127,2
65,68,127,1
69,42,127,0
74,87,127,1
68,78,127,1
78,77,127,3
62,42,127,0
69,42,127,0
74,52,127,0
86,11,0,3
67,47,127,0
62,16,127,2
70,84,127,2
66,9,127,2
60,44,127,0
66,86,127,2
72,36,127,1
75,61,127,3
67,57,127,0
64,36,127,1
63,36,127,1
64,62,127,2
81,98,127,2
64,36,127,0
67,16,127,2
74,59,127,0
66,16,0,3
73,19,127,2
71,55,127,0
73,61,127,0
71,101,127,2
85,67,127,1
80,108,127,2
78,61,127,2
71,58,0,1
73,61,127,0
74,62,127,0
76,65,127,0
81,68,127,0
74,93,127,2
79,70,127,1
77,67,127,0
76,41,127,2
74,62,127,1
86,62,30,1
74,109,0,2
73,64,127,0
74,64,127,0
77,69,127,0
82,63,127,1
74,17,127,1
64,96,127,3
72,58,127,0
71,66,127,1
70,57,127,0
69,63,127,0
65,22,0,2
64,25,0,2
75,50,0,2
64,56,127,0
73,92,127,2
69,25,127,1
71,53,127,0
79,83,127,3
74,49,127,0
73,54,127,0
72,76,127,1
61,81,127,2
69,51,127,0
67,57,127,0
62,53,127,0
77,103,127,2
70,63,127,0
66,57,127,1
67,57,127,0
68,56,127,0
73,55,127,2
58,53,127,2
84,69,60,2
74,70,75,1
66,107,67,3
77,45,127,1
79,67,127,0
61,74,127,2
69,71,127,0
75,33,127,2
73,73,13,1
74,70,127,0
76,67,127,0
69,38,127,1
64,71,100,0
65,70,100,0
67,103,127,2
69,97,0,2
62,44,127,2
70,71,127,0
63,98,127,2
74,30,38,3
67,104,127,1
54,47,127,2
65,62,127,1
63,88,127,1
64,61,127,0
63,38,127,2
57,38,127,1
61,51,127,0
61,88,127,2
53,45,127,1
64,45,0,1
63,46,0,1
71,45,0,2
65,43,127,0
64,43,44,1
53,0,127,1
68,28,127,1
61,68,127,2
61,7,127,1
62,42,127,0
67,45,127,0
69,46,127,1
70,18,127,2
57,48,127,1
62,28,127,1
61,46,127,1
67,45,127,0
69,49,127,0
69,19,0,3
68,6,127,2
56,45,127,1
65,43,127,0
64,43,127,0
53,28,127,0
67,28,127,1
61,40,127,1
61,45,127,0
55,73,127,2
55,40,127,0
50,41,0,2
58,81,127,1
53,7,127,1
60,10,127,2
57,44,127,0
51,63,127,2
57,41,127,0
58,42,127,0
53,11,127,2
55,40,127,0
57,44,127,0
58,36,127,0
66,63,127,3
57,36,127,0
69,59,127,2
65,34,127,1
44,71,127,2
57,30,127,0
60,35,127,0
58,23,127,0
57,0,127,2
