note,velocity,time,anomalies
76,10,127,2
85,58,127,3
79,26,127,1
81,26,120,0
76,32,3,1
77,28,120,0
73,0,120,2
81,28,120,0
73,71,0,3
77,30,90,0
79,30,90,0
81,30,90,0
72,7,90,2
77,50,90,1
79,0,127,2
81,3,22,2
76,40,90,0
80,74,90,2
79,71,90,1
90,73,127,3
83,74,90,2
67,33,90,1
79,33,90,0
95,10,90,2
76,40,90,0
88,14,90,2
79,34,90,0
81,34,90,0
76,73,127,2
65,73,90,2
83,33,90,1
81,33,0,1
62,12,90,2
78,61,0,3
89,34,90,1
81,34,90,0
76,40,90,0
77,33,90,0
79,0,90,1
81,10,127,2
76,40,90,0
75,34,127,2
79,34,90,0
93,34,0,2
65,40,90,1
77,11,90,1
79,33,90,0
77,11,127,3
66,36,0,2
77,0,127,2
75,30,0,2
81,30,0,1
70,67,90,2
76,62,127,2
77,29,90,0
88,29,90,1
82,0,127,3
77,30,90,0
79,30,90,0
81,3,127,2
74,36,127,1
76,49,0,2
77,29,90,0
87,0,90,2
76,8,127,2
77,30,90,0
62,30,90,1
76,30,90,0
72,36,90,0
74,53,127,2
70,29,90,0
81,29,90,1
80,36,127,2
77,54,90,1
74,52,127,2
76,50,90,1
72,14,0,2
74,29,90,0
67,0,0,3
77,29,90,0
77,40,120,0
64,38,120,1
77,68,120,1
76,41,120,0
77,77,120,1
76,44,120,0
77,50,62,1
90,20,69,3
77,2,120,1
76,38,120,0
70,41,120,1
76,3,0,2
70,40,120,1
76,37,120,0
77,39,120,0
65,36,127,2
77,2,120,1
76,38,120,0
77,42,120,0
76,39,120,0
77,43,120,0
84,40,120,1
63,70,120,2
76,42,120,0
75,42,120,0
77,3,127,2
84,41,0,2
85,66,0,3
71,39,120,0
73,35,120,0
71,38,127,1
86,34,0,2
62,10,120,2
77,38,120,0
75,41,120,0
71,68,40,3
71,39,120,0
73,35,120,0
65,38,120,1
73,34,120,0
68,37,120,0
70,73,0,2
63,75,120,2
70,34,120,0
68,37,120,0
70,34,120,0
68,60,120,1
80,34,120,1
79,41,120,1
70,36,120,0
68,12,120,1
70,32,120,0
68,33,120,0
70,7,120,1
68,32,120,0
70,28,0,1
68,35,120,0
70,32,120,0
68,34,33,1
70,64,127,2
68,2,0,2
70,29,120,0
68,0,120,1
70,28,120,0
68,41,120,0
70,36,120,0
68,0,120,1
65,61,120,2
68,33,120,0
74,60,0,3
73,32,120,1
81,28,127,2
68,14,120,1
70,37,120,0
68,43,0,1
70,43,120,0
68,12,0,2
70,56,120,1
68,72,0,2
70,0,120,1
54,36,120,1
70,37,120,0
72,43,120,1
70,43,120,0
79,38,120,1
66,32,0,2
68,34,120,0
70,7,120,1
78,78,127,2
66,37,120,0
80,5,120,2
78,37,0,2
62,69,127,3
74,39,127,1
66,37,120,0
68,34,127,1
66,37,120,0
68,71,120,1
76,39,127,0
66,37,120,0
62,34,0,2
66,37,120,0
68,34,120,0
66,37,120,0
81,34,120,1
64,68,127,2
66,37,120,0
68,34,120,0
78,39,127,0
66,37,120,0
68,34,120,0
64,19,127,3
70,75,0,3
64,10,127,3
74,39,127,0
66,37,120,0
75,34,0,2
83,39,127,1
66,15,120,1
68,34,120,0
76,39,127,1
70,67,120,2
79,32,120,1
66,34,120,0
68,31,120,0
66,32,120,0
82,29,120,1
55,3,0,3
68,27,120,0
72,39,127,1
66,15,120,1
74,56,0,3
66,37,120,0
68,34,120,0
72,39,127,0
66,37,120,0
