note,velocity,time,anomalies
67,56,60,0
67,52,127,1
59,49,40,1
66,48,0,2
66,57,127,0
69,9,0,2
67,52,120,0
70,57,120,0
74,64,120,0
78,69,120,0
79,68,127,0
85,81,127,3
77,61,127,1
67,15,127,2
49,37,127,1
59,41,127,2
57,42,0,2
60,42,127,0
66,38,127,1
62,49,127,0
58,42,127,0
62,42,127,0
57,38,127,0
59,38,127,1
67,56,60,0
67,52,40,0
69,48,40,0
67,48,40,0
66,61,127,0
69,53,120,0
75,58,120,1
74,23,120,2
74,45,0,2
83,69,5,2
79,50,127,1
77,67,120,0
77,67,127,0
67,44,127,0
75,58,127,0
72,52,127,0
64,32,127,2
72,46,127,0
68,46,127,1
72,68,90,0
66,57,127,1
67,62,127,1
69,58,90,0
60,46,127,0
78,18,127,3
54,46,127,1
69,46,120,0
67,7,127,1
62,37,127,0
58,0,127,1
74,64,127,0
74,63,25,0
80,87,25,2
74,69,127,0
69,80,120,1
70,56,60,0
73,58,60,0
74,62,60,0
75,46,60,1
78,67,0,2
71,38,60,2
82,70,60,0
81,68,60,0
81,64,20,0
80,43,127,3
69,94,90,2
83,68,20,1
86,75,60,0
81,70,60,0
75,89,20,2
86,75,60,0
81,43,127,2
81,68,20,0
86,75,120,0
79,68,127,0
89,70,127,2
78,64,127,0
81,29,25,2
74,64,127,1
84,67,70,1
73,16,25,2
75,58,25,0
74,67,127,0
69,55,120,0
70,56,60,0
73,58,60,0
71,28,0,3
75,64,60,0
77,67,60,0
78,68,60,0
82,70,60,0
79,28,60,2
81,64,20,0
84,44,127,1
82,67,90,0
76,41,20,2
91,73,127,2
65,67,60,1
83,84,0,3
82,73,60,0
78,98,60,1
78,62,20,0
81,70,120,0
74,60,127,0
92,61,127,2
74,57,20,0
70,66,60,0
57,58,127,2
74,57,20,0
70,64,60,0
69,55,127,1
68,96,20,2
69,68,127,0
68,64,127,1
49,80,70,2
48,50,0,2
70,82,25,2
62,89,127,1
57,60,120,0
59,62,60,1
61,98,60,1
62,33,127,2
77,66,60,1
65,67,60,0
66,68,60,0
61,36,60,2
69,36,0,2
69,64,20,0
73,72,127,1
70,67,90,0
70,61,127,1
74,72,60,0
69,64,60,0
70,60,20,0
74,73,127,1
69,62,60,0
69,97,20,1
74,70,120,0
68,64,0,2
67,61,90,0
61,38,20,2
67,70,127,1
61,92,60,1
62,57,20,0
67,68,60,0
61,62,60,0
62,58,20,0
67,68,127,1
57,74,127,1
66,54,120,0
65,26,40,2
61,49,40,1
62,49,127,1
72,87,127,3
62,55,60,0
66,66,30,0
68,62,30,0
69,64,30,0
63,44,30,2
74,69,127,0
78,93,127,3
79,25,20,1
81,96,20,1
79,58,20,0
78,67,127,0
79,63,60,0
86,74,120,0
74,30,127,1
62,40,120,0
62,52,40,0
63,29,40,1
62,91,40,1
61,61,127,0
62,57,60,0
66,64,30,0
68,33,30,1
69,64,30,0
73,68,127,1
74,73,127,0
79,64,60,0
79,59,20,0
81,59,20,0
79,59,0,1
78,65,127,1
77,31,60,2
86,48,127,2
74,54,127,0
62,71,127,2
79,64,60,0
79,23,20,1
81,59,20,0
82,28,127,3
78,35,0,2
79,65,60,0
86,77,127,1
74,64,127,0
62,41,120,0
82,63,87,2
61,41,120,0
74,64,0,1
60,41,120,1
80,19,0,3
61,41,120,0
74,57,127,0
62,39,120,0
74,55,127,0
62,63,127,2
67,56,60,0
74,49,40,1
69,49,40,0
67,71,0,2
56,61,127,1
69,53,0,1
67,58,120,0
70,62,0,1
74,66,120,0
76,68,0,2
79,68,127,0
73,95,0,3
74,87,127,1
58,17,104,2
62,14,1,3
63,73,127,2
57,38,127,0
60,17,0,2
62,42,127,0
58,21,127,1
62,49,127,0
57,38,127,0
60,38,127,0
62,42,127,0
67,34,60,1
67,52,40,0
56,52,40,1
55,52,127,2
66,61,127,0
82,53,120,1
67,54,120,0
56,20,0,3
74,60,120,0
74,87,120,2
79,66,51,1
66,57,47,2
77,56,27,1
75,52,127,0
72,46,127,0
67,40,127,0
74,60,127,0
55,41,127,1
72,41,127,0
72,56,90,0
66,49,90,0
58,15,90,2
69,50,90,0
60,37,127,0
70,46,127,0
66,37,127,0
69,48,120,0
68,1,127,2
67,42,127,0
58,35,127,0
67,46,60,0
67,41,40,0
69,41,40,0
67,41,40,0
66,48,127,0
80,73,120,2
67,42,120,0
70,46,120,0
68,77,0,3
78,50,120,0
79,55,127,0
78,50,120,0
81,75,127,2
62,36,120,0
54,63,120,2
58,29,120,0
60,33,120,0
61,28,42,2
59,0,120,2
55,30,127,1
58,33,120,0
62,36,120,0
62,33,120,0
46,65,120,2
60,28,120,0
60,33,0,2
55,28,120,1
47,25,127,2
56,28,120,1
60,25,120,0
58,28,120,0
62,33,120,0
75,28,11,2
57,0,0,2
60,0,120,1
58,29,127,2
46,24,127,1
55,59,127,1
57,26,127,1
55,0,127,1
45,22,127,2
58,20,127,0
55,20,127,1
49,25,127,2
58,18,127,0
76,23,127,2
55,18,127,0
