note,velocity,time,anomalies
93,57,127,1
85,52,127,2
87,53,127,0
95,11,127,2
87,52,127,1
80,29,127,3
86,52,127,1
89,57,127,1
84,77,127,2
75,18,127,3
86,54,127,0
89,59,127,1
86,84,127,1
95,30,127,2
96,46,127,2
89,50,127,1
85,56,127,1
82,51,127,0
81,51,0,2
74,45,127,0
82,47,80,0
75,51,80,1
92,83,127,3
84,76,0,2
87,25,80,2
92,16,80,2
82,23,127,2
84,87,80,1
82,46,80,0
80,49,127,1
82,10,0,2
93,87,127,3
98,96,127,3
80,82,127,3
84,48,127,1
96,71,127,3
86,53,127,0
80,80,127,2
98,56,127,2
90,83,127,3
76,53,127,1
81,15,45,3
88,21,127,3
77,10,127,3
68,51,127,1
87,83,127,1
91,52,127,0
74,88,127,2
84,45,127,0
79,48,127,1
91,52,127,1
89,23,127,1
86,72,127,1
84,11,127,2
90,28,127,3
99,20,127,2
79,53,125,2
86,46,127,0
89,17,127,2
76,42,127,1
83,46,0,2
79,70,127,2
86,51,127,0
84,47,80,0
74,21,127,2
82,75,80,1
71,20,80,2
82,62,80,1
84,46,80,0
72,41,127,2
84,46,0,1
82,41,0,1
94,44,127,2
77,42,0,2
80,77,0,2
82,6,80,1
92,71,127,2
91,15,127,3
84,46,127,1
87,54,127,1
78,69,127,2
86,51,127,1
80,49,127,0
84,82,127,2
90,52,127,1
82,8,0,2
70,44,127,2
82,48,127,1
75,65,127,2
79,47,127,0
55,40,127,1
79,48,127,1
49,38,127,2
67,51,127,0
70,2,39,3
65,22,127,2
66,72,127,2
67,52,127,0
52,65,80,3
68,83,127,1
71,75,127,3
71,90,86,2
62,24,127,2
65,81,127,1
68,87,127,2
76,29,127,2
72,70,127,3
57,80,127,2
69,66,127,2
74,43,0,2
62,74,0,2
65,63,127,1
63,33,127,1
67,19,127,1
60,36,33,2
68,48,127,0
67,39,127,0
65,79,127,3
76,75,127,2
59,41,127,1
63,39,127,0
78,79,127,2
101,48,127,2
91,52,127,0
87,49,127,1
84,45,127,0
87,86,127,2
91,52,127,0
86,88,87,2
89,55,127,1
87,47,127,1
87,21,127,2
98,49,127,2
89,22,127,2
86,12,127,2
94,86,127,3
79,46,127,2
94,82,0,3
75,8,127,3
73,51,127,1
93,47,127,2
74,7,127,1
82,16,127,2
75,47,80,1
73,10,80,2
78,26,80,2
80,6,0,3
89,23,80,2
82,41,80,0
84,79,80,1
82,80,0,2
93,45,0,2
87,46,80,1
88,55,127,2
80,30,127,1
84,47,11,1
87,53,127,1
82,27,47,2
86,86,123,2
72,24,127,3
72,53,127,2
78,20,127,2
86,85,127,2
65,76,127,2
68,48,127,1
68,75,127,3
90,27,127,2
79,45,127,2
74,56,127,1
74,19,127,2
62,22,127,3
83,35,127,2
65,51,127,1
63,45,127,0
70,56,127,2
63,17,127,2
66,47,0,2
60,47,127,1
55,72,127,3
74,51,127,1
74,51,0,1
75,14,127,2
74,51,127,0
75,44,0,1
67,68,127,2
74,90,127,3
74,61,127,0
58,49,127,1
84,88,127,2
75,16,127,1
84,88,127,3
75,56,127,1
72,61,127,0
68,49,127,0
63,29,127,2
62,22,127,2
64,56,127,1
85,61,127,2
82,26,127,2
75,80,127,2
74,94,127,2
72,49,60,0
71,56,127,0
56,48,127,2
67,78,127,1
65,2,127,1
83,9,127,3
74,45,127,0
75,42,127,1
88,82,127,3
75,42,127,1
50,11,127,3
72,16,127,1
81,71,127,3
92,30,0,3
75,70,127,1
72,45,127,1
88,48,127,1
84,19,127,3
71,25,127,3
77,55,127,1
75,51,127,1
72,73,127,1
74,49,127,0
75,75,127,3
75,70,127,3
81,78,53,3
66,70,127,2
70,84,127,2
68,8,127,2
74,51,127,1
84,13,127,2
81,18,127,2
82,44,127,1
84,12,80,1
82,24,80,1
84,10,80,1
93,46,127,2
85,9,0,3
82,42,127,1
71,4,80,2
82,69,0,2
80,45,80,0
82,17,0,2
71,50,127,2
72,55,127,0
85,83,127,3
75,33,127,1
70,47,127,1
75,51,127,2
68,77,127,1
72,24,127,2
59,48,127,2
61,77,127,3
72,48,127,1
60,71,127,2
63,43,127,1
77,23,127,3
45,71,127,2
47,80,0,3
60,45,127,1
72,54,127,1
58,38,127,0
62,13,127,2
50,41,127,2
61,88,127,2
72,71,109,3
62,76,127,1
64,16,127,2
75,63,127,2
79,81,127,2
75,51,127,1
76,26,127,3
74,80,60,1
75,46,60,0
76,74,60,2
68,31,127,2
74,70,127,2
76,26,127,3
68,55,127,2
70,27,127,2
68,51,127,0
72,51,127,1
74,9,60,2
67,52,127,2
69,16,0,3
72,80,127,2
73,46,127,2
72,19,127,2
80,49,127,1
67,51,127,1
67,49,127,0
70,59,127,1
79,46,127,2
69,45,60,0
81,66,60,2
61,82,60,2
74,45,60,0
74,10,127,2
92,78,127,2
79,107,127,1
78,67,60,0
79,67,60,0
81,62,127,1
66,102,127,2
64,70,127,2
74,70,127,1
72,46,60,0
74,64,127,1
75,34,127,2
75,105,127,1
78,94,60,2
66,23,0,3
75,79,0,2
79,85,127,2
74,95,127,2
77,61,127,1
67,58,127,2
80,42,0,2
72,82,60,1
75,69,60,1
74,42,127,1
75,48,127,0
74,43,127,0
72,48,127,2
64,7,127,3
75,37,0,2
72,36,60,1
72,36,60,0
74,66,127,2
72,22,127,1
65,46,127,1
63,46,0,2
68,63,60,2
76,40,0,2
77,40,127,1
82,85,0,3
65,9,0,3
80,43,127,2
71,28,60,1
70,44,127,0
68,86,127,2
72,46,127,0
70,19,127,2
72,85,127,1
80,40,60,1
72,40,127,1
66,69,60,2
72,7,0,2
71,44,127,1
67,46,127,0
67,44,127,1
67,58,127,1
79,71,127,1
65,72,60,2
70,0,60,2
72,65,127,2
66,76,60,2
81,46,127,1
82,52,127,1
91,57,127,0
79,73,127,2
84,74,127,2
78,13,127,2
91,57,127,0
86,52,127,0
92,79,127,2
94,81,127,2
87,27,127,2
72,84,127,2
101,24,127,2
78,75,127,2
89,55,127,0
88,7,127,3
87,50,127,0
94,51,127,1
86,91,127,2
84,51,80,0
74,45,127,0
82,25,0,2
88,20,127,3
82,47,80,0
84,50,127,1
82,47,80,0
84,25,80,1
85,22,80,2
98,19,80,2
82,46,80,0
80,11,80,1
82,87,80,1
80,29,127,1
84,29,127,1
84,50,127,0
87,55,127,0
82,10,127,1
86,33,127,1
80,71,117,2
83,76,127,3
82,49,68,1
83,53,127,2
74,74,127,2
77,51,127,2
75,47,127,0
79,51,127,1
62,71,127,2
72,28,47,3
63,8,127,2
67,51,127,0
62,41,127,0
65,70,0,2
63,78,127,1
55,52,127,2
65,18,127,1
68,86,127,1
67,44,122,1
71,58,127,1
65,55,127,0
74,90,127,2
52,52,127,2
71,58,127,1
62,34,127,0
66,8,127,2
68,32,127,1
67,43,127,0
55,34,127,2
51,41,127,1
63,33,127,0
67,75,127,2
65,66,127,1
75,48,127,2
67,39,127,0
71,52,127,0
69,41,127,1
69,55,127,1
63,39,127,0
55,15,127,3
87,15,127,2
89,84,127,2
87,49,127,0
84,45,127,0
83,75,127,2
79,52,127,1
86,50,127,0
89,55,127,0
84,47,127,1
78,28,127,3
75,71,127,3
89,53,127,0
86,75,127,2
83,88,127,2
78,42,127,1
87,17,127,1
69,47,127,2
86,82,127,1
84,84,80,1
74,41,127,1
82,44,80,0
84,47,80,0
81,43,0,2
91,46,80,1
82,42,0,1
84,46,127,1
82,42,80,0
84,14,80,1
91,63,127,3
94,45,80,1
82,46,0,1
80,21,127,2
93,91,127,2
75,14,127,2
93,78,127,3
82,22,127,2
86,51,0,1
80,49,127,0
73,22,127,3
82,48,127,0
100,30,127,3
74,22,127,1
80,26,127,3
75,43,127,0
89,47,127,1
65,45,127,0
74,56,127,0
74,56,127,0
75,30,0,2
61,77,127,3
75,89,76,2
77,6,127,2
80,56,127,1
67,85,0,3
55,11,127,2
67,7,127,2
72,45,127,1
66,25,127,2
71,51,127,2
75,67,127,2
70,51,127,1
75,45,127,1
63,72,127,2
86,51,127,2
65,13,127,1
74,61,127,0
74,61,127,0
73,56,127,1
74,91,127,1
75,56,127,0
63,49,127,0
77,9,127,2
72,61,105,1
72,61,109,1
60,56,127,1
85,61,127,2
80,56,127,1
62,81,127,1
71,60,127,0
72,49,60,0
71,56,0,1
69,21,127,1
53,52,127,1
52,40,127,1
63,69,127,3
77,45,127,1
61,3,127,3
65,83,127,2
75,42,127,0
63,4,127,1
72,75,127,1
66,48,127,2
79,52,127,0
81,29,127,2
68,45,127,1
70,48,127,1
67,79,127,3
74,74,127,2
77,89,127,2
72,26,127,2
75,82,127,1
86,78,127,3
77,53,127,0
74,78,127,1
63,50,127,1
72,62,127,1
68,46,127,1
70,81,127,2
74,51,127,0
72,47,0,1
62,14,127,1
70,41,80,0
72,47,80,0
78,39,80,1
72,46,80,0
76,40,80,1
72,46,80,0
83,39,0,2
83,44,0,2
70,38,0,1
68,9,0,2
80,46,127,2
68,23,127,1
61,55,127,1
72,21,0,2
75,55,127,1
70,47,42,1
74,51,127,0
68,49,127,0
72,26,127,2
62,78,127,2
74,52,127,1
62,65,127,2
62,81,127,2
63,22,127,1
72,47,127,2
56,14,127,1
60,59,127,0
50,83,127,3
63,54,127,0
64,38,127,2
57,71,127,2
56,41,127,0
60,49,127,0
55,8,127,3
71,73,127,3
53,8,127,3
75,0,127,2
89,44,127,2
