note,velocity,time,anomalies
51,79,127,0
61,79,127,2
49,93,127,2
61,14,120,2
60,24,120,1
55,42,127,0
59,42,17,1
62,50,127,0
55,39,108,0
60,46,127,1
63,46,108,0
57,70,127,1
48,50,127,1
52,13,127,2
59,29,127,0
62,36,127,0
59,91,127,1
62,91,127,0
65,104,127,1
65,70,108,2
59,42,108,0
65,50,108,0
59,44,127,0
62,75,127,2
67,53,127,0
62,49,108,0
68,49,108,0
59,20,16,2
68,53,127,0
59,44,127,0
62,53,127,0
60,31,127,0
67,15,7,2
63,31,127,0
66,58,127,1
69,112,127,2
68,123,127,2
56,19,0,3
66,49,108,0
72,58,108,0
66,54,127,0
69,54,127,1
74,64,127,0
69,67,108,0
75,67,0,1
66,37,127,2
63,36,127,3
66,24,127,2
69,62,127,0
62,35,120,0
74,42,120,0
67,0,127,2
69,51,108,0
52,51,127,2
76,23,127,3
78,56,127,2
69,56,127,0
74,67,127,0
69,70,0,1
75,70,108,0
66,59,108,0
75,77,127,0
52,35,127,3
69,65,127,0
54,72,127,2
68,82,127,3
67,53,127,0
72,53,127,0
76,63,127,0
68,58,127,1
72,58,127,0
77,70,127,0
83,84,127,1
79,61,60,0
80,63,60,0
82,65,60,0
80,35,60,1
91,67,0,2
67,40,60,2
67,92,0,3
74,67,60,0
72,67,60,0
81,67,60,1
75,26,113,3
67,62,27,0
65,60,27,0
60,21,27,2
49,58,0,2
65,57,27,0
68,55,27,0
65,54,27,0
74,53,24,1
63,50,127,1
67,46,127,1
75,55,127,0
66,85,0,3
83,18,0,3
58,48,127,1
84,57,127,1
67,49,114,0
83,59,114,1
57,49,127,1
72,82,127,2
65,42,127,0
77,50,127,0
65,90,127,1
53,81,127,0
56,81,127,0
59,81,127,0
65,96,127,0
53,74,0,1
56,74,114,0
59,74,114,0
65,89,114,0
53,54,127,1
56,79,127,0
60,79,127,0
65,93,47,1
53,79,114,0
56,79,127,1
71,79,114,1
71,71,127,3
53,79,127,0
56,79,127,1
62,79,127,0
65,93,127,0
63,15,127,3
77,55,127,0
69,14,120,2
77,55,120,0
67,48,127,0
79,80,127,2
68,49,114,0
80,59,114,0
73,49,127,2
80,59,127,0
67,46,127,0
79,55,127,0
55,75,120,0
61,75,120,0
75,75,120,1
55,90,127,2
48,81,127,1
61,81,127,0
63,81,127,0
69,96,127,0
57,74,114,0
61,74,114,0
64,100,0,3
67,124,114,2
58,79,127,1
61,79,127,0
63,113,127,1
70,93,127,0
58,79,114,0
61,79,114,0
63,52,127,2
70,93,0,1
53,79,127,1
62,79,127,0
66,79,127,0
69,93,127,0
60,46,127,2
81,90,127,2
69,86,120,1
94,28,29,3
71,48,127,0
83,57,127,0
84,49,114,1
70,59,127,2
79,23,127,2
84,59,127,0
76,46,127,1
83,80,127,1
71,71,105,1
83,71,127,0
72,62,127,1
84,74,120,0
73,80,127,0
85,80,127,0
74,85,127,1
86,85,127,0
74,90,127,0
86,91,127,0
75,80,120,0
87,82,120,0
73,122,127,2
88,88,127,0
77,60,127,1
102,90,127,1
77,56,127,1
89,96,127,0
77,71,127,1
89,96,127,0
87,62,60,0
86,62,60,0
89,62,60,0
87,40,60,1
86,62,60,0
84,62,60,0
83,62,120,0
83,52,120,0
77,39,120,0
83,47,120,0
81,72,120,2
83,71,120,1
61,40,127,2
80,15,127,3
84,65,127,1
83,61,60,0
84,63,60,0
72,35,0,3
84,65,40,0
82,64,40,0
75,63,40,1
88,61,127,2
82,60,40,0
80,62,127,1
80,49,120,0
80,47,120,0
80,48,120,0
79,50,127,0
74,89,127,2
86,52,40,0
85,52,40,0
84,52,40,0
83,52,40,0
82,87,0,2
81,53,34,0
85,87,34,2
79,53,34,0
78,54,34,0
77,27,34,1
76,54,34,0
75,54,36,0
70,54,0,2
73,55,60,0
72,55,60,0
71,56,60,0
70,56,60,0
69,56,60,0
68,57,60,0
67,57,60,0
66,57,60,0
65,58,60,0
64,57,60,0
63,57,60,0
62,58,60,0
61,63,60,0
60,68,60,0
59,107,0,2
68,82,127,0
49,68,120,1
60,50,127,0
47,90,127,3
64,52,90,0
56,54,90,0
65,54,90,0
74,96,90,2
67,56,127,1
65,57,90,0
68,83,90,1
56,87,16,3
71,59,90,0
63,61,90,0
72,61,90,0
68,55,127,1
72,55,127,0
70,51,90,0
87,18,127,3
68,53,90,0
77,87,0,2
76,55,90,0
79,55,90,0
86,23,127,3
80,57,90,0
74,59,90,0
83,59,90,0
72,51,127,0
79,61,127,0
75,51,127,0
84,61,127,0
67,53,127,0
71,53,127,0
77,63,127,0
79,37,127,1
67,56,127,0
