note,velocity,time,anomalies
65,51,127,0
67,55,127,0
69,19,127,2
71,93,127,2
74,61,127,0
72,55,127,0
75,52,127,1
71,55,127,0
72,60,127,1
74,58,127,0
77,66,127,0
75,85,127,2
75,71,127,0
76,77,127,0
82,72,127,0
81,67,127,0
83,30,127,3
82,69,127,1
81,61,127,0
69,35,127,2
82,58,127,0
81,53,127,0
69,50,127,0
49,0,0,3
65,35,127,0
59,31,127,1
65,31,127,0
65,31,127,0
62,31,127,0
55,31,0,2
65,11,22,2
53,52,127,1
55,55,127,0
57,55,127,0
60,52,127,0
55,93,127,1
45,55,127,1
45,35,127,2
57,63,127,1
58,66,127,1
62,61,127,0
56,72,127,0
55,96,127,2
60,72,127,0
61,75,127,0
68,70,127,2
83,42,127,2
62,74,127,0
69,70,127,0
67,63,127,0
56,79,127,1
57,53,127,0
62,58,120,1
57,23,127,2
58,50,127,1
58,46,127,0
63,27,127,3
61,94,127,3
52,56,127,1
51,23,127,3
55,59,127,0
62,24,127,2
55,57,127,0
66,20,127,2
59,66,127,1
65,62,127,2
56,72,127,0
62,91,127,2
48,72,127,2
61,77,127,1
72,72,127,0
70,105,127,2
62,74,127,1
58,96,127,2
80,58,127,1
56,30,127,1
51,50,127,1
62,56,127,0
57,53,127,0
52,50,127,1
58,46,127,0
62,80,127,2
65,64,127,0
57,36,127,0
61,4,127,1
70,10,127,2
68,64,127,2
62,58,0,2
61,51,120,0
62,32,120,1
65,29,127,3
74,82,18,3
68,88,127,2
69,63,120,0
73,66,120,0
79,68,120,1
77,74,120,0
62,56,127,0
65,64,127,1
45,57,127,2
61,3,127,2
57,34,127,0
55,61,0,3
64,58,127,0
61,51,120,0
62,77,0,2
55,55,120,1
65,58,120,0
68,60,120,0
69,63,120,0
73,66,120,0
74,101,0,2
81,73,127,1
62,86,127,1
65,64,127,0
50,0,127,2
57,2,127,2
65,22,127,2
70,3,127,2
61,56,127,1
61,51,120,0
62,53,120,0
64,31,127,2
78,58,127,2
68,60,127,1
69,63,120,0
79,97,120,2
74,68,120,0
77,74,120,0
58,58,127,1
65,63,127,0
61,36,0,1
57,36,127,0
67,20,127,2
47,34,127,2
52,34,127,2
61,51,120,0
57,19,0,3
64,84,120,1
65,95,120,1
68,20,0,2
79,43,127,3
73,88,120,1
64,90,120,2
86,74,120,1
86,85,127,0
74,72,127,0
53,57,127,2
62,54,120,0
63,26,120,1
64,59,120,0
71,62,0,2
49,46,120,1
71,73,120,2
60,42,120,0
62,42,120,1
65,59,127,0
82,74,127,0
84,67,127,2
56,97,127,3
58,49,120,0
59,52,120,0
54,55,120,1
76,85,127,3
53,46,127,1
62,87,127,2
53,67,120,1
67,8,127,1
45,36,127,2
56,72,127,2
67,35,0,1
65,62,127,3
62,35,127,0
82,102,127,2
69,59,127,0
62,41,127,0
58,36,127,0
72,1,127,3
62,35,127,0
58,30,127,0
67,35,127,0
81,93,127,1
82,59,0,2
64,50,127,0
75,45,0,2
64,88,120,1
65,14,120,1
69,81,127,1
67,16,127,1
69,39,127,2
58,39,127,0
61,36,127,2
52,32,127,0
55,32,127,0
61,0,127,2
59,55,127,2
65,64,127,1
75,0,127,2
57,66,127,1
64,58,0,1
57,34,127,0
65,67,127,2
64,81,0,3
62,53,0,1
62,55,127,2
65,58,0,1
68,60,120,0
82,102,127,3
87,43,120,2
74,68,120,0
77,75,120,0
62,23,127,1
71,38,127,2
43,0,127,2
70,36,127,2
61,34,127,1
51,83,127,2
57,0,127,2
61,51,120,0
62,53,120,0
64,55,0,1
65,58,120,0
68,60,120,0
69,63,120,0
73,66,120,0
83,30,127,3
77,74,0,2
62,59,127,0
70,64,127,2
61,0,127,1
57,36,127,0
64,58,127,1
57,14,127,2
61,70,127,1
49,51,120,1
62,24,0,2
64,55,120,0
65,58,120,0
68,90,127,2
69,63,120,0
73,66,120,0
74,68,120,0
77,73,120,0
76,58,127,2
65,63,127,0
61,66,4,2
57,36,127,0
64,58,127,0
57,34,127,1
61,34,127,0
61,51,120,0
62,53,120,0
64,55,120,0
65,58,120,0
68,97,120,1
69,63,120,0
73,89,120,1
73,107,0,3
81,74,120,0
84,86,127,1
74,72,127,0
60,57,127,0
62,54,120,0
63,29,0,2
64,59,120,0
67,62,127,0
60,46,120,0
49,46,127,2
60,42,127,1
61,59,127,1
61,42,127,2
82,51,127,1
70,62,127,0
58,51,127,0
59,43,120,0
51,46,120,1
62,48,120,0
65,51,127,0
63,48,127,1
53,64,127,1
65,33,127,0
58,0,0,3
63,30,127,0
53,61,112,2
65,30,127,0
63,29,127,0
53,26,127,0
66,29,127,1
63,59,127,1
53,23,0,1
60,26,127,1
68,51,127,0
69,43,29,1
68,19,120,1
69,48,120,0
72,84,127,3
63,13,0,2
71,51,127,0
66,48,127,2
63,31,127,0
65,33,127,0
53,30,127,0
59,33,127,2
53,30,127,1
62,0,127,2
63,30,127,0
65,29,127,0
54,60,127,2
66,29,127,2
53,23,127,0
63,26,127,0
65,66,127,2
68,51,127,0
69,9,120,1
68,11,120,1
72,48,120,1
74,51,127,0
59,86,127,3
63,35,127,0
72,48,42,1
63,31,127,0
67,51,127,0
72,75,127,1
67,87,127,2
60,35,127,0
63,35,127,0
61,31,15,2
60,56,127,1
65,48,127,0
56,82,127,3
58,70,127,2
59,45,127,2
64,58,127,2
60,31,127,0
65,41,127,0
62,54,127,2
49,0,127,2
80,24,127,2
65,53,127,1
70,54,127,0
74,61,127,1
69,79,127,3
75,75,127,3
83,29,127,3
72,100,127,2
74,94,127,2
77,66,127,1
75,64,127,0
67,93,127,3
71,38,127,2
74,72,127,1
81,67,127,0
61,33,127,3
90,70,53,2
87,62,127,1
69,57,127,0
82,59,127,0
81,54,0,1
70,71,127,2
49,57,127,3
65,35,127,0
65,31,127,0
62,31,127,0
73,31,127,1
65,0,127,2
56,6,127,2
62,31,127,0
67,52,127,1
55,55,127,0
57,56,127,0
54,52,127,1
55,59,127,0
40,17,127,2
55,57,127,1
57,60,127,0
59,91,127,1
62,63,127,1
56,37,127,2
55,107,127,1
60,79,127,0
71,113,127,3
72,116,127,2
70,73,127,1
62,81,127,0
69,107,127,2
74,43,127,2
52,64,127,1
57,58,127,1
69,30,127,2
63,37,127,3
55,20,127,2
58,86,127,2
63,45,127,1
69,17,127,2
74,19,58,2
78,19,127,2
66,45,127,1
80,82,127,3
61,50,127,0
67,47,127,1
43,76,127,2
58,36,127,0
80,51,127,0
85,13,125,3
86,51,75,1
81,44,127,0
84,82,127,2
82,51,127,0
73,92,127,2
74,31,127,2
69,74,127,2
61,36,127,1
69,66,127,1
66,10,127,3
69,77,127,1
56,36,127,2
69,44,127,1
77,65,120,2
69,33,120,0
62,37,0,2
69,31,0,1
72,42,127,1
72,71,127,1
70,0,127,2
65,0,127,2
65,52,127,2
