note,velocity,time,anomalies
74,57,127,0
76,57,127,0
78,57,127,0
69,60,120,0
71,57,127,2
76,96,0,2
81,57,127,2
81,36,0,2
68,58,0,2
83,58,0,2
78,58,127,0
69,61,120,0
78,57,127,0
76,57,127,0
74,57,127,0
93,94,120,2
76,58,127,0
78,58,127,0
79,58,127,0
71,92,120,1
74,58,127,0
73,58,127,0
71,58,127,0
80,93,120,2
76,58,127,0
78,20,0,2
79,34,0,2
72,36,120,2
79,58,127,0
88,58,127,1
70,88,127,2
78,37,120,1
74,25,127,1
71,23,127,2
78,56,127,1
69,39,120,1
73,56,127,0
74,82,127,3
69,56,127,0
71,89,120,1
68,36,127,3
90,16,127,2
83,56,127,1
77,61,127,2
81,56,127,0
73,28,0,3
78,92,127,1
80,61,120,0
66,76,127,2
78,56,127,0
67,22,127,2
71,60,120,0
64,56,127,1
68,87,127,2
71,56,0,1
70,27,127,3
65,93,127,2
74,56,127,0
81,36,127,2
66,34,127,2
76,56,127,0
85,32,0,3
74,94,127,3
74,60,120,0
72,56,127,1
62,56,127,1
74,89,127,1
68,35,120,2
62,34,127,2
68,55,127,1
66,54,127,0
68,59,120,0
71,54,127,0
73,54,127,0
74,54,127,0
51,35,0,3
62,18,127,2
73,15,127,2
71,53,127,0
59,95,0,3
73,54,127,1
71,54,127,0
73,54,127,0
64,27,127,2
67,53,127,0
76,53,127,1
64,53,127,0
66,76,70,2
69,53,127,0
79,84,127,2
87,52,127,1
66,31,120,1
76,76,127,2
75,22,127,1
73,51,127,0
79,54,127,2
71,51,127,0
81,51,127,2
72,27,127,2
66,54,0,1
69,52,44,1
65,22,0,3
78,52,127,2
64,17,127,2
67,53,127,0
69,75,0,2
71,53,127,0
61,32,120,1
74,54,127,0
73,54,127,0
71,54,127,0
70,57,127,1
51,89,127,2
66,55,127,0
67,55,127,0
60,29,0,3
81,35,127,2
66,56,127,0
58,56,127,1
69,29,0,3
71,57,127,0
73,57,127,0
74,57,127,0
80,62,0,2
69,58,127,0
68,58,127,0
68,27,0,3
78,63,120,1
54,58,127,1
69,24,0,2
71,59,127,0
65,29,0,2
63,34,127,2
63,59,0,2
71,83,127,2
94,63,120,1
66,31,127,2
91,60,0,2
80,60,127,0
73,65,120,0
83,61,127,0
91,62,127,2
80,62,127,0
81,67,120,0
78,62,127,0
91,62,127,1
81,41,0,2
73,67,120,0
76,62,127,0
75,62,127,1
73,62,127,0
83,37,0,3
64,31,127,2
79,62,127,0
70,62,127,2
71,67,120,0
77,25,0,3
76,31,127,3
78,62,127,0
67,67,120,1
76,62,127,0
78,62,127,0
73,62,127,1
67,36,120,2
74,62,127,0
68,62,127,2
71,62,127,0
72,46,120,1
75,84,127,1
76,62,127,0
83,42,127,2
69,66,120,0
72,62,127,0
71,99,127,1
69,34,127,1
67,66,120,0
76,102,127,2
78,62,127,0
87,40,127,3
71,66,120,0
74,62,127,0
73,93,127,1
63,62,0,2
86,66,127,2
76,30,127,2
65,62,127,1
86,62,127,1
69,64,120,0
79,89,0,2
78,62,127,0
76,62,127,0
76,44,0,3
60,62,127,1
76,102,127,1
78,62,127,0
69,65,0,1
72,29,71,2
71,60,127,0
69,60,127,1
71,65,120,0
66,94,127,2
69,59,127,0
75,86,127,3
61,31,127,2
71,91,127,2
69,58,0,1
67,97,0,2
