note,velocity,time,anomalies
71,58,120,0
75,55,120,0
69,82,127,3
76,59,80,0
74,55,80,1
77,55,127,2
72,59,120,0
81,18,120,1
71,58,120,0
75,55,120,0
72,33,120,2
76,59,80,0
71,28,0,3
76,55,80,0
72,59,120,0
73,13,120,2
71,58,120,0
75,55,120,0
78,55,120,0
76,59,80,0
78,55,80,0
76,55,80,0
80,35,120,2
81,55,120,0
71,58,120,0
75,79,120,1
78,17,120,1
76,31,80,1
72,55,80,1
86,55,80,1
72,59,120,0
81,55,120,0
71,58,120,0
75,55,120,0
78,55,120,0
76,59,80,0
78,55,80,0
76,55,80,0
72,59,120,0
86,32,120,2
71,58,120,0
75,55,120,0
66,55,0,2
76,59,80,0
78,55,0,1
67,82,127,3
72,59,120,0
81,55,120,0
71,58,120,0
75,55,120,0
78,55,120,0
62,63,120,1
79,58,120,0
74,59,120,1
88,44,120,2
83,61,120,0
90,63,120,0
81,74,127,1
84,75,127,2
100,80,127,0
87,67,127,1
95,74,127,0
102,125,0,2
75,72,120,0
78,71,120,0
76,77,80,0
78,70,80,0
79,69,127,2
72,77,120,0
81,71,120,0
77,79,127,2
75,72,120,0
78,71,120,0
68,77,0,2
78,70,80,0
76,69,80,0
70,77,0,2
81,71,120,0
83,74,127,0
72,51,127,3
80,67,127,0
77,67,127,0
81,48,107,2
76,71,127,0
78,38,127,1
75,67,127,0
66,91,127,3
79,70,127,0
72,58,127,0
74,58,127,0
71,69,120,0
74,69,0,1
77,32,120,2
71,60,120,0
69,63,60,0
72,58,127,2
71,64,120,1
76,84,120,1
81,59,120,0
71,20,120,1
75,55,120,0
78,55,120,0
76,59,80,0
78,55,80,0
76,55,80,0
74,59,127,2
81,55,120,0
71,58,120,0
75,55,120,0
92,83,127,3
76,59,80,0
78,55,80,0
87,55,127,2
86,59,0,2
81,55,120,0
71,58,120,0
75,78,0,2
78,55,120,0
76,98,80,1
78,55,80,0
76,55,80,0
69,59,61,2
81,27,0,2
71,58,120,0
81,55,0,2
78,55,120,0
76,59,80,0
78,55,80,0
76,55,80,0
72,59,120,0
77,55,0,2
71,58,120,0
75,31,0,2
78,55,120,0
83,91,0,3
79,58,120,0
84,59,120,0
78,71,120,0
83,61,120,0
103,24,120,2
88,74,127,0
93,75,127,0
100,42,127,1
87,67,127,0
95,74,127,0
102,88,127,0
75,72,120,0
78,71,120,0
73,77,80,1
78,70,80,0
76,69,80,0
72,77,120,0
81,71,120,0
71,46,120,1
75,72,120,0
78,71,120,0
76,77,80,0
72,104,80,2
76,69,80,0
76,77,0,2
81,71,120,0
75,75,120,0
78,74,120,0
82,34,127,2
84,72,80,0
86,41,127,2
84,66,80,0
81,73,120,0
84,67,120,0
75,75,120,0
78,74,120,0
76,56,127,0
84,47,0,2
86,66,80,0
84,66,80,0
81,73,120,0
84,67,120,0
77,67,127,0
80,67,127,0
81,71,127,0
76,71,127,0
75,67,127,0
78,67,127,0
74,70,127,0
79,70,127,0
72,98,127,1
74,58,127,0
71,33,127,2
74,71,127,1
67,64,127,1
71,62,120,0
69,64,60,0
69,60,60,0
76,66,120,0
76,61,120,0
81,61,120,0
83,61,120,0
85,62,120,0
87,38,120,1
88,66,120,0
90,68,120,0
91,69,120,0
93,71,127,0
91,70,80,0
93,66,80,0
91,66,80,0
90,71,120,0
88,38,120,1
90,69,120,0
91,58,120,0
90,62,120,0
86,60,0,1
81,58,127,2
84,58,120,0
86,60,120,0
93,26,120,2
90,63,120,0
85,66,120,1
88,68,120,0
86,70,120,0
79,36,0,3
86,64,120,0
83,60,120,0
79,59,120,0
81,63,0,1
83,68,120,0
86,67,120,0
84,66,120,0
83,64,120,0
84,62,120,0
77,61,127,2
75,8,127,2
83,53,80,0
71,53,127,1
75,45,80,0
83,53,80,0
74,15,127,3
75,45,80,0
83,53,80,0
71,53,80,0
69,69,80,2
81,53,80,0
72,53,80,0
76,24,80,1
81,53,80,0
72,53,80,0
76,45,80,0
81,28,80,1
72,53,80,0
75,45,80,0
83,53,80,0
71,53,80,0
83,53,80,0
75,45,80,0
71,53,80,0
83,53,80,0
75,45,80,0
71,53,80,0
68,53,0,2
67,70,80,2
72,15,127,2
76,45,80,0
85,85,0,3
74,53,80,1
76,45,80,0
81,53,80,0
72,53,0,1
75,45,80,0
83,53,127,1
71,22,80,1
83,53,80,0
75,45,80,0
71,55,80,0
75,46,80,0
83,57,80,0
71,56,80,0
83,81,0,2
75,48,80,0
71,56,80,0
83,53,80,0
83,46,127,2
71,53,80,0
75,44,80,0
72,51,80,1
71,49,80,0
70,41,80,1
83,49,80,0
71,85,0,2
75,39,80,0
83,47,80,0
71,46,80,0
83,46,80,0
75,39,80,0
71,45,80,0
75,37,80,0
83,44,80,0
71,44,80,0
83,42,80,0
75,36,80,0
71,42,80,0
74,35,80,1
83,41,127,1
71,40,78,0
99,19,127,1
90,41,127,0
87,41,127,0
71,58,127,0
75,62,127,1
74,56,127,0
76,63,127,0
78,90,127,3
76,61,127,0
74,56,80,0
76,53,80,0
74,50,80,0
71,44,127,0
59,39,120,0
62,39,120,0
68,75,0,3
71,41,120,0
