note,velocity,time,anomalies
64,125,120,1
49,104,127,3
67,80,120,0
72,78,68,1
65,54,127,3
82,79,0,2
81,119,120,2
84,80,0,1
88,93,0,1
98,80,127,2
91,116,120,1
96,81,120,0
100,120,120,1
110,80,120,1
96,84,120,1
86,110,120,2
88,94,120,0
84,80,0,1
79,111,127,2
73,42,0,3
76,121,0,2
81,79,120,1
76,102,120,2
60,78,120,0
64,127,120,1
60,76,120,0
65,111,127,2
60,77,0,1
69,80,120,0
67,78,39,2
84,93,120,1
78,78,120,1
81,82,127,1
90,55,0,3
89,94,120,0
79,103,120,2
93,83,127,1
96,80,0,1
100,123,127,2
96,80,120,0
93,104,127,2
84,80,127,1
88,68,0,2
84,80,120,0
75,83,120,1
60,43,127,3
63,56,127,3
68,78,120,1
69,61,127,2
60,98,0,2
52,127,120,2
60,76,120,0
74,90,120,1
59,77,127,1
67,115,127,2
71,78,120,0
83,70,0,3
65,115,4,3
79,82,120,0
83,112,127,2
86,56,33,2
83,105,120,1
80,120,120,2
105,79,6,2
91,124,0,3
93,108,127,2
90,48,120,1
94,101,127,3
86,95,120,0
91,44,120,2
87,115,120,2
72,110,120,1
74,127,120,1
80,112,120,2
66,81,0,1
60,77,120,0
66,40,0,3
49,91,0,2
66,76,120,1
65,56,0,2
68,57,120,1
74,92,120,0
72,55,120,1
77,82,120,0
77,106,127,3
86,93,120,0
84,49,127,2
89,83,120,0
89,50,0,3
106,72,120,2
91,56,120,1
89,84,120,0
69,79,127,2
86,94,120,0
85,79,120,1
77,83,120,0
71,54,127,2
83,93,127,2
67,38,127,2
65,81,120,0
68,77,0,2
63,117,127,2
64,85,120,0
53,76,120,1
67,80,120,0
71,43,120,2
63,55,53,3
72,78,120,0
70,102,0,3
75,59,0,3
88,90,120,0
84,52,15,2
91,83,120,0
96,80,127,1
100,92,0,1
99,80,120,1
91,118,120,1
86,80,0,2
88,92,120,0
84,108,127,2
76,83,127,2
72,79,120,0
76,57,120,1
72,78,120,0
67,81,127,1
60,77,120,0
50,62,120,2
67,38,127,3
65,87,120,0
60,40,127,2
70,114,13,3
72,50,0,2
77,124,127,2
72,77,120,0
77,82,127,1
81,79,120,1
89,92,120,0
70,119,0,3
89,83,120,0
89,80,120,1
90,127,0,3
96,51,120,1
76,55,127,3
84,48,127,2
88,127,120,1
80,116,0,3
78,106,120,1
84,79,120,1
76,90,120,0
72,117,0,2
66,42,0,2
58,78,127,2
64,89,120,0
61,51,0,3
62,48,127,2
60,39,127,2
67,111,127,2
62,42,127,3
76,53,120,2
72,74,120,0
90,42,120,2
84,75,127,1
86,56,127,2
84,38,120,1
81,98,40,3
96,96,120,1
98,89,120,0
95,52,127,2
95,79,120,1
81,53,127,3
85,53,127,3
83,109,120,1
65,49,120,2
70,74,0,2
74,86,127,1
71,97,0,2
67,76,120,0
59,74,120,0
62,83,0,1
56,73,4,2
64,77,120,0
48,34,120,2
67,75,120,0
74,72,120,0
76,77,0,1
67,96,0,3
65,48,0,3
86,106,120,1
84,80,0,2
74,72,120,1
101,102,0,3
110,72,120,1
100,78,120,0
95,69,120,1
91,73,127,1
95,39,120,2
88,43,120,1
79,90,30,3
67,108,120,2
72,28,120,1
76,75,120,0
60,66,120,1
67,98,120,1
60,100,127,2
64,71,0,1
60,25,120,1
64,53,120,0
65,59,127,1
64,88,120,1
61,26,120,2
63,52,120,1
80,61,127,2
76,30,127,2
84,56,120,0
88,88,0,2
79,62,0,2
75,29,120,2
107,56,120,1
92,13,127,3
101,92,0,2
98,53,0,1
95,27,120,1
91,77,127,3
89,92,120,1
85,85,120,2
80,56,127,2
83,85,120,2
77,61,120,0
74,51,127,1
80,55,120,1
62,51,120,0
65,22,0,2
62,50,0,1
59,54,127,1
63,37,120,2
62,86,127,2
83,17,120,2
81,79,120,2
76,105,0,2
61,52,0,2
83,58,120,0
95,53,127,2
86,100,0,3
75,54,120,1
95,94,120,1
98,55,0,1
91,68,120,1
96,57,120,0
93,85,120,1
84,57,0,1
88,71,120,0
84,58,120,0
77,33,120,2
72,98,0,2
76,74,120,0
73,25,120,2
69,39,120,1
58,34,120,2
50,77,120,1
47,92,120,2
64,58,120,1
64,67,120,1
69,107,0,2
69,32,127,3
76,119,0,2
85,39,120,2
79,113,127,3
84,107,127,2
88,83,120,0
84,71,120,0
93,74,120,0
96,94,120,1
99,86,120,0
82,51,0,3
93,75,0,1
83,38,0,2
81,78,0,2
83,63,120,0
95,89,127,3
78,30,127,3
79,72,120,1
75,35,120,2
74,63,120,1
64,20,120,2
67,61,120,1
60,61,120,1
59,50,127,1
75,54,127,2
61,70,120,2
68,42,56,3
71,79,0,2
93,54,0,2
