note,velocity,time,anomalies
60,0,127,2
67,55,0,3
67,28,127,1
56,15,127,1
60,30,120,0
65,11,127,2
68,73,127,1
72,56,0,2
89,12,127,2
63,33,127,2
85,35,127,1
74,33,127,0
72,65,0,2
74,32,80,0
69,28,80,1
68,71,0,3
83,0,80,2
74,32,0,1
76,29,0,1
74,32,80,0
76,28,80,0
60,56,80,2
69,29,80,1
74,27,127,1
86,32,127,2
71,27,0,2
69,28,0,2
83,31,120,1
65,0,120,2
85,35,127,2
61,35,127,1
63,31,120,1
54,0,127,2
58,0,127,1
61,30,120,0
52,35,127,2
65,35,127,2
73,1,120,1
78,34,127,0
70,33,127,2
73,35,127,0
67,10,0,3
74,31,127,2
71,30,127,2
87,27,127,2
73,30,80,1
88,52,80,2
75,30,80,0
77,27,80,0
88,29,0,2
67,51,26,3
86,29,80,1
73,60,80,2
70,65,80,2
79,28,127,2
67,26,0,2
73,50,120,1
77,31,120,0
67,0,120,2
73,35,127,0
74,62,127,2
74,42,127,0
72,0,60,1
74,43,80,0
76,62,80,1
74,40,80,0
76,36,80,0
74,39,0,1
90,15,80,2
86,6,80,2
69,37,80,1
74,40,80,0
76,35,80,0
74,31,80,0
76,37,127,1
74,33,120,0
74,33,33,2
76,61,127,2
74,5,0,2
72,57,127,2
72,35,127,2
85,18,127,3
70,17,127,3
73,34,127,2
77,18,127,2
79,2,80,1
77,39,80,0
79,35,127,1
77,39,80,0
79,10,127,2
73,39,127,2
79,69,80,1
70,33,127,2
76,39,127,2
77,33,120,0
76,34,120,0
79,40,120,0
77,35,120,0
76,35,127,0
76,35,127,0
79,35,127,0
78,71,0,3
90,52,61,3
79,64,127,2
79,35,127,0
79,35,127,0
80,2,127,3
82,83,127,0
80,43,127,2
96,104,127,2
79,77,127,0
90,114,127,2
84,83,127,1
88,85,127,1
70,76,127,2
91,85,127,1
88,47,120,1
91,85,120,1
91,113,120,1
88,85,127,1
91,76,120,0
78,83,120,1
88,50,0,2
79,83,127,1
82,74,120,0
76,81,120,0
79,74,120,0
70,107,127,2
76,71,120,0
69,106,0,3
70,34,120,1
66,113,0,3
78,70,120,1
58,79,127,1
76,91,120,2
60,35,127,1
56,31,120,0
66,76,0,3
60,60,127,2
66,101,127,2
56,75,127,0
53,105,127,1
60,72,127,0
56,104,127,2
65,109,127,1
68,64,127,1
60,71,127,0
72,96,127,0
65,105,127,2
68,79,127,1
72,103,127,1
77,95,127,0
65,72,127,0
68,72,127,1
74,86,127,1
81,76,127,1
78,76,127,1
80,103,127,0
77,78,127,0
83,114,0,3
73,105,127,2
72,71,127,0
79,103,127,1
77,76,127,1
84,86,127,0
80,86,127,0
56,3,127,1
56,35,51,2
51,18,127,2
68,41,127,0
65,36,120,1
65,39,127,1
65,68,127,2
60,73,127,2
65,85,127,2
64,101,127,0
64,106,127,1
67,96,127,0
60,72,127,0
72,65,127,1
64,71,127,0
61,54,127,3
76,95,127,0
73,112,127,3
72,112,127,1
89,77,127,3
60,76,127,1
76,86,127,0
84,125,127,2
79,98,127,3
73,78,127,1
66,18,127,3
61,72,127,3
74,12,80,1
69,0,120,2
74,39,80,0
83,36,127,2
69,38,80,1
89,36,127,2
75,17,80,2
76,36,127,1
65,39,80,1
76,37,127,1
85,35,80,1
67,39,0,2
74,35,120,0
81,69,127,3
76,11,127,2
74,38,120,0
70,76,127,3
60,45,127,2
64,72,127,1
60,72,127,1
64,48,127,1
67,127,127,2
64,108,127,2
81,55,127,3
86,96,127,2
67,34,127,1
72,80,127,1
76,117,127,2
72,76,127,0
72,120,127,2
79,103,127,0
76,78,127,0
84,117,127,1
79,57,127,2
72,48,127,1
72,92,127,3
72,21,60,1
73,46,80,0
75,41,80,0
69,22,0,3
75,41,127,1
64,44,80,1
75,41,0,1
73,82,80,1
75,42,80,0
73,83,80,1
64,43,120,1
80,4,127,3
75,46,127,1
73,42,120,0
72,14,127,2
73,13,120,1
79,33,127,2
76,78,127,3
94,56,127,1
85,89,127,3
101,75,127,1
72,115,127,3
94,75,127,2
82,52,127,0
87,52,121,1
79,52,127,1
77,31,127,3
82,56,127,0
69,92,120,2
84,83,127,3
83,30,127,2
69,58,127,2
79,14,127,1
82,13,93,2
61,73,127,2
63,14,127,2
65,87,127,3
55,49,127,0
76,91,120,2
82,97,120,1
85,32,127,1
82,61,127,1
83,83,127,1
80,92,127,1
71,19,0,2
68,49,127,0
59,47,127,1
56,82,0,2
80,52,120,0
83,52,0,1
80,112,127,2
88,75,127,1
95,47,127,3
69,93,127,3
87,61,127,1
95,61,127,1
75,52,127,0
66,52,127,0
69,52,127,0
74,32,127,1
62,27,127,2
76,52,127,1
73,46,20,1
64,14,127,2
66,46,127,1
82,41,127,1
63,41,127,0
61,41,127,1
60,73,127,2
63,40,120,0
48,14,127,2
76,9,127,2
63,44,127,1
58,17,127,2
56,36,120,0
68,39,127,1
67,41,127,0
68,38,127,2
58,40,127,0
76,72,127,3
62,1,120,2
67,39,120,0
68,41,127,0
56,38,127,1
63,40,127,0
65,44,127,0
61,40,127,1
71,44,127,1
63,65,127,2
63,39,127,2
58,65,127,1
63,13,127,2
61,39,120,0
63,42,127,1
58,73,127,3
72,55,127,0
84,83,37,3
80,92,127,2
68,51,127,0
65,90,127,3
84,62,127,0
80,88,120,1
68,88,120,1
67,57,127,1
79,61,127,0
76,96,127,2
82,68,127,1
79,63,0,1
53,18,0,3
68,51,127,0
87,91,127,2
69,67,127,3
65,28,127,3
90,113,127,3
64,72,127,0
59,89,127,2
73,81,127,0
76,38,127,2
70,87,127,1
55,49,127,2
69,38,127,1
79,44,127,2
71,38,127,1
83,46,127,2
71,40,120,0
70,22,0,2
71,40,120,0
70,48,127,1
71,1,127,2
70,49,120,0
75,42,127,2
70,50,120,0
85,69,120,2
70,85,47,2
72,11,0,3
70,51,120,0
82,22,120,2
70,52,127,1
71,20,127,2
65,53,127,2
83,12,0,3
68,16,120,2
71,48,120,0
84,56,120,1
71,48,127,1
76,46,120,0
75,39,120,0
76,46,120,0
76,40,120,1
76,48,120,0
66,41,120,1
67,50,120,1
75,44,120,0
76,51,0,1
75,45,120,0
76,31,15,2
75,9,120,1
76,56,120,0
75,48,120,0
74,56,0,2
75,47,120,0
67,79,0,3
75,48,120,0
77,56,120,1
75,24,127,2
76,56,120,0
75,49,120,0
67,56,120,1
75,48,120,0
98,33,120,2
87,46,120,0
90,55,120,1
87,48,120,0
94,30,127,3
87,50,120,0
74,60,127,2
87,31,120,1
88,62,0,1
87,86,120,1
88,87,127,2
76,55,120,1
88,67,120,0
87,92,120,1
88,68,120,0
87,57,120,0
88,33,120,1
87,56,120,0
88,47,120,1
87,58,61,1
88,93,127,2
87,58,120,0
86,67,120,0
87,16,120,1
88,64,127,0
89,94,104,3
80,48,127,2
83,49,127,0
68,48,127,1
84,28,127,2
79,76,127,1
78,47,127,0
83,78,127,2
75,48,127,0
73,48,127,0
72,45,127,1
68,12,0,3
60,44,127,2
67,44,127,0
66,45,127,0
64,45,127,0
64,23,112,3
61,45,127,1
56,83,120,0
47,66,120,1
59,43,127,3
51,66,120,0
65,104,0,3
54,86,127,3
59,84,120,0
51,31,120,1
58,83,120,0
51,66,120,0
56,81,127,1
51,66,120,0
56,83,120,0
51,63,120,0
35,36,127,3
51,84,120,1
59,51,120,2
51,39,120,1
59,83,120,0
51,63,120,0
58,53,35,2
51,66,0,1
62,104,0,3
51,64,120,0
67,83,0,2
59,29,120,1
66,98,120,2
59,66,120,0
64,80,120,0
57,64,127,2
68,84,120,0
59,34,127,2
66,63,127,2
59,66,0,1
55,113,0,3
59,93,120,1
64,83,120,0
58,63,120,1
56,28,0,2
57,63,0,2
64,80,0,1
73,62,127,2
64,123,0,3
70,63,120,1
63,80,120,1
59,34,0,2
72,47,120,2
59,64,120,0
64,126,0,3
76,67,120,0
73,77,120,0
65,67,120,1
73,74,120,0
81,33,120,2
59,97,120,2
72,67,120,1
74,73,127,2
74,34,120,2
73,73,127,1
74,90,127,3
73,49,127,2
76,67,120,0
78,73,0,2
71,27,127,3
73,100,120,1
70,67,120,1
73,72,127,2
76,78,120,0
70,58,120,1
73,78,120,0
67,84,120,0
70,111,120,1
64,82,120,0
80,101,127,3
73,58,127,3
64,71,120,0
58,82,120,0
60,30,53,3
56,81,120,0
58,70,120,0
61,111,127,2
58,70,120,0
64,80,120,1
58,69,120,0
46,70,120,1
61,80,120,0
58,69,120,0
56,114,120,1
61,70,120,0
55,69,120,0
61,80,120,0
65,95,120,2
55,54,127,2
59,103,120,2
68,83,120,0
58,28,120,2
59,66,127,1
63,66,120,0
68,100,0,2
63,64,120,0
71,120,127,2
63,66,0,1
70,83,120,0
66,35,127,3
68,103,127,2
58,30,0,3
69,105,0,3
63,63,0,1
53,63,120,1
68,63,127,2
68,80,0,1
63,41,0,2
71,45,127,2
52,63,120,1
70,80,120,0
63,96,120,1
70,80,120,1
58,28,0,3
80,52,127,3
71,66,120,0
54,31,120,2
71,102,120,1
75,50,0,3
71,26,120,1
80,84,120,0
71,66,120,0
78,83,120,0
71,66,120,0
66,111,127,3
71,96,120,1
76,50,120,1
71,63,0,1
59,63,120,1
71,63,120,0
89,80,120,1
76,62,127,2
80,83,120,0
71,63,120,0
78,80,120,0
65,66,120,1
72,48,120,2
68,64,120,1
85,72,120,1
88,110,127,2
85,78,120,0
88,102,120,1
75,75,0,2
88,32,0,2
93,105,127,3
85,69,0,2
85,74,127,1
94,38,127,3
83,42,120,2
88,69,120,0
85,71,120,0
88,69,120,0
99,94,0,3
90,48,120,2
85,73,120,0
88,69,120,0
89,76,127,2
88,69,120,0
91,43,0,3
88,69,120,0
85,111,120,1
