note,velocity,time,anomalies
57,69,0,2
50,31,127,0
63,53,127,3
57,31,127,0
50,36,127,0
57,36,0,1
50,0,71,2
57,31,127,0
50,31,127,0
51,60,127,2
43,35,127,2
70,56,127,3
69,39,80,0
71,39,80,0
69,41,80,0
66,44,127,0
69,74,127,2
66,42,60,0
74,45,60,0
78,42,60,0
65,45,0,2
76,45,127,0
66,37,127,0
61,42,127,1
66,42,60,0
69,41,60,0
66,41,60,0
71,45,127,0
69,80,0,2
66,45,127,0
66,41,127,0
69,41,127,0
76,71,0,3
66,41,120,0
71,64,120,1
69,41,120,0
71,41,127,0
69,41,127,0
72,41,127,2
62,42,60,0
66,67,60,1
62,42,60,0
68,42,60,0
76,42,0,2
70,83,26,3
55,45,127,2
57,45,127,1
64,64,127,3
66,44,60,0
59,44,127,2
62,84,60,1
68,44,60,0
55,44,0,2
83,16,127,3
62,45,127,0
66,45,127,0
71,42,127,0
62,44,120,0
66,44,120,0
66,44,60,0
62,44,60,0
68,44,60,0
62,47,127,0
64,47,127,0
69,47,127,0
66,82,127,2
70,21,0,3
64,42,120,1
61,42,120,0
69,63,127,1
61,42,127,0
73,44,80,0
74,44,80,0
73,44,80,0
71,47,127,0
74,67,127,1
79,49,60,0
71,49,60,0
83,45,60,0
71,45,60,0
80,48,127,2
64,5,127,2
79,42,127,0
71,42,60,0
67,42,60,0
75,16,127,3
71,42,60,0
74,42,60,0
78,46,127,0
74,46,127,0
60,46,0,2
67,46,127,0
92,72,127,2
82,19,127,2
71,42,127,0
67,42,127,0
78,42,120,0
74,42,120,0
71,42,120,0
67,42,120,0
78,68,127,1
64,42,127,2
67,42,127,0
78,42,127,1
71,42,60,0
67,42,60,0
73,42,60,0
71,67,60,1
67,42,60,0
74,8,127,1
68,46,127,1
67,10,127,2
76,4,88,2
71,45,60,0
67,45,60,0
67,45,0,1
71,45,60,0
73,45,60,0
74,47,0,1
67,47,127,0
71,16,127,2
79,65,127,3
71,45,60,0
67,45,60,0
66,45,60,1
71,45,60,0
73,45,60,0
74,49,127,0
69,49,127,0
67,49,127,0
74,45,127,0
66,81,127,1
65,68,120,2
66,45,120,0
74,45,127,0
66,45,0,1
62,27,127,0
69,27,127,0
62,27,127,0
69,27,0,1
75,33,127,1
69,5,127,1
66,27,127,1
76,0,127,2
62,27,127,0
69,27,127,0
62,31,127,0
69,31,127,0
81,35,80,0
92,70,80,2
81,36,127,1
78,39,127,0
81,71,127,2
78,39,60,0
86,68,0,2
89,37,127,2
78,37,60,0
76,15,0,3
65,33,37,2
86,37,127,0
78,37,60,0
81,36,60,0
67,36,127,2
67,39,65,2
81,39,127,1
72,39,0,2
78,37,127,1
81,37,127,0
83,37,127,0
73,37,127,2
78,37,120,0
90,37,120,1
78,37,127,0
81,37,127,0
80,37,127,1
76,9,60,2
78,15,0,2
63,8,0,3
86,63,60,2
78,38,60,0
81,41,127,0
71,78,127,2
74,41,127,0
83,57,127,1
78,39,60,0
74,39,60,0
78,38,60,1
74,38,60,0
89,38,60,1
82,41,127,2
71,65,127,3
81,41,127,0
83,37,127,0
74,39,60,0
78,39,60,0
80,39,60,0
74,39,60,0
90,39,127,2
74,41,127,0
76,41,127,0
81,41,127,0
73,11,127,1
87,38,127,1
73,38,120,0
76,11,0,3
77,7,127,2
81,38,127,0
85,39,80,0
86,39,80,0
85,39,80,0
83,42,55,1
86,42,127,0
91,44,60,0
92,8,60,2
95,39,60,0
75,61,0,3
79,42,127,2
83,37,127,0
77,17,127,2
83,38,60,0
79,38,60,0
83,38,60,0
79,38,60,0
86,38,60,0
83,42,127,0
76,5,127,2
90,42,127,0
79,42,127,1
83,37,127,0
86,37,127,1
90,37,127,0
79,37,127,0
81,37,127,2
86,37,120,0
90,37,120,0
79,37,120,0
83,37,127,0
86,37,127,0
90,37,127,0
79,37,127,0
86,64,127,3
83,38,60,0
85,38,60,0
72,38,0,2
67,38,127,2
78,73,127,3
79,62,127,1
86,42,127,0
88,38,0,1
83,39,60,0
79,39,60,0
85,39,60,0
83,69,60,1
79,39,60,0
86,42,0,1
83,64,127,2
79,42,127,0
88,39,127,0
83,39,60,0
79,39,60,0
85,61,60,1
83,39,60,0
79,74,127,2
93,44,53,2
78,67,127,2
79,44,127,0
86,39,127,0
78,39,127,0
84,39,127,2
91,19,120,2
86,39,127,0
78,39,127,0
61,75,120,0
64,75,127,0
59,35,127,2
61,68,120,0
57,68,60,0
62,68,120,0
66,71,127,0
59,31,127,2
71,105,120,2
77,115,127,2
59,69,127,1
61,69,120,0
57,69,60,0
50,47,0,3
66,71,127,0
59,68,120,0
74,56,127,0
72,56,127,2
68,56,127,0
71,21,0,3
78,56,80,0
76,60,120,0
73,60,120,0
69,60,120,0
73,32,120,1
70,22,120,2
69,59,120,0
76,59,127,0
73,59,127,0
69,59,127,0
60,52,127,0
64,52,127,0
68,48,127,0
72,48,127,0
76,48,127,0
68,47,127,0
72,47,127,0
76,47,127,0
66,46,127,2
72,46,127,0
71,19,54,3
72,34,60,0
76,34,60,0
70,62,127,3
72,34,60,0
77,0,60,1
72,37,127,0
76,37,127,0
79,37,127,0
73,34,107,2
72,34,60,0
76,34,60,0
66,34,60,1
81,34,0,2
77,34,60,0
71,38,127,0
77,38,127,0
79,38,127,0
81,34,127,0
67,34,120,0
64,34,120,1
76,34,120,0
78,63,120,2
71,34,120,0
74,34,0,1
74,35,60,0
76,35,60,0
60,7,127,3
79,19,0,3
82,34,127,1
64,34,120,0
72,34,120,0
64,34,120,0
72,34,120,0
64,39,127,0
72,39,127,0
64,95,127,2
67,75,127,0
62,68,120,0
64,68,120,0
60,68,60,0
79,68,0,2
69,104,127,1
62,68,120,0
64,75,120,0
66,39,127,2
60,91,120,2
64,69,120,0
60,69,60,0
65,68,120,0
61,71,127,2
62,46,44,2
77,56,127,0
81,56,80,0
69,56,127,1
83,56,0,1
81,56,80,0
79,60,120,0
77,91,120,2
72,60,120,0
76,59,0,1
79,59,120,0
72,59,120,0
79,59,127,0
76,59,127,0
72,59,127,0
63,52,127,0
72,31,127,3
81,81,127,2
75,72,127,2
79,48,127,0
71,47,127,0
82,20,127,2
67,47,127,2
71,46,127,0
75,46,127,0
79,46,127,0
75,34,60,0
79,34,60,0
79,34,120,0
75,34,120,0
80,34,120,0
75,37,127,0
79,37,127,0
82,37,127,0
73,34,127,1
75,34,127,1
79,34,60,0
84,34,60,1
79,34,60,0
80,34,60,0
77,38,127,2
80,38,127,0
74,75,127,2
84,34,127,0
70,0,120,1
66,34,120,1
79,0,120,1
70,34,120,0
74,34,120,0
77,34,120,0
77,35,60,0
79,35,60,0
67,39,127,0
77,6,127,1
69,72,127,3
67,72,127,2
75,34,120,0
61,34,40,2
75,74,120,1
67,39,127,0
75,39,127,1
55,25,120,0
61,28,120,0
63,29,120,0
61,25,120,0
55,25,120,0
55,25,120,0
61,25,120,0
74,11,120,2
55,26,120,0
61,26,127,1
67,33,120,0
55,27,120,0
61,31,120,0
63,31,120,0
47,27,120,1
61,27,120,0
55,28,50,1
61,28,120,0
65,36,120,0
57,28,120,1
62,65,0,3
67,33,120,0
55,29,120,0
67,34,120,1
55,67,127,3
52,68,120,2
61,0,127,2
55,29,0,1
59,29,120,1
65,39,120,0
75,14,127,3
44,31,0,2
61,31,120,0
67,18,120,1
63,38,120,0
55,31,120,0
48,61,120,2
55,31,120,0
61,31,120,0
65,39,120,0
55,32,120,0
61,69,127,2
58,36,0,2
63,36,120,0
63,35,120,0
65,35,120,0
56,35,120,0
49,69,0,3
63,30,120,0
67,40,120,0
56,31,120,0
63,31,120,0
68,39,120,0
47,31,127,2
63,36,120,0
63,36,120,0
65,31,120,1
65,31,120,0
56,32,120,0
63,32,120,0
67,41,120,0
56,32,120,0
63,32,120,0
68,39,120,0
56,34,120,0
63,12,0,2
63,39,120,0
56,34,120,0
65,34,120,0
56,34,120,0
63,34,120,0
67,44,120,0
70,48,120,0
56,36,120,0
63,36,120,0
68,44,120,0
63,14,127,2
56,36,120,0
65,36,120,0
56,36,120,0
63,36,120,0
67,45,120,0
56,63,127,2
63,43,120,0
60,48,120,0
66,48,120,0
66,44,120,0
68,44,120,0
