note,velocity,time,anomalies
82,48,127,0
73,79,127,3
82,44,127,0
80,1,127,2
79,22,127,1
77,45,127,0
83,40,127,1
74,86,127,1
58,45,0,2
70,5,127,1
68,28,127,1
67,45,127,1
65,45,127,0
73,16,127,3
62,18,0,2
60,43,127,1
58,48,127,1
60,44,127,0
62,7,0,2
56,9,0,3
62,44,127,0
54,67,127,3
78,53,127,2
56,50,0,2
54,49,127,1
65,55,127,0
64,29,127,2
65,50,127,0
66,60,127,1
65,77,127,2
53,53,127,1
53,80,36,3
79,51,102,2
67,88,127,1
78,21,127,2
67,75,127,1
73,48,127,2
64,28,127,2
70,25,127,1
68,51,127,0
54,71,127,2
81,47,127,1
70,47,127,1
72,16,87,2
76,46,127,1
75,46,127,0
89,48,127,2
84,85,127,1
71,49,0,2
80,14,127,2
79,19,127,1
77,69,127,1
75,48,127,0
74,19,0,2
81,43,127,1
56,16,0,3
77,48,127,1
75,45,127,0
74,12,127,1
72,45,127,1
76,43,127,2
74,27,127,3
73,77,127,3
65,45,127,0
63,84,127,1
65,68,127,1
78,43,0,2
73,52,127,1
61,31,127,2
60,55,127,1
80,37,127,3
75,55,127,1
77,58,127,0
79,65,127,0
82,61,127,0
66,58,127,1
79,63,127,0
77,57,127,1
80,21,127,2
79,64,127,1
72,34,127,1
70,58,0,1
68,63,127,0
67,59,127,0
63,16,127,3
63,85,127,1
62,85,127,2
49,51,30,2
58,32,127,2
60,28,127,1
58,51,0,2
72,40,127,2
62,76,127,1
63,17,127,1
64,63,127,0
65,56,0,2
64,54,127,1
67,29,127,2
52,59,127,1
51,55,127,1
61,68,127,1
65,30,0,2
66,59,11,1
61,64,127,1
66,61,127,0
56,59,127,1
55,63,127,1
56,60,127,1
68,57,127,0
67,102,127,2
59,60,127,1
68,58,127,0
67,63,127,0
68,60,127,0
70,60,127,0
72,85,0,2
75,78,127,2
73,58,127,1
77,63,127,0
73,32,127,2
82,58,127,0
87,24,127,2
79,61,127,0
77,31,95,2
75,99,127,1
75,60,0,2
72,57,127,1
58,62,0,2
77,43,0,2
75,58,127,0
74,63,127,0
75,59,127,0
66,59,127,1
79,63,127,0
80,59,127,0
94,99,0,3
75,63,127,0
77,59,127,0
81,96,127,2
80,63,127,0
94,91,127,3
86,89,127,2
86,63,127,0
100,58,127,1
89,58,127,1
100,103,127,2
94,63,127,0
92,81,0,2
91,67,127,0
86,63,77,2
87,59,127,0
72,93,127,2
74,59,0,2
85,56,127,1
80,83,127,2
79,24,0,2
77,28,127,2
64,63,127,1
74,59,127,0
72,56,127,0
66,92,127,3
69,59,127,1
74,59,127,0
67,66,127,2
