note,velocity,time,anomalies
62,36,127,2
66,67,0,3
55,39,127,2
70,39,127,1
65,62,127,2
49,36,120,1
65,36,0,1
54,17,0,3
61,71,127,3
63,36,0,2
50,7,120,2
79,36,0,2
72,76,127,3
66,39,127,1
79,36,5,2
72,36,120,1
67,36,127,2
64,9,120,2
53,36,0,2
70,12,65,2
65,72,0,2
63,17,0,3
72,0,120,2
65,36,127,1
65,3,120,1
70,36,127,2
65,61,15,2
69,72,120,1
69,43,127,0
73,43,127,2
68,1,127,2
60,39,120,1
71,76,127,2
77,43,120,1
70,40,120,0
68,40,4,1
64,40,120,1
75,8,127,2
71,43,120,0
70,40,120,0
67,2,127,3
70,12,120,1
60,43,13,2
66,43,127,2
71,17,120,1
68,40,120,0
62,40,127,2
77,3,120,2
75,13,0,2
65,68,0,3
61,71,127,3
74,43,127,1
58,2,120,2
59,2,120,2
70,40,127,1
65,40,127,1
74,40,120,0
69,40,120,1
70,76,14,2
74,46,127,0
78,74,120,0
87,94,120,2
73,86,120,1
85,114,127,2
80,107,127,2
78,73,120,0
91,73,127,2
77,79,127,2
82,79,127,0
87,44,0,3
75,73,120,0
90,85,120,1
87,65,120,2
65,73,127,2
78,43,120,2
85,71,0,2
90,111,127,2
80,48,0,2
85,73,0,2
73,73,127,1
78,86,127,1
75,49,120,1
73,71,120,0
71,37,127,2
73,71,0,1
79,56,125,3
66,57,127,3
57,47,120,2
81,74,0,2
69,120,120,2
65,89,0,2
68,71,120,0
75,71,127,2
76,71,0,2
59,53,127,2
70,79,127,1
53,69,127,1
54,97,120,1
44,46,120,2
54,67,120,0
53,34,60,2
45,53,120,2
42,63,127,2
49,63,0,2
44,39,120,2
47,61,127,2
62,97,127,3
51,66,120,0
43,89,120,2
38,59,0,2
51,11,120,1
49,6,0,2
47,13,0,2
40,113,120,2
49,67,120,1
71,39,0,3
58,67,0,1
65,72,127,1
70,74,90,0
70,46,0,2
63,41,127,3
77,85,127,0
70,120,0,2
85,85,127,2
47,36,127,0
62,2,127,2
58,12,127,3
51,68,120,2
40,74,127,3
47,71,120,2
57,81,0,3
55,46,120,1
59,55,127,1
50,42,120,0
53,42,120,0
45,51,120,1
50,18,127,2
48,2,120,2
62,89,127,3
50,8,127,2
53,46,120,0
57,82,120,1
50,70,120,1
63,49,127,2
57,59,127,1
50,48,127,1
53,48,127,1
46,29,0,3
50,84,120,1
53,17,127,2
56,75,120,1
50,41,127,0
53,41,127,1
48,6,127,3
53,35,120,0
56,72,0,2
62,59,0,1
53,10,120,1
56,70,120,1
75,90,120,2
49,2,120,2
56,35,0,1
60,91,120,2
65,35,0,2
54,57,120,2
61,59,127,1
67,37,120,1
46,37,120,1
60,87,0,2
48,67,127,3
50,76,0,3
60,70,127,1
53,39,0,1
63,71,0,3
73,43,120,2
48,14,120,2
56,11,0,2
59,64,127,1
64,62,0,3
56,5,45,3
65,60,0,1
48,37,127,2
59,37,127,1
60,29,0,3
56,35,0,1
48,1,127,3
64,84,120,1
56,35,0,1
57,35,127,2
60,92,120,2
56,75,120,1
49,16,120,2
63,66,120,0
45,44,0,2
59,15,127,2
55,73,127,2
67,77,127,3
61,18,120,2
62,70,120,0
58,79,127,3
59,17,120,1
74,42,120,2
59,82,127,2
51,47,0,2
68,88,127,2
57,17,127,3
55,49,0,2
66,38,120,2
59,82,127,2
51,47,120,1
78,37,120,2
47,70,120,2
56,20,120,2
81,28,120,2
59,77,120,1
52,83,0,3
62,49,127,3
50,54,120,1
62,27,127,2
54,37,0,3
48,51,120,1
62,29,120,1
76,72,120,1
71,18,120,2
58,49,0,2
51,69,120,1
62,13,127,2
78,92,120,2
71,75,0,1
62,18,0,2
65,35,120,1
71,81,120,0
62,56,127,1
65,80,0,2
70,79,120,0
69,75,0,3
73,25,0,3
56,76,0,2
65,55,127,1
72,80,0,3
74,78,127,1
78,99,120,2
68,60,120,0
74,113,0,2
77,58,13,2
