note,velocity,time,anomalies
79,32,127,1
79,27,127,1
79,64,127,1
80,55,24,2
77,21,127,2
85,41,127,2
83,37,127,2
79,23,127,1
73,57,127,1
76,57,127,0
93,64,127,1
78,63,127,1
77,23,127,1
78,57,127,0
79,95,127,1
79,63,127,0
88,48,127,3
80,70,127,0
87,72,127,2
76,100,127,2
75,57,127,0
76,26,127,1
91,64,127,1
88,63,127,2
73,57,127,2
75,57,27,1
76,55,120,0
74,98,127,2
65,87,127,2
79,30,127,1
66,55,127,1
68,20,127,2
78,62,127,1
83,87,127,1
79,101,127,1
76,81,127,2
67,18,127,3
86,64,127,2
78,90,127,2
77,36,127,2
70,57,127,1
76,64,127,2
79,63,127,0
78,40,127,3
80,95,127,1
73,49,0,3
84,40,127,3
84,37,127,3
76,28,127,1
90,64,127,1
64,86,127,3
83,31,127,3
75,33,127,1
76,31,120,1
62,45,127,1
67,45,127,0
69,58,127,0
71,83,127,2
71,64,127,0
57,55,127,1
68,56,72,1
69,62,127,1
69,14,127,3
59,54,127,1
69,86,127,1
64,86,127,3
74,30,127,1
73,104,127,2
72,68,127,1
56,64,127,2
73,58,127,1
71,36,127,2
76,72,127,0
71,65,127,0
82,63,127,1
79,45,127,2
79,76,127,0
74,72,127,0
76,104,127,2
76,34,127,2
76,98,127,1
76,66,127,0
75,71,127,0
71,72,127,1
84,78,127,2
71,83,127,0
59,26,127,2
69,34,127,2
67,66,127,1
71,83,127,1
82,86,127,2
79,57,127,0
65,88,127,3
86,27,127,2
89,90,127,3
78,99,127,2
74,44,127,2
83,39,127,1
79,57,127,0
76,57,106,1
79,31,127,1
78,63,127,0
89,21,127,3
78,57,127,0
79,64,127,1
87,84,127,2
82,70,127,2
80,34,127,2
74,73,127,1
85,63,3,2
70,57,127,1
65,57,127,1
89,95,127,3
78,63,127,1
82,57,127,1
75,57,127,0
76,55,0,1
62,75,127,1
67,45,127,0
69,58,127,0
71,57,127,0
77,26,127,3
83,81,127,3
70,88,127,2
57,31,127,3
62,18,127,2
67,54,127,0
69,63,127,1
65,61,127,1
74,71,127,1
73,38,127,1
72,68,127,0
69,36,127,2
69,38,127,2
71,66,127,1
76,104,127,2
71,65,127,0
66,63,127,1
72,69,127,0
70,100,127,3
74,29,127,1
76,71,127,1
80,30,127,2
76,41,127,2
63,95,127,3
75,106,127,2
58,33,47,3
71,53,127,1
71,83,127,0
48,66,127,2
64,66,127,0
81,90,0,3
71,83,127,0
79,58,127,1
76,90,127,3
79,64,127,0
78,55,127,1
77,28,60,2
81,62,127,1
92,94,26,3
83,66,127,0
70,80,49,3
76,57,127,1
79,64,127,0
78,42,127,2
65,22,127,2
71,57,127,1
79,26,127,2
79,29,127,1
79,36,127,2
69,46,127,2
74,69,127,2
76,98,127,1
75,57,127,1
70,18,127,3
79,64,127,0
78,63,127,0
76,30,127,2
75,57,127,0
76,25,127,2
85,21,127,3
69,64,127,1
77,58,127,2
76,17,127,2
81,77,127,3
69,94,127,3
76,82,127,2
76,63,127,1
71,66,127,1
67,70,53,1
64,33,127,1
46,87,127,2
45,65,75,2
55,68,127,1
61,63,0,2
67,36,70,2
71,70,127,0
76,45,127,1
86,88,127,1
52,92,127,0
