note,velocity,time,anomalies
67,40,127,0
63,34,127,0
65,39,127,0
58,33,127,0
55,33,127,0
63,39,127,0
63,44,127,0
68,37,127,1
67,44,127,0
67,46,127,0
73,44,60,0
72,50,127,0
72,55,60,0
74,22,0,2
72,48,20,0
71,48,20,0
72,55,60,0
74,48,60,0
75,58,127,0
63,44,127,0
66,39,127,0
63,33,127,0
72,44,120,0
70,18,0,3
62,32,127,0
67,37,127,0
79,62,120,0
87,58,120,0
87,63,127,0
75,48,127,0
78,48,127,0
75,40,127,0
84,76,120,1
83,40,127,1
79,40,127,0
83,50,127,0
82,60,127,0
74,46,127,0
79,46,127,0
82,68,127,0
74,55,127,0
75,55,127,0
77,46,80,0
70,51,80,0
72,46,80,0
69,55,80,0
70,46,80,0
68,46,40,0
58,34,127,0
64,40,127,0
67,40,127,0
61,34,127,0
62,33,127,0
65,39,127,0
56,33,127,0
54,33,127,0
63,39,127,0
66,44,127,0
63,34,127,0
69,69,60,2
71,44,127,0
55,34,127,1
64,34,127,0
70,46,127,0
76,44,60,0
75,17,127,1
63,34,127,0
75,55,60,0
77,48,20,0
75,86,0,2
74,48,20,0
75,55,60,0
77,86,60,1
75,58,127,2
72,37,127,0
72,44,127,0
75,49,120,0
74,46,127,0
70,37,127,0
70,0,127,2
73,55,60,0
75,48,20,0
73,48,20,0
72,48,20,0
73,55,60,0
75,48,60,0
76,84,111,2
70,44,127,0
75,49,60,0
73,44,60,0
71,46,127,0
68,37,127,0
63,42,127,0
75,55,127,0
70,22,127,1
74,51,127,0
68,39,127,0
62,39,127,0
70,39,127,0
62,32,119,0
70,38,119,0
74,45,119,0
68,32,119,0
70,39,119,0
63,33,119,0
66,33,119,0
75,47,119,0
66,30,119,0
75,43,119,0
70,36,119,0
63,30,119,0
83,55,127,1
65,39,127,0
70,46,127,0
74,45,119,0
70,38,119,0
70,39,119,0
75,47,119,0
75,43,119,0
70,36,119,0
77,55,127,0
67,8,127,2
70,41,119,0
77,49,119,0
79,54,119,0
70,44,119,0
68,42,119,0
80,51,119,0
68,46,127,0
80,55,127,0
77,49,119,0
70,41,119,0
79,54,119,0
70,44,119,0
80,51,119,0
68,42,119,0
80,44,127,0
68,36,127,0
68,36,127,0
80,44,127,0
80,77,127,1
68,64,127,0
67,59,127,0
74,70,120,0
79,67,127,1
67,59,127,0
79,70,127,0
72,70,120,0
65,59,127,0
77,67,60,0
65,59,127,0
