note,velocity,time,anomalies
60,0,120,2
71,23,120,0
64,19,120,0
71,23,120,0
64,51,120,1
71,23,120,0
64,0,127,2
73,49,120,2
64,0,120,1
77,23,127,2
69,48,127,3
74,0,120,2
64,4,0,2
63,19,0,2
71,23,120,0
57,40,120,2
71,23,120,0
64,19,0,1
71,23,120,0
64,1,120,1
64,19,120,0
71,23,120,0
64,0,0,2
58,23,127,2
64,19,120,0
79,23,120,1
55,0,120,2
73,23,127,2
64,19,120,0
71,23,0,1
74,19,127,2
71,23,120,0
68,0,0,3
54,39,120,2
71,23,120,0
63,0,0,3
71,61,0,2
66,19,127,2
71,58,0,2
71,22,127,1
64,18,127,0
79,22,127,1
75,43,127,3
82,22,120,1
66,0,120,2
59,68,120,1
81,34,120,1
64,0,0,2
64,24,120,0
71,55,120,1
64,24,120,0
79,49,127,3
83,38,60,1
75,51,120,0
75,39,60,0
83,81,0,3
68,38,0,1
73,53,127,0
75,15,60,2
88,26,120,2
57,31,0,2
68,43,120,0
56,18,0,3
73,25,127,2
71,40,60,1
75,55,120,0
89,45,127,2
67,59,127,2
81,11,60,2
73,91,127,2
63,42,127,0
68,88,127,1
61,51,127,0
66,96,112,2
66,78,127,3
78,73,127,3
59,37,127,1
84,34,120,1
66,28,0,1
59,24,120,0
66,24,127,1
71,29,0,1
59,0,120,1
80,24,127,2
66,57,0,3
52,56,120,2
66,24,120,0
66,1,120,2
71,0,127,2
55,24,120,1
69,56,120,2
64,0,0,2
63,24,127,2
71,61,0,2
57,24,29,2
60,24,0,2
61,29,0,2
71,29,2,1
68,24,2,2
77,24,127,2
61,0,120,2
66,52,120,1
83,0,127,3
66,24,0,2
66,24,120,0
71,0,120,1
61,24,120,0
61,24,120,1
71,29,120,0
61,24,0,1
66,48,0,2
71,29,120,0
52,55,127,3
57,60,127,3
71,0,120,1
63,24,120,0
67,49,120,2
71,0,120,1
57,4,120,2
71,29,120,0
55,48,0,3
71,29,120,0
78,0,127,3
69,47,0,3
68,24,120,0
60,29,120,1
71,24,120,1
68,0,0,2
71,29,120,0
63,24,127,1
68,24,120,0
71,3,0,2
63,25,120,0
68,25,6,1
71,50,127,2
65,0,127,2
58,3,120,2
71,30,0,1
65,26,120,0
68,26,0,1
71,31,120,0
67,26,127,2
76,46,120,2
71,31,120,0
63,27,120,0
68,27,127,1
71,32,120,0
63,0,120,1
80,0,127,3
71,32,120,0
67,28,0,2
68,28,0,1
70,33,120,1
77,28,0,2
68,28,127,1
73,34,120,1
65,51,120,1
68,29,120,0
71,0,0,2
65,29,120,0
68,0,120,1
71,0,127,2
65,71,120,2
71,69,0,3
69,61,120,2
71,40,127,1
68,34,0,1
71,40,120,0
68,34,120,0
62,40,0,2
71,6,120,1
71,32,127,2
59,38,127,2
68,32,120,0
75,41,120,1
68,34,120,0
71,5,0,3
64,1,68,3
62,0,0,3
71,1,120,1
77,34,127,2
71,74,127,2
71,38,120,0
82,11,120,2
65,71,0,3
68,63,127,2
71,32,120,0
71,33,120,0
71,30,120,0
71,27,0,1
71,0,120,1
73,26,127,2
55,25,127,1
57,40,127,2
73,33,127,1
75,29,127,0
80,42,0,1
63,74,127,3
68,24,127,0
69,34,127,1
85,48,127,1
75,64,0,2
80,37,127,0
78,43,127,0
73,3,127,1
65,22,127,1
60,32,127,1
73,32,0,1
66,51,127,1
75,60,127,1
80,40,127,0
63,68,0,3
85,79,127,2
74,44,127,1
73,31,127,0
78,0,127,2
82,15,0,3
80,81,66,2
71,28,127,1
72,28,127,1
82,80,127,3
93,69,127,3
85,49,127,1
80,41,127,1
75,2,127,2
78,51,127,0
73,51,127,0
66,72,127,2
55,23,127,1
73,32,127,0
66,0,98,2
73,14,127,1
78,52,84,3
89,45,127,1
75,32,127,1
81,0,127,2
69,23,0,2
73,28,127,1
90,18,127,3
73,55,127,1
73,21,127,2
80,40,127,0
75,52,127,1
75,22,127,1
69,22,127,2
64,26,127,0
68,26,127,1
73,49,127,0
73,37,118,2
73,37,127,0
64,46,127,2
69,26,127,2
84,44,127,2
73,38,127,0
88,18,127,2
55,66,127,2
71,28,127,1
76,42,127,2
84,60,127,2
86,66,127,2
64,26,127,0
70,26,127,1
75,76,127,2
63,40,0,2
72,65,57,3
68,23,127,0
64,18,127,0
