note,velocity,time,anomalies
64,60,127,0
54,60,127,1
67,28,127,3
68,60,127,2
73,26,127,3
64,60,127,0
60,58,127,0
71,60,127,2
64,64,127,2
50,4,127,2
60,28,127,0
72,12,127,3
55,0,127,1
59,28,127,1
55,26,120,0
64,60,0,2
60,65,120,1
59,0,127,2
55,28,127,0
64,60,127,1
65,36,127,0
57,26,127,0
60,26,127,1
60,26,127,0
47,0,127,2
64,36,127,1
54,45,127,2
57,72,127,2
60,22,127,0
56,0,127,3
45,22,127,2
62,19,63,1
56,19,127,0
101,96,80,0
96,71,80,0
100,91,80,0
93,71,80,0
99,84,80,0
96,71,80,0
89,82,80,1
93,69,0,1
97,79,80,0
93,69,80,0
96,115,80,1
84,48,80,2
95,78,80,0
98,71,80,1
94,112,80,1
84,71,80,0
93,39,0,2
88,71,80,0
94,56,127,3
84,69,80,0
91,71,80,0
84,49,0,2
90,71,80,0
81,69,80,0
89,78,80,0
84,71,80,0
88,78,80,0
81,71,80,0
87,78,80,0
84,105,0,2
86,99,80,1
79,69,0,2
85,71,80,0
81,69,80,0
84,71,80,0
76,69,80,0
87,109,127,3
74,39,0,3
82,71,80,0
72,69,127,1
81,32,80,1
76,69,80,0
80,51,80,1
72,69,80,0
79,71,80,0
72,39,80,1
78,71,0,1
57,69,0,2
77,56,80,0
72,51,80,0
73,92,0,3
58,56,80,1
87,94,80,2
59,74,0,3
72,56,80,1
62,51,0,2
73,86,127,2
76,30,80,2
72,56,0,1
50,73,80,2
71,56,80,0
64,50,80,0
70,23,80,1
60,49,80,0
69,27,127,2
64,16,80,1
58,50,127,2
60,14,80,1
80,76,80,2
60,46,80,0
66,77,0,2
57,45,80,0
65,47,80,0
60,45,80,0
64,47,80,0
71,68,127,3
63,46,80,0
50,44,0,2
62,45,80,0
57,42,127,1
63,45,0,2
59,13,80,2
60,44,80,0
52,42,80,0
59,44,80,0
52,81,127,2
58,47,127,1
48,45,80,0
57,49,80,0
52,47,80,0
59,53,80,1
49,49,127,2
57,82,80,1
52,53,80,0
63,59,0,2
53,59,127,1
54,31,127,3
59,59,80,0
62,30,80,1
65,39,80,1
76,59,80,0
71,59,80,0
74,93,80,1
77,64,80,0
88,67,80,0
75,104,127,3
82,69,127,2
77,49,1,2
86,69,80,0
94,68,127,2
84,39,127,2
77,104,80,1
74,64,80,0
69,62,80,0
72,58,127,1
65,97,80,1
62,58,80,0
63,58,80,1
61,28,80,2
53,58,80,0
57,59,80,1
59,59,80,0
75,59,80,1
56,59,0,2
87,59,80,1
71,29,80,1
88,86,80,2
88,64,80,1
82,31,80,2
83,67,80,0
86,46,127,2
86,69,127,2
85,45,80,2
81,86,80,1
90,44,0,3
76,62,80,0
74,81,0,2
69,93,80,1
72,59,127,1
67,82,80,2
62,23,0,2
57,59,80,0
60,59,80,0
59,59,127,1
69,59,80,0
65,81,127,3
68,58,80,0
60,58,80,1
81,58,0,1
80,58,80,1
80,93,127,2
83,57,80,0
93,58,80,0
95,59,0,2
92,59,80,0
83,59,80,0
85,88,0,3
87,60,127,1
90,59,80,0
83,99,80,1
80,20,80,1
69,58,0,2
88,91,80,2
71,55,80,0
63,55,127,2
63,55,80,0
72,84,80,2
59,55,80,0
76,21,0,3
64,55,80,0
60,55,80,1
71,55,0,1
81,94,0,2
76,31,127,2
94,55,127,2
83,92,80,1
93,96,127,2
88,59,80,0
92,59,80,0
96,91,127,3
100,110,127,1
104,94,127,2
96,69,80,0
95,116,0,3
92,45,80,2
106,116,80,2
96,69,80,0
96,82,0,2
93,103,127,2
97,79,80,0
93,104,0,2
103,78,0,2
89,67,80,1
95,77,80,0
88,69,80,0
94,75,80,0
92,37,6,3
93,73,80,0
90,69,80,1
92,73,80,0
84,67,80,0
91,69,80,0
96,67,0,2
90,69,0,1
81,67,127,1
89,73,80,0
84,69,80,0
82,73,0,2
81,69,0,1
76,73,80,1
84,69,80,0
86,73,80,0
81,67,127,1
85,99,80,1
81,106,0,2
84,69,80,0
76,37,80,1
91,91,80,2
70,67,0,2
82,69,80,0
72,35,127,2
81,89,80,1
76,67,80,0
80,69,80,0
72,67,80,0
70,49,80,2
81,36,127,3
75,108,80,2
69,67,80,0
77,56,127,1
70,56,80,0
75,56,0,2
67,51,127,1
75,56,80,0
70,17,127,2
71,89,80,2
81,51,0,2
74,56,127,2
70,20,0,2
72,34,80,1
67,71,80,1
71,56,127,1
67,17,0,2
70,55,80,0
61,49,0,2
69,92,127,2
70,47,80,1
77,20,10,3
69,46,127,2
67,49,80,0
60,46,80,0
66,47,80,0
58,45,0,1
65,47,80,0
60,45,80,0
64,47,80,0
58,45,80,0
60,14,80,2
73,70,127,3
62,45,80,0
55,72,80,1
61,6,80,1
64,40,0,2
62,65,0,3
69,39,127,2
59,44,80,0
55,42,80,0
68,10,0,3
65,18,80,2
51,49,80,1
55,47,80,0
62,53,80,0
58,49,127,1
63,76,80,1
55,53,80,0
64,59,80,0
58,56,80,0
69,59,80,0
64,59,127,1
67,59,80,0
70,59,80,0
95,86,80,2
76,59,80,0
93,59,127,2
79,29,0,3
93,60,80,0
88,27,80,1
91,64,80,0
82,66,80,0
93,67,127,1
87,67,80,0
91,66,80,0
96,64,127,2
81,64,80,0
88,62,127,2
68,62,80,1
65,59,127,2
69,59,0,1
77,95,127,3
67,59,80,0
58,98,80,1
78,59,127,2
75,35,127,3
75,59,0,2
70,59,80,0
86,81,80,2
74,59,80,0
86,59,127,2
82,59,80,0
93,60,80,0
86,62,80,0
98,66,0,2
82,68,80,0
93,102,0,2
85,69,80,0
91,68,127,1
82,35,0,2
81,66,80,0
68,64,80,1
79,20,0,2
70,38,0,2
69,59,80,0
61,35,0,2
66,59,0,2
58,59,80,0
69,28,0,2
60,86,0,2
67,59,80,0
58,84,80,1
76,21,0,3
69,23,80,1
70,61,80,0
67,62,80,0
81,93,80,1
70,84,80,2
79,64,0,1
70,64,80,0
84,103,80,1
81,64,80,0
82,62,80,0
79,61,80,0
93,61,80,0
94,100,127,3
91,59,0,1
82,94,0,2
96,59,80,0
93,39,127,2
94,59,80,0
91,59,80,0
98,59,80,0
91,87,80,2
96,28,0,2
89,99,80,1
95,59,80,1
89,59,80,0
93,97,80,1
85,27,80,2
84,89,80,2
84,59,80,0
89,59,80,0
70,36,80,2
77,26,80,2
78,59,80,1
87,22,80,2
85,97,0,3
80,84,0,2
77,59,80,0
81,90,127,2
62,39,0,3
69,80,80,2
61,59,0,2
77,59,127,1
71,59,80,1
76,59,80,0
61,97,80,2
74,59,80,0
87,59,80,1
88,59,80,0
83,59,0,1
87,55,80,1
89,53,80,0
100,55,80,0
95,28,0,2
98,57,80,0
89,58,0,1
93,57,80,0
89,57,80,0
77,56,127,2
83,56,80,0
83,18,80,2
66,24,80,2
79,55,80,0
71,59,80,0
97,30,80,2
70,59,127,2
86,59,80,0
63,59,0,2
83,59,80,0
86,99,127,3
77,59,127,2
64,59,80,1
100,26,127,3
84,59,80,0
88,59,80,0
89,27,0,3
100,59,80,1
88,92,80,1
91,59,80,0
84,55,127,1
102,59,0,2
91,51,80,0
81,92,0,3
92,20,127,3
96,59,80,0
91,92,80,1
95,61,80,1
88,91,80,1
84,39,0,3
91,62,80,0
99,69,80,0
79,100,0,3
98,66,80,2
95,64,0,1
101,75,80,1
91,64,127,1
107,73,0,2
95,64,80,0
95,61,127,2
91,59,127,1
