note,velocity,time,anomalies
79,58,127,0
79,91,127,2
79,64,127,0
78,15,13,2
77,77,127,1
78,62,127,0
83,64,127,0
90,100,127,2
78,57,127,0
76,57,127,0
69,91,127,3
67,83,103,3
77,57,127,0
77,87,127,2
79,64,127,0
79,63,127,0
80,70,127,0
80,47,91,2
81,72,127,0
76,63,127,0
85,57,127,2
76,57,127,0
79,64,127,0
78,63,127,0
76,57,127,0
75,57,127,0
76,55,120,0
77,58,127,2
79,57,127,0
79,64,127,0
78,55,127,0
77,96,127,1
78,62,127,0
83,64,127,0
79,34,127,2
78,57,127,0
76,57,127,0
79,64,127,0
78,63,127,0
77,92,127,2
78,57,127,0
69,64,127,2
79,63,127,0
80,95,127,1
80,70,127,0
81,70,127,0
62,88,127,2
75,21,127,1
67,17,127,2
79,64,127,0
78,63,127,0
76,57,127,0
75,57,127,0
76,55,0,1
62,45,127,0
67,45,127,0
82,58,127,1
71,57,127,0
71,64,127,0
69,55,127,0
68,56,127,0
69,89,127,2
55,51,127,1
67,54,127,0
69,63,127,0
71,39,127,1
74,38,127,2
73,64,127,0
72,68,127,0
64,64,127,2
71,58,127,0
71,66,127,0
76,72,127,0
71,65,127,0
72,63,127,0
72,69,127,0
79,76,127,0
74,45,127,1
76,71,127,0
76,69,127,0
76,73,127,0
77,43,127,3
77,71,127,2
71,72,127,0
65,43,127,2
78,83,0,2
59,93,127,2
64,66,127,0
67,66,127,0
71,83,127,0
79,58,127,0
79,57,127,0
82,88,127,2
78,17,127,1
81,56,127,1
78,62,127,0
84,69,127,0
90,66,127,1
79,57,127,0
76,57,127,0
79,64,127,0
78,63,127,0
77,57,127,0
78,57,127,0
79,64,127,0
79,63,127,0
80,70,127,0
80,70,127,0
81,73,127,0
76,63,127,0
75,57,127,0
76,57,127,0
79,64,127,0
78,63,127,0
76,57,127,0
75,57,127,0
76,55,120,0
72,45,127,2
67,20,127,1
83,26,10,3
71,35,127,1
71,64,127,0
69,82,127,1
68,26,127,1
69,62,127,0
62,51,127,0
67,54,127,0
69,37,127,1
71,61,127,0
74,104,127,1
73,64,127,0
72,68,127,0
73,38,127,3
69,58,127,2
71,66,127,0
76,72,127,0
80,87,127,3
83,63,127,2
71,44,127,3
79,73,127,0
74,66,127,0
76,45,127,2
76,69,127,1
76,73,127,0
76,66,127,0
75,71,127,0
69,72,127,2
71,78,127,0
74,61,127,2
59,66,127,0
64,66,127,0
67,66,127,0
71,83,127,0
79,58,127,0
68,57,127,1
79,64,127,0
78,55,127,0
77,56,127,0
81,41,127,3
84,103,127,1
83,66,127,0
79,57,127,0
76,57,127,0
73,64,127,2
78,32,127,2
77,57,127,0
77,57,127,1
69,88,127,3
79,96,127,1
80,70,127,0
90,93,50,3
81,69,127,0
66,63,127,2
75,57,127,0
75,36,127,2
79,64,127,0
66,27,127,2
76,57,127,0
75,57,127,0
86,79,127,3
76,61,127,1
68,27,127,2
76,58,127,0
76,54,127,1
76,56,127,0
76,61,127,0
76,57,127,0
76,63,127,0
63,31,127,3
67,70,127,1
64,64,127,0
46,63,127,1
59,65,127,0
55,68,127,0
52,63,127,0
67,70,127,0
71,70,127,0
76,70,127,0
79,118,0,2
52,92,127,0
