note,velocity,time,anomalies
76,65,12,1
68,39,127,3
72,60,106,1
72,60,127,2
70,23,0,3
72,49,40,0
60,51,40,1
72,95,127,2
71,60,127,0
69,66,127,0
77,77,127,0
91,87,127,3
69,63,120,0
70,81,120,2
85,28,127,3
71,89,127,2
74,94,127,2
77,2,127,3
76,46,127,0
76,47,127,0
88,56,127,2
80,75,127,2
74,39,127,0
72,47,127,0
74,29,127,2
74,68,127,2
76,45,127,0
71,50,127,0
68,42,127,0
70,75,124,3
71,42,127,0
72,43,127,1
77,58,127,3
71,46,127,0
68,39,127,0
75,44,127,3
74,38,127,1
72,88,127,2
59,60,127,2
71,54,40,0
72,49,40,0
74,51,40,0
72,68,127,0
79,60,41,2
69,66,127,0
79,50,127,2
77,63,120,0
72,53,120,0
77,58,120,0
76,49,127,2
71,51,127,0
77,61,127,0
72,39,127,0
76,46,127,0
69,47,127,1
76,61,127,0
76,61,127,0
71,80,127,1
76,60,127,0
72,48,127,0
92,46,47,3
78,54,120,0
76,56,127,1
71,25,127,2
69,23,127,1
84,61,0,2
82,61,127,2
71,26,127,2
76,99,127,1
72,71,127,2
83,40,120,2
88,55,127,2
76,56,127,0
71,46,127,0
69,78,0,2
76,61,127,0
68,5,0,3
72,39,0,1
76,61,127,0
64,0,0,2
71,38,120,0
62,91,127,2
64,79,120,1
69,42,120,0
72,61,127,0
64,33,120,0
68,39,120,0
71,38,127,1
61,33,120,1
67,38,127,1
70,22,0,2
65,64,120,2
73,99,127,2
69,70,127,0
85,62,127,1
71,62,127,1
66,54,127,0
77,62,127,1
53,102,127,3
59,41,120,0
64,45,120,0
54,41,120,1
73,45,120,1
59,62,127,1
63,41,127,2
67,62,127,0
71,62,127,0
66,55,127,1
78,22,127,2
69,35,127,0
89,54,127,2
67,9,127,2
67,37,127,1
83,76,127,3
64,29,120,0
67,35,120,0
72,54,127,1
64,29,120,0
76,34,120,1
71,54,127,0
64,37,120,0
66,37,120,0
69,54,127,0
55,8,0,3
67,64,120,1
66,28,127,2
48,3,127,3
65,34,0,2
72,54,127,0
49,37,120,1
64,27,127,1
66,89,60,1
64,46,60,0
63,55,120,0
62,96,0,3
53,68,127,2
66,55,127,1
64,55,127,0
64,52,29,1
65,46,127,2
65,52,127,0
54,48,127,1
65,55,127,1
65,51,127,0
69,59,127,0
68,52,127,1
68,62,127,0
68,56,127,1
69,65,127,1
69,58,127,0
75,67,127,1
69,61,127,0
72,70,127,0
77,62,0,2
73,103,99,3
72,64,90,0
