note,velocity,time,anomalies
76,60,127,1
88,66,127,0
86,55,60,0
88,47,60,0
86,62,127,0
92,26,0,3
86,57,127,0
88,62,127,0
89,64,127,0
91,67,127,0
88,66,127,0
89,64,127,0
88,61,120,0
86,59,60,0
88,55,60,0
86,67,127,0
84,60,127,0
82,57,127,0
57,50,127,0
61,51,127,0
64,54,127,0
69,57,127,0
73,58,127,0
76,61,127,0
69,50,127,0
73,51,127,0
76,54,127,0
79,57,127,1
89,58,127,2
93,41,127,2
85,60,127,0
81,58,127,0
76,57,127,0
73,55,127,0
69,53,127,0
76,51,127,0
66,12,127,2
69,46,127,0
69,16,127,2
61,44,127,0
57,42,127,0
81,51,127,0
88,96,127,1
86,46,60,0
88,41,60,0
86,52,127,0
84,48,127,0
86,48,0,1
88,52,127,0
89,54,127,0
91,56,127,0
92,56,0,2
79,79,127,2
88,51,120,0
86,51,60,0
88,47,60,0
86,56,127,0
84,31,127,2
82,48,127,0
73,44,127,1
82,46,127,1
84,48,127,0
86,50,127,0
89,52,127,0
86,49,60,0
88,42,60,0
86,56,127,0
84,51,127,0
82,48,127,0
81,46,127,0
82,47,127,0
84,49,127,0
86,51,127,0
88,53,127,0
91,57,127,0
89,55,120,0
86,46,60,0
88,40,60,0
88,72,95,3
84,50,127,1
82,45,127,1
86,49,127,0
85,44,127,0
70,51,0,1
61,29,127,0
69,46,127,0
61,58,127,2
70,52,127,0
69,45,127,0
61,29,127,0
70,51,127,0
69,45,127,0
62,27,127,0
69,17,127,1
67,41,127,0
73,88,127,3
62,3,127,1
67,40,127,0
62,0,127,2
69,47,127,0
67,40,127,0
61,29,127,0
70,51,127,0
69,46,127,1
70,91,127,1
61,15,127,1
69,45,127,0
61,42,127,0
70,51,127,0
69,45,127,0
70,48,127,0
62,27,127,0
69,41,127,0
69,48,127,0
62,27,127,1
79,40,0,2
77,47,127,1
62,27,127,1
64,40,127,0
61,30,127,1
70,53,127,0
69,48,127,0
66,55,127,2
61,31,127,0
69,48,127,0
79,56,9,2
61,31,127,0
69,49,127,0
67,57,127,0
57,32,127,0
60,85,127,3
57,33,127,0
67,58,127,0
65,48,127,0
67,58,127,0
57,32,127,0
65,49,127,0
60,34,127,0
65,60,127,0
64,53,127,0
65,61,127,0
60,35,127,0
64,51,127,0
60,34,127,0
65,93,127,2
64,52,127,0
64,58,127,0
52,0,127,2
62,50,127,0
64,55,127,0
58,31,127,0
62,44,127,0
64,52,127,0
58,9,0,2
63,66,127,2
52,65,127,2
70,51,127,0
69,46,127,0
61,29,127,0
84,14,127,2
69,45,127,0
68,29,127,1
74,51,127,2
69,45,127,0
83,48,127,1
62,27,127,0
67,17,127,1
62,27,127,0
57,20,127,2
67,40,127,0
62,27,127,0
66,47,127,1
67,40,127,0
70,51,127,0
47,29,127,2
69,46,127,0
61,29,0,1
70,52,127,0
69,45,127,0
70,51,127,0
61,29,127,0
83,45,127,1
69,48,127,0
62,27,127,0
67,41,127,0
62,27,127,0
69,48,127,0
67,40,127,0
73,47,127,2
62,27,0,1
67,40,127,0
81,53,127,0
83,56,127,0
85,94,127,1
86,59,127,1
88,61,127,0
89,62,127,0
88,55,60,0
98,19,60,2
99,61,0,2
86,57,127,1
84,56,127,1
86,59,127,0
88,57,127,0
89,59,127,0
91,61,127,0
88,61,127,0
89,59,127,0
88,56,120,0
86,55,60,0
88,51,60,0
76,61,127,1
94,56,127,1
82,52,127,0
81,57,127,0
83,58,127,0
85,24,127,1
86,34,127,1
88,63,127,0
82,33,127,2
91,71,127,0
93,75,120,0
94,73,60,0
96,71,60,0
94,79,127,0
93,76,127,0
91,74,127,0
93,78,127,0
93,116,0,2
91,76,127,0
94,83,127,0
93,78,120,0
89,64,60,0
91,56,60,0
89,72,127,0
87,64,127,0
86,69,127,0
88,61,127,0
84,62,127,0
82,51,127,0
61,29,127,0
70,51,127,0
61,46,0,2
70,52,127,0
49,0,127,2
69,45,127,1
47,0,64,3
70,51,127,0
69,45,127,0
69,48,127,0
62,27,127,0
71,62,127,2
69,48,127,0
62,27,127,0
67,40,127,0
69,47,127,0
62,27,127,0
67,40,127,0
61,29,127,0
62,18,127,3
69,46,127,0
70,52,127,0
61,29,127,0
69,10,0,2
70,51,127,0
61,29,127,0
69,45,127,0
70,48,127,0
62,27,127,0
69,21,127,1
62,27,127,0
69,48,127,0
67,40,127,0
67,47,127,0
62,27,127,0
64,40,127,0
61,30,127,0
70,53,127,0
69,81,0,2
70,55,127,0
61,31,127,0
69,48,127,0
61,31,127,0
70,56,127,0
69,49,127,0
61,92,0,3
57,30,127,0
65,46,127,0
67,54,127,0
57,30,127,0
65,46,127,0
67,54,127,0
57,68,127,2
65,46,127,0
60,32,127,0
65,57,127,0
67,48,127,1
60,32,127,0
65,85,0,2
64,28,0,2
60,4,127,1
65,57,127,0
64,14,127,1
64,54,127,0
61,30,127,1
56,45,0,2
58,29,127,0
64,52,127,0
62,42,127,0
58,28,127,0
64,48,127,0
62,40,127,0
64,51,127,0
61,51,127,0
58,51,127,0
64,51,127,0
62,51,127,0
49,72,127,2
56,90,127,2
58,45,127,0
64,45,127,0
62,45,127,0
70,15,127,2
76,49,127,0
82,76,127,1
84,51,127,0
86,55,127,0
89,17,127,2
86,56,127,0
84,53,120,0
84,41,60,0
86,42,60,0
84,45,127,0
82,48,127,0
77,48,127,0
82,43,127,0
81,47,127,0
80,47,127,0
77,43,127,0
76,45,127,0
74,42,127,0
57,10,0,2
61,41,127,0
64,44,127,0
69,46,127,0
73,47,127,0
72,27,67,3
69,40,127,0
73,41,127,0
86,16,127,2
81,46,127,0
85,47,127,0
88,51,127,0
69,40,127,0
73,41,127,0
76,44,127,0
81,46,127,0
85,47,127,0
88,49,127,0
81,46,127,0
85,44,127,0
88,42,127,0
94,40,127,2
97,38,127,0
100,36,127,0
93,36,127,0
93,4,127,2
