note,velocity,time,anomalies
76,54,0,1
72,19,80,2
84,13,0,3
69,56,127,2
74,17,80,1
84,83,80,2
85,60,0,3
88,85,120,2
74,51,80,0
80,43,80,0
83,40,80,0
74,81,120,1
61,49,0,2
93,40,0,2
84,38,80,0
71,17,127,3
72,17,80,1
78,68,127,3
81,37,80,0
72,25,120,1
75,54,127,0
79,58,127,0
84,93,127,1
97,64,127,1
54,74,80,2
66,46,80,0
74,40,80,0
62,50,120,0
67,40,127,0
62,40,127,0
58,40,127,0
86,54,80,0
94,46,80,0
92,4,127,3
76,79,127,2
74,54,80,0
82,46,0,1
86,40,80,0
74,59,127,0
63,18,0,3
70,49,60,0
72,26,60,1
70,58,127,0
64,49,120,1
69,42,60,0
72,50,127,0
70,46,127,0
83,25,0,3
86,46,80,0
96,8,0,3
79,50,127,0
67,54,80,0
81,13,80,2
79,80,0,2
67,59,127,0
63,27,127,2
60,58,127,2
70,54,127,0
69,49,117,0
69,15,127,2
70,78,127,2
69,50,127,0
67,73,127,1
86,54,80,0
94,85,0,2
107,40,80,1
86,50,127,0
74,54,127,1
82,46,80,0
86,40,80,0
74,26,127,2
72,50,120,0
70,49,60,0
64,49,127,2
70,58,0,1
56,70,127,3
69,13,0,2
72,50,127,0
70,46,127,0
79,54,80,0
86,46,80,0
91,17,0,2
79,50,127,0
67,54,80,0
74,23,127,2
79,40,80,0
67,59,127,0
63,50,127,0
62,58,127,0
58,83,127,2
82,49,117,1
69,42,0,1
70,42,127,1
71,50,127,2
76,46,127,2
77,54,80,0
82,46,80,0
89,40,80,0
77,50,127,0
67,81,80,2
74,78,80,1
77,78,127,2
51,23,127,2
69,72,13,3
63,58,127,1
65,48,80,0
70,48,127,2
62,55,127,1
61,74,120,2
60,66,60,1
60,14,127,2
62,46,100,1
74,54,80,0
79,12,14,2
86,40,80,0
74,15,127,1
62,54,80,0
67,83,127,2
74,9,80,1
62,59,127,0
60,50,127,1
60,94,127,2
73,26,80,2
70,48,80,1
72,55,0,2
57,50,120,0
57,45,60,0
60,16,127,1
58,46,127,0
67,54,80,0
75,46,80,0
72,40,0,2
67,57,127,0
68,59,80,0
75,50,80,0
80,44,80,0
68,50,127,0
66,64,80,0
72,55,80,0
78,80,80,1
64,88,127,2
56,67,127,2
84,90,80,2
79,50,80,0
71,57,127,1
63,73,80,0
67,63,80,0
75,55,80,0
63,78,127,0
52,80,80,1
67,69,80,0
79,93,80,2
60,120,127,2
66,85,80,1
67,46,80,1
62,29,80,1
61,86,120,0
63,93,0,2
67,123,120,1
67,87,120,0
70,67,127,2
79,103,120,0
86,54,120,0
74,50,120,0
79,54,120,0
67,50,120,0
74,54,120,0
62,30,120,1
76,54,127,2
71,11,127,1
67,56,127,2
71,34,127,0
67,28,127,0
76,59,127,1
71,38,127,0
55,2,127,2
71,38,127,0
67,52,127,2
76,64,127,0
69,33,127,0
66,28,127,0
63,72,0,3
66,0,99,2
74,54,120,0
62,36,80,2
82,25,80,2
86,23,0,2
87,63,127,1
63,20,127,3
53,34,5,2
64,28,127,0
67,34,127,0
72,63,127,3
66,59,127,1
67,38,127,1
55,57,127,3
74,73,0,2
72,61,127,0
66,33,127,0
68,28,127,1
56,60,127,3
63,28,127,0
83,86,127,3
65,65,80,1
66,10,80,2
83,86,80,1
71,65,127,0
71,54,127,0
67,34,127,0
67,49,0,3
81,7,127,2
62,28,127,0
67,59,127,0
62,34,127,0
59,28,127,0
62,34,127,0
59,28,122,1
69,64,127,0
63,33,127,0
80,3,127,2
63,33,127,1
67,39,127,0
72,68,127,0
67,34,127,0
69,41,127,0
67,34,127,0
82,63,127,3
71,99,127,2
48,33,127,2
67,62,127,1
62,32,127,0
70,39,0,2
73,87,127,2
62,34,127,0
60,29,127,0
62,34,127,0
60,28,127,0
67,63,127,0
59,27,127,0
62,32,127,0
59,25,127,0
73,59,18,3
65,63,127,2
59,22,127,0
62,25,127,0
59,22,23,1
62,22,127,0
59,19,43,1
62,54,127,1
71,14,0,2
67,57,127,2
71,34,127,0
56,58,127,3
76,59,127,0
71,38,0,1
67,31,127,0
71,38,99,1
67,31,127,0
76,64,127,0
60,0,127,2
74,28,127,1
59,33,0,2
66,4,127,1
74,54,120,0
66,101,80,2
81,49,80,0
86,49,80,0
74,63,127,0
74,54,127,0
67,34,127,0
64,28,84,1
67,34,127,0
78,28,127,2
72,38,127,1
67,9,127,1
64,31,127,1
74,45,127,0
72,61,127,0
66,33,127,0
63,28,127,0
73,33,127,1
68,28,127,2
71,54,120,0
77,89,0,3
86,46,80,1
83,73,0,2
71,65,127,0
71,54,127,0
67,34,127,0
62,28,127,0
67,34,127,0
62,28,127,0
67,59,127,0
62,34,127,0
45,28,127,2
62,34,127,0
59,28,127,0
72,64,127,2
63,33,127,0
67,39,127,0
65,33,86,2
67,15,127,1
58,68,127,2
65,34,127,1
69,41,127,0
65,34,127,1
57,16,127,2
84,64,127,1
62,11,127,1
67,39,127,0
62,32,127,0
65,39,127,2
69,63,127,0
62,34,127,0
60,29,127,0
62,57,127,1
60,28,127,0
67,63,127,0
59,27,127,0
71,32,0,2
59,25,127,0
62,30,127,0
55,51,120,0
67,61,0,1
46,43,120,1
67,52,120,0
67,65,120,0
55,55,120,0
41,25,0,3
67,58,38,1
55,40,120,0
67,47,120,0
75,78,127,3
55,48,0,1
77,18,127,3
48,41,127,2
67,17,120,1
57,93,127,2
55,45,120,0
53,53,120,1
62,41,120,1
55,35,120,0
59,54,127,1
67,48,120,0
55,62,127,2
67,41,120,0
55,35,120,0
67,68,127,0
47,87,127,2
41,56,127,2
62,47,127,0
43,2,127,3
43,39,127,1
55,3,127,2
79,54,80,1
94,46,80,0
98,40,80,0
86,50,127,0
74,54,80,0
82,83,0,2
86,40,80,0
83,96,127,2
72,50,120,0
70,49,60,0
72,49,60,0
70,35,127,1
69,49,120,0
69,2,127,2
78,87,90,3
70,46,127,0
68,54,80,1
87,22,127,3
91,18,0,2
79,50,0,1
67,93,80,1
85,46,80,1
92,40,80,1
67,97,0,2
63,50,127,1
62,58,127,0
70,54,127,0
69,49,117,0
69,42,60,0
70,42,60,0
70,50,127,1
67,24,127,2
86,78,80,1
94,46,80,0
98,40,80,0
94,83,127,3
63,54,0,2
82,46,80,0
86,19,80,1
74,59,127,0
72,50,120,0
78,49,60,1
72,49,60,0
70,94,127,1
69,49,120,0
59,66,60,2
72,50,127,0
70,21,27,2
91,54,80,1
86,46,80,0
91,40,80,0
81,50,127,1
79,81,80,2
74,22,16,2
84,40,127,2
67,59,127,0
63,50,127,0
62,58,127,0
73,87,127,2
69,49,117,0
69,42,0,1
77,42,0,2
69,50,127,0
67,46,127,0
77,54,80,0
82,46,80,0
89,40,80,0
69,77,127,2
57,54,0,2
74,46,127,1
68,40,80,1
53,59,127,2
63,50,120,0
63,58,80,0
65,48,80,0
63,48,80,0
62,55,0,1
60,50,120,0
60,45,60,0
63,50,127,0
62,46,127,0
74,54,80,0
79,46,80,0
89,40,80,1
74,50,127,0
62,54,80,0
68,46,127,2
74,40,80,0
57,59,127,1
60,86,0,2
50,58,80,1
62,48,80,0
60,48,80,0
48,31,127,2
59,50,0,2
57,45,60,0
68,50,127,1
58,46,127,0
65,54,127,2
75,46,80,0
79,40,80,0
75,93,127,2
68,59,80,0
75,29,0,2
80,6,0,2
76,30,127,3
66,64,80,0
66,17,0,3
78,48,80,0
66,104,33,2
67,67,80,0
74,57,80,0
79,50,80,0
71,57,127,2
63,73,80,0
67,33,80,1
75,55,80,0
63,78,127,0
60,41,127,2
62,69,80,1
64,88,80,2
60,85,127,0
67,118,0,3
67,74,80,0
76,97,0,3
52,86,127,2
69,117,120,2
67,120,120,1
70,59,120,2
70,87,120,0
79,103,120,0
