note,velocity,time,anomalies
66,74,127,1
67,41,127,2
53,64,127,1
57,61,127,0
49,90,127,2
62,91,127,2
62,75,127,2
62,53,127,0
67,56,127,0
44,15,127,3
62,15,127,2
69,53,127,0
66,82,127,2
60,51,74,2
70,60,127,0
69,52,127,0
65,27,0,3
67,24,127,1
67,53,127,0
60,53,127,0
62,53,127,0
50,92,120,2
46,53,120,1
51,53,127,1
62,53,60,1
58,47,127,0
63,56,127,1
56,30,127,3
69,53,127,0
70,60,127,1
66,51,127,0
76,27,127,2
69,51,127,0
60,9,127,2
67,57,127,0
67,93,127,2
58,53,127,0
49,53,127,2
58,53,120,0
51,53,120,1
72,27,127,2
54,53,0,2
58,98,127,1
65,60,127,1
57,58,127,1
57,58,127,0
60,97,127,2
62,35,127,1
64,90,127,2
58,41,127,1
46,62,127,1
58,59,127,0
69,93,127,3
58,59,120,0
68,79,0,3
65,80,127,2
62,12,127,2
58,49,127,0
54,46,127,0
56,55,127,2
58,85,0,2
64,34,127,2
62,57,127,0
53,48,127,0
58,25,127,1
65,60,0,1
63,66,127,0
57,56,127,0
67,66,127,1
69,56,127,2
62,58,127,0
63,74,127,2
72,52,127,2
51,28,127,3
55,49,127,1
59,10,127,2
49,48,127,2
60,41,127,0
50,41,126,2
57,40,127,0
54,36,127,0
62,49,127,0
74,53,127,0
74,53,120,0
74,53,127,0
86,18,127,3
58,23,127,2
79,77,127,1
72,84,127,2
77,78,127,3
83,11,127,2
82,60,127,1
81,80,127,1
74,48,127,0
79,57,127,0
79,53,127,1
72,53,127,0
81,53,127,2
69,53,127,2
74,53,120,0
87,86,127,2
72,53,127,0
79,56,127,0
66,33,45,3
70,25,127,1
86,53,127,1
80,75,100,3
75,81,127,2
82,40,127,2
77,80,127,2
74,57,127,0
76,57,119,2
90,53,0,2
65,21,127,3
74,53,127,0
74,53,120,0
70,53,127,1
70,53,127,0
74,53,127,0
70,60,127,0
68,60,127,1
84,55,0,2
76,31,127,3
69,88,127,2
70,61,127,0
65,55,127,1
70,61,127,0
67,26,127,3
67,59,127,1
70,31,127,2
77,59,0,2
72,80,127,1
65,49,127,0
74,49,127,0
75,12,127,3
66,46,127,0
70,55,13,1
70,50,120,0
72,76,127,2
74,77,127,1
65,71,127,2
70,37,44,2
77,57,127,0
69,17,127,3
60,95,127,3
75,66,127,1
77,56,127,0
74,58,127,0
65,9,127,2
70,58,127,0
69,26,127,2
61,80,127,3
70,49,127,0
62,27,120,2
72,41,127,0
61,49,127,2
63,40,127,2
66,40,127,0
62,31,127,1
48,29,120,2
62,53,127,0
59,47,127,0
62,19,127,1
65,56,127,0
67,87,0,2
70,51,0,1
62,29,127,2
59,51,127,0
54,60,127,1
67,55,127,0
59,48,127,0
62,19,127,2
65,57,127,0
64,27,127,2
68,80,127,3
59,53,127,0
49,75,120,2
62,93,0,2
62,47,127,0
53,24,127,3
71,93,127,3
62,31,127,2
63,51,60,1
59,51,127,1
62,53,127,1
68,60,127,0
67,55,127,0
65,35,127,1
71,48,127,1
62,48,127,0
70,53,127,1
74,33,23,2
67,67,127,1
77,79,0,1
78,41,127,2
70,61,120,0
69,72,120,1
78,61,0,2
77,72,120,0
91,72,127,1
79,51,0,2
71,61,127,0
67,61,127,0
87,91,127,1
91,117,127,2
91,45,127,2
84,70,127,0
75,68,127,0
83,43,127,3
87,81,127,0
78,111,127,2
75,72,127,0
87,85,127,0
74,35,0,2
76,67,120,1
94,79,0,2
84,105,127,1
83,67,127,1
70,67,127,1
77,72,127,1
72,94,127,3
86,85,127,0
71,62,120,0
87,34,0,3
77,74,120,0
79,42,127,1
74,33,127,2
