note,velocity,time,anomalies
67,46,127,0
67,49,127,0
71,26,0,2
69,47,127,0
62,49,127,0
64,45,127,0
66,45,120,0
67,45,30,0
66,45,30,0
64,45,30,0
66,45,30,0
67,19,0,2
67,45,90,0
67,45,90,0
67,45,127,0
62,45,127,0
69,45,0,1
68,45,127,2
62,41,127,0
71,49,127,0
69,45,127,0
71,45,127,0
66,44,127,0
62,36,127,0
74,9,127,1
72,45,127,0
67,45,127,0
67,78,127,2
67,47,127,0
71,47,127,0
66,45,127,0
69,45,127,0
66,45,127,0
69,45,127,0
76,84,127,3
69,45,127,0
68,46,127,0
71,46,127,0
69,49,127,0
72,49,127,0
71,80,127,2
74,73,127,2
72,51,127,0
76,51,0,1
72,51,127,0
76,51,127,0
86,77,0,3
69,52,127,0
66,62,0,3
72,44,80,0
67,50,127,0
71,50,127,0
69,49,127,0
72,49,127,0
71,49,127,0
74,49,127,0
67,51,127,0
72,51,127,0
74,51,0,1
76,51,127,0
74,53,127,0
93,57,0,2
79,57,127,0
81,60,120,0
79,53,120,0
78,57,120,0
76,50,120,0
74,55,120,0
73,49,120,0
76,47,127,0
74,24,60,2
74,44,127,0
74,44,127,0
71,44,120,0
72,44,120,0
69,44,120,0
67,75,127,2
71,47,60,0
68,87,127,2
62,49,127,0
64,76,127,1
65,77,127,3
67,45,30,0
66,45,30,0
64,45,30,0
66,45,30,0
67,46,90,0
67,45,90,0
67,45,127,1
67,45,127,0
62,45,127,0
61,15,0,3
72,45,60,0
62,41,127,0
71,49,127,0
69,45,0,1
71,45,127,0
66,44,127,0
62,36,127,0
74,49,127,0
72,45,127,0
67,45,127,0
71,45,127,0
67,47,127,0
57,18,127,3
66,45,127,0
69,45,127,0
66,45,127,0
69,45,127,0
66,45,127,0
69,45,127,0
68,46,127,0
71,46,127,0
69,72,127,1
72,70,0,2
71,51,127,0
86,73,127,2
72,51,127,0
76,51,127,0
72,89,127,2
76,51,127,0
72,53,80,0
61,27,0,3
71,46,80,0
72,46,80,0
61,50,127,2
71,50,127,0
69,49,127,0
72,49,127,0
71,49,127,0
72,49,0,2
67,51,127,1
72,51,127,0
74,51,127,0
76,51,127,0
76,29,127,3
79,57,127,0
79,57,127,0
81,60,0,1
79,53,120,0
78,57,120,0
72,52,57,2
74,55,120,0
73,47,120,0
76,47,127,0
62,5,98,3
74,44,127,0
74,44,127,0
79,53,127,0
79,53,127,0
83,47,60,0
81,51,127,0
79,81,127,1
77,49,127,1
76,49,127,0
74,50,90,0
62,76,90,2
74,47,90,0
74,47,127,0
75,51,127,0
76,84,0,2
78,76,120,1
79,45,30,0
78,45,30,0
76,45,30,0
78,45,30,0
79,57,0,1
69,52,127,0
71,50,127,0
73,46,120,0
74,39,30,0
73,39,30,0
71,39,127,1
73,39,30,0
74,46,120,0
74,42,120,0
76,8,120,2
74,73,127,2
74,45,120,0
81,44,0,2
74,45,120,0
74,41,120,0
74,43,120,0
74,37,127,0
78,37,127,0
76,36,127,0
85,36,127,2
81,37,127,0
78,37,127,0
77,68,127,2
83,36,127,0
81,40,127,0
84,40,127,0
83,36,127,0
79,3,127,1
72,47,127,0
81,47,127,0
71,47,127,0
79,47,127,0
72,45,127,0
78,45,127,0
71,43,0,1
72,45,60,0
74,47,60,0
63,45,60,1
71,45,60,0
69,78,0,2
67,49,127,0
71,47,60,0
69,21,5,2
62,49,127,0
76,71,0,3
66,45,120,0
67,45,40,0
66,45,40,0
64,45,40,0
66,45,30,0
67,46,90,0
67,45,90,0
67,45,90,0
67,45,127,1
74,45,127,1
69,45,127,1
68,45,60,1
62,41,127,0
71,49,127,0
69,45,127,0
71,45,127,0
57,44,127,1
62,36,127,0
70,86,127,2
72,45,127,0
80,45,91,2
71,45,127,0
67,47,127,0
71,47,127,0
66,45,127,0
69,81,127,1
66,45,127,0
69,18,127,1
66,45,127,0
69,45,127,0
57,74,127,2
71,46,127,0
69,49,127,0
72,49,127,0
71,73,127,1
74,51,127,0
72,51,127,0
73,30,127,2
72,51,127,1
76,51,127,0
72,45,120,0
69,45,127,0
74,43,127,1
67,77,40,2
71,43,40,0
72,43,40,0
67,46,127,0
71,46,127,0
78,45,127,2
72,45,127,0
