note,velocity,time,anomalies
72,50,120,0
84,41,120,0
72,47,120,0
71,40,0,2
72,49,120,0
84,40,120,0
72,56,120,0
84,49,120,0
72,61,120,0
84,52,120,0
72,63,120,0
84,55,120,0
72,68,120,0
84,59,120,0
72,63,120,0
84,51,120,0
62,58,120,1
84,41,120,0
72,47,120,0
84,52,120,0
72,64,120,0
84,34,120,0
72,46,127,1
84,51,120,0
72,63,120,0
84,43,120,0
72,55,120,0
84,50,120,0
63,63,120,1
84,38,120,0
72,47,120,0
84,39,120,0
72,37,120,0
84,35,120,0
77,39,120,0
89,38,120,0
81,41,120,0
93,40,120,0
79,46,120,0
91,42,120,0
77,49,120,0
89,43,120,0
76,49,120,0
88,46,120,0
79,58,120,0
91,41,120,0
82,23,0,3
89,42,120,0
76,50,120,0
88,39,120,0
74,44,120,0
86,9,120,1
67,44,120,0
79,43,120,0
69,48,120,0
81,45,120,0
70,58,120,0
82,51,120,0
71,53,120,0
83,50,120,0
72,58,120,0
84,43,120,0
70,52,120,0
82,43,120,0
72,55,120,0
95,46,120,1
77,55,120,0
89,44,120,0
77,62,120,0
89,52,120,0
76,64,120,0
88,50,120,0
76,72,120,0
88,65,120,0
74,70,120,0
86,57,120,0
72,63,120,0
84,49,120,0
70,58,120,0
82,48,120,0
69,60,120,0
81,48,120,0
65,58,120,0
77,50,120,0
65,66,120,0
77,60,120,0
64,64,120,0
76,51,120,0
65,59,120,0
77,52,120,0
70,67,120,0
82,55,120,0
69,62,120,0
81,56,120,0
74,59,120,0
86,49,120,0
72,37,120,0
84,35,120,0
77,39,120,0
89,38,120,0
81,41,120,0
93,40,120,0
79,46,120,0
91,42,120,0
77,49,120,0
89,43,120,0
75,49,120,1
88,46,120,0
79,58,120,0
91,41,120,0
77,51,120,0
89,42,120,0
76,50,120,0
88,35,120,0
74,44,120,0
86,40,120,0
67,44,120,0
79,43,120,0
69,48,120,0
81,45,120,0
70,58,120,0
82,51,120,0
71,53,120,0
95,28,127,3
