note,velocity,time,anomalies
57,0,127,2
50,31,127,0
38,31,127,2
57,31,127,0
50,36,127,0
57,36,127,0
50,31,127,0
69,51,127,2
56,31,0,2
57,31,127,0
50,35,127,0
57,35,127,0
69,39,80,0
71,39,80,0
67,68,80,2
66,44,127,0
69,44,127,1
66,42,60,0
74,45,60,0
78,42,60,0
61,45,127,2
67,45,127,1
66,37,127,0
74,42,127,1
66,42,0,1
69,41,60,0
66,41,60,0
71,45,127,0
69,45,127,0
66,45,127,0
66,61,127,1
69,41,127,0
71,41,127,0
66,41,120,0
71,41,120,0
62,41,120,1
71,41,127,0
69,13,127,2
68,41,127,2
49,42,127,2
66,42,60,0
62,42,60,0
68,42,60,0
66,42,60,0
62,45,127,0
66,71,127,1
76,45,0,2
71,42,127,0
66,44,0,1
62,44,60,0
62,44,60,0
68,44,60,0
66,44,0,1
69,45,127,0
74,45,127,1
66,45,127,0
71,7,127,1
62,44,0,1
76,44,0,2
56,44,0,2
62,44,0,1
74,44,60,1
62,47,127,0
64,47,127,0
69,47,127,0
61,42,127,0
69,68,127,1
74,42,127,2
61,42,0,1
69,42,127,0
61,42,127,0
73,44,80,0
74,44,80,0
73,83,80,1
71,47,127,0
74,47,127,0
79,49,60,0
78,29,60,2
83,45,60,0
71,45,60,0
81,48,127,0
71,78,127,1
79,42,127,0
71,42,60,0
80,67,127,3
63,10,0,3
71,42,60,0
64,42,0,2
78,46,127,0
76,77,125,3
71,46,127,0
75,46,0,2
78,42,127,0
74,42,127,0
71,42,0,1
67,42,127,0
69,71,120,2
80,42,120,1
71,42,120,0
80,42,0,2
78,42,127,0
74,42,127,0
67,42,127,0
71,42,127,0
85,42,60,1
62,14,60,2
73,73,0,2
71,42,60,0
70,42,127,2
74,46,127,0
67,85,127,1
71,46,127,0
68,42,127,1
71,20,0,2
67,45,60,0
70,45,60,1
71,85,0,2
73,45,60,0
74,47,127,0
67,23,127,1
71,47,127,0
76,44,127,0
63,17,60,2
64,14,60,2
56,45,0,2
71,45,0,1
73,45,60,0
74,49,127,0
69,49,127,0
67,28,127,2
74,45,127,0
66,45,127,0
67,7,38,3
66,45,120,0
74,45,127,0
66,45,127,1
62,27,127,0
69,63,127,1
66,27,127,2
70,48,0,3
62,33,127,0
69,58,0,2
66,27,127,1
69,27,127,0
62,0,127,2
69,27,127,0
62,31,127,0
79,31,127,2
81,35,80,0
83,35,80,0
81,36,80,0
69,15,127,3
81,39,127,0
78,39,60,0
86,74,0,2
90,11,127,2
78,37,60,0
88,41,127,0
83,33,127,1
79,37,127,1
78,37,60,0
87,61,0,3
78,73,60,1
78,39,127,0
81,39,127,0
83,39,127,0
78,37,127,0
81,37,127,0
92,37,127,1
83,12,127,2
78,37,120,0
81,37,120,0
78,37,127,0
81,37,127,0
86,58,127,2
74,13,127,2
85,61,60,2
74,38,60,0
80,38,60,0
78,38,0,1
81,41,127,0
78,41,127,0
74,41,127,0
83,37,127,0
78,39,60,0
74,39,60,0
80,38,60,0
74,38,60,0
80,60,127,3
78,41,127,0
74,41,127,0
81,79,127,2
90,6,127,2
74,39,60,0
78,39,127,1
80,39,60,0
74,39,60,0
78,39,60,0
83,73,127,3
89,78,127,2
84,41,0,2
73,38,0,1
81,15,127,1
59,38,120,1
92,38,127,2
73,38,127,0
81,38,127,0
85,39,80,0
86,39,80,0
85,12,127,2
83,42,127,0
86,42,127,0
91,44,0,1
83,44,60,0
95,39,60,0
83,39,60,0
93,68,127,1
83,37,127,0
91,38,127,0
83,12,60,1
79,38,60,0
83,38,60,0
79,38,60,0
86,38,60,0
83,42,127,0
90,10,127,2
90,42,127,1
89,12,127,3
83,37,127,0
86,37,127,0
90,59,127,2
75,15,0,3
93,37,0,2
92,76,120,2
85,37,127,2
79,37,0,1
83,37,127,0
97,75,127,2
90,37,127,0
80,37,127,1
79,38,60,0
92,66,60,2
97,38,60,1
83,38,60,0
79,38,60,0
94,63,127,3
79,70,127,2
86,42,127,0
88,38,127,0
83,39,60,0
79,39,60,0
85,39,60,0
83,39,60,0
81,8,60,2
77,21,0,3
83,42,127,0
79,42,127,0
88,39,127,0
90,14,60,2
73,66,60,2
85,39,0,1
75,7,127,3
79,39,60,0
86,44,127,0
81,44,0,1
79,44,127,0
86,39,0,1
78,39,127,0
86,39,120,0
80,0,127,3
77,39,127,1
78,39,11,1
61,75,120,0
64,75,127,0
59,68,120,0
61,68,120,0
57,68,0,1
62,68,19,1
66,71,127,0
59,41,0,2
61,36,127,2
53,98,127,3
59,69,120,0
61,69,120,0
57,69,60,0
62,68,120,0
66,110,127,2
59,68,120,0
74,56,127,0
78,56,80,0
68,76,127,2
80,56,80,0
78,56,80,0
76,60,120,0
76,60,120,1
69,60,120,0
73,59,120,0
76,20,0,2
69,59,120,0
76,59,127,0
73,59,127,0
69,34,127,2
60,52,127,0
64,52,127,0
81,81,0,3
84,48,127,1
76,48,127,0
68,47,127,1
72,47,127,0
75,17,127,2
64,86,127,2
72,46,127,0
76,46,127,0
72,34,60,0
76,34,60,0
76,62,0,2
72,34,60,0
86,34,60,1
72,37,127,1
71,4,15,3
79,37,127,0
94,0,127,2
72,34,60,0
76,34,60,0
72,34,60,0
76,34,60,0
77,34,60,0
