note,velocity,time,anomalies
57,34,127,0
69,42,127,0
67,31,120,0
65,31,120,0
67,31,120,0
58,30,127,0
69,15,127,2
60,68,127,2
60,34,127,0
69,42,127,0
67,32,120,0
65,32,120,0
67,32,120,0
58,30,127,0
69,36,127,0
65,36,127,0
72,45,127,0
74,38,120,0
76,42,120,0
74,38,120,0
72,47,127,0
65,38,127,0
64,42,127,0
68,42,127,0
72,48,127,0
65,40,127,0
77,52,127,0
60,40,127,0
72,50,127,0
71,37,120,0
69,37,120,0
71,37,120,0
62,36,127,0
72,43,127,0
69,43,127,0
64,40,127,0
72,50,127,0
71,38,120,0
69,38,120,0
71,38,120,0
62,36,127,0
72,43,127,0
69,40,127,0
76,50,127,0
77,42,120,0
79,46,120,0
77,42,120,0
76,51,127,0
69,41,127,0
68,45,127,0
72,45,127,0
76,51,127,0
69,42,127,0
81,53,127,0
68,57,127,0
67,61,127,0
66,70,127,0
78,53,127,0
74,53,127,0
75,53,127,0
76,53,127,0
65,42,127,0
77,53,127,0
74,49,127,0
71,41,127,0
66,64,127,0
81,53,127,0
78,47,127,0
74,49,127,0
75,53,127,0
73,84,127,2
57,42,127,1
77,62,127,0
74,53,127,0
69,56,127,0
70,58,127,0
71,63,127,0
72,58,127,0
69,53,127,0
61,47,127,0
62,43,127,0
64,44,127,0
65,46,127,0
68,42,127,0
69,39,127,0
73,31,127,0
65,25,60,0
69,25,60,0
74,32,60,0
69,26,60,0
74,26,60,0
77,33,60,0
81,40,60,0
77,32,60,0
74,32,60,0
64,40,127,0
60,40,127,0
72,30,120,1
60,30,120,0
62,30,120,0
64,34,127,0
60,40,127,0
59,70,120,1
60,30,120,0
62,30,120,0
64,34,127,0
60,29,127,0
52,24,127,0
64,22,127,0
72,27,127,0
84,28,127,0
76,23,127,0
57,34,127,0
69,42,127,0
67,31,120,0
65,31,120,0
67,31,120,0
58,30,127,0
69,36,127,0
65,36,127,0
60,34,127,0
69,42,127,0
67,32,120,0
65,32,120,0
67,32,120,0
58,30,127,0
69,36,127,0
65,36,127,0
72,45,127,0
74,38,120,0
76,42,120,0
74,38,120,0
72,47,127,0
65,38,127,0
64,42,127,0
68,42,127,0
72,48,127,0
57,74,127,3
77,51,127,0
60,40,127,0
