note,velocity,time,anomalies
73,38,60,0
72,42,60,0
66,67,0,2
60,26,60,0
72,34,60,0
82,41,127,2
65,47,127,2
69,27,0,2
70,61,80,1
69,42,60,1
66,27,60,0
60,26,60,0
72,43,60,0
77,47,127,0
70,0,60,1
65,27,60,0
77,43,60,0
80,56,60,0
59,0,0,3
68,34,60,0
80,39,60,0
78,49,60,0
83,27,127,2
66,27,60,0
73,38,80,0
78,42,60,0
72,27,60,0
66,26,60,0
78,34,60,0
80,19,127,3
72,27,60,0
65,25,60,0
72,34,60,0
79,75,60,2
70,27,60,0
65,27,0,1
77,34,60,0
75,41,60,0
70,27,60,0
63,27,60,0
73,34,60,0
72,41,60,0
66,27,60,0
60,27,60,0
77,38,80,0
75,42,127,1
69,27,60,0
63,26,60,0
73,34,60,0
66,41,60,1
69,27,60,0
60,27,60,1
78,38,127,1
77,42,127,0
66,27,0,2
69,26,60,0
65,24,60,0
76,42,127,0
72,27,60,0
79,26,60,1
65,24,60,0
75,42,127,0
72,27,127,1
74,26,60,1
65,24,60,0
73,41,127,1
69,33,127,0
66,28,127,0
61,0,0,2
73,38,80,0
72,42,60,0
66,27,60,0
60,26,60,0
60,34,127,2
70,62,127,1
65,27,60,0
58,27,60,0
70,38,70,0
72,42,0,1
61,27,0,2
60,46,0,2
72,34,127,1
77,46,127,0
75,27,127,2
65,27,60,0
77,46,70,0
82,54,60,0
76,33,60,0
70,7,60,1
82,49,60,0
81,60,60,0
80,32,60,1
69,32,60,0
77,45,60,0
80,52,60,0
74,33,60,0
68,32,60,0
80,43,60,0
79,51,60,0
73,32,60,0
67,32,60,0
75,41,60,0
78,49,60,0
72,32,60,0
66,32,60,0
78,41,60,0
77,49,60,0
71,32,60,0
65,32,60,0
75,41,60,0
73,49,60,0
71,32,60,0
65,32,60,0
76,45,70,0
66,85,60,2
64,32,0,2
65,31,60,0
73,41,60,0
72,49,60,0
68,32,60,0
65,32,60,0
72,45,60,0
73,50,127,0
67,32,60,0
64,31,60,0
60,0,127,2
70,50,127,0
67,32,60,0
61,31,60,0
60,29,60,0
67,50,127,0
64,32,60,0
58,31,60,0
60,29,60,0
70,49,127,0
65,39,60,0
60,34,60,0
53,27,60,0
68,51,60,0
80,54,60,0
78,58,60,0
72,32,60,0
66,39,60,0
78,49,60,0
77,49,60,0
71,32,60,0
65,32,60,0
75,41,60,0
73,49,60,0
71,32,60,0
65,12,60,1
74,45,127,1
73,50,60,0
68,31,60,0
65,30,60,0
72,39,60,0
71,47,60,0
68,31,60,0
