note,velocity,time,anomalies
72,96,127,0
63,80,127,0
62,77,127,0
63,77,127,0
60,80,127,0
63,76,127,0
62,104,88,2
63,76,120,0
72,96,127,0
63,80,127,0
62,78,127,0
54,101,0,3
60,80,127,0
70,46,127,2
51,77,127,1
63,77,120,0
68,96,127,0
65,60,127,2
64,76,127,0
65,76,127,0
60,80,127,0
65,76,127,0
64,76,127,0
65,76,120,0
68,96,0,1
70,80,127,1
64,77,127,0
65,77,127,0
66,118,127,3
65,76,127,0
64,38,127,1
65,49,120,1
71,96,127,0
65,80,127,0
63,52,127,2
65,75,127,0
62,80,127,0
65,47,127,1
63,116,127,2
65,76,120,0
71,96,127,0
65,80,127,0
63,76,127,0
65,44,127,1
62,80,127,0
65,77,127,0
63,108,127,1
65,77,120,0
72,96,127,0
67,57,127,1
62,102,127,2
67,75,127,0
63,80,127,0
67,76,127,0
59,49,90,3
67,76,120,0
72,96,127,0
67,80,127,0
56,75,127,2
67,75,127,0
63,80,127,1
67,76,127,0
65,76,127,0
67,76,120,0
75,96,127,0
68,80,127,0
67,76,127,0
66,103,127,3
63,80,127,0
68,75,127,0
67,75,127,0
68,76,120,0
75,96,127,0
68,80,127,0
67,75,127,0
79,75,43,2
64,106,0,3
68,75,127,0
67,76,127,0
68,107,0,2
63,96,127,2
66,80,127,0
64,76,127,0
66,76,127,0
75,49,127,2
66,101,127,1
64,51,0,2
66,76,120,0
74,96,127,0
66,80,127,0
64,75,127,0
66,75,127,0
62,80,127,0
66,101,71,2
64,77,127,0
76,104,0,3
74,72,0,2
67,112,127,2
66,108,0,2
67,75,0,1
64,45,127,3
56,75,127,1
66,75,127,1
67,75,120,0
74,127,127,1
68,53,127,3
66,76,127,0
67,77,127,0
65,80,127,1
70,98,127,2
66,75,127,0
81,51,127,3
72,116,0,2
64,80,127,0
62,76,127,0
54,97,127,2
60,80,127,0
65,76,127,1
62,76,127,0
72,75,127,2
72,127,127,1
64,80,127,0
62,76,0,1
64,76,127,0
58,80,127,1
69,111,127,2
62,75,127,0
77,96,127,3
72,69,127,2
65,80,127,0
66,97,127,2
65,76,127,0
60,80,127,1
65,74,127,0
64,74,127,0
65,101,120,1
72,96,127,0
65,80,127,0
64,75,127,0
65,75,127,0
60,80,127,0
65,75,127,0
56,50,0,3
65,75,120,0
70,96,127,0
53,41,0,3
63,76,127,0
65,76,127,0
62,110,0,2
65,75,127,0
63,34,127,1
65,74,127,1
70,94,127,0
67,78,0,2
63,95,127,1
65,74,127,0
62,77,127,0
65,76,127,0
63,73,127,0
65,72,120,0
70,91,127,0
67,76,0,1
65,72,127,0
67,37,127,1
63,75,127,0
67,72,127,0
65,72,127,0
67,71,127,1
70,89,127,0
56,74,127,1
65,69,127,0
67,69,127,0
63,73,127,0
67,68,127,0
66,106,127,2
67,68,120,0
76,86,0,2
67,72,127,0
63,68,0,2
62,44,0,3
63,71,127,0
67,67,127,0
65,67,127,0
67,66,120,0
68,84,127,0
74,70,127,1
65,65,127,0
67,65,127,0
74,69,127,2
67,39,127,1
65,32,127,1
67,63,120,0
68,103,127,1
62,68,127,1
60,64,127,0
48,101,127,2
58,29,127,2
62,61,127,0
60,61,127,0
62,61,120,0
68,79,127,0
62,60,127,0
60,57,127,0
62,57,127,0
58,60,127,0
62,54,127,0
60,54,127,0
62,55,120,0
67,76,127,0
58,58,127,0
56,54,127,0
58,54,127,0
63,64,127,0
58,54,127,0
62,54,127,1
69,54,0,2
67,54,127,2
58,57,127,0
56,53,127,0
58,89,127,2
54,22,127,2
58,53,127,0
69,53,0,2
58,53,120,0
66,76,0,2
60,58,127,0
52,53,127,1
60,53,127,0
57,29,127,1
60,53,127,0
57,24,127,3
60,53,120,0
