note,velocity,time,anomalies
73,46,127,2
67,49,127,1
71,47,60,0
69,47,127,1
62,49,127,1
72,72,127,2
66,79,0,2
67,45,127,1
66,45,30,0
63,45,0,2
66,45,0,1
67,46,127,1
65,84,0,3
67,45,90,0
67,45,127,0
64,76,127,3
69,67,127,1
64,16,0,3
62,41,127,0
58,26,127,2
69,19,0,2
58,45,52,2
66,44,127,0
56,70,127,2
74,49,127,0
72,45,127,0
67,45,127,0
71,6,0,2
67,47,127,0
79,71,127,2
70,45,127,1
69,68,127,1
66,45,127,0
69,45,66,1
69,45,127,1
78,45,127,1
68,18,127,2
71,8,127,1
69,19,127,2
69,49,0,2
71,51,127,0
74,51,127,0
72,51,127,1
79,51,127,1
72,51,127,1
70,51,20,2
62,52,80,1
75,52,127,2
71,4,80,1
83,44,0,2
67,50,127,1
58,10,127,2
83,76,127,2
72,75,127,2
78,49,127,1
74,49,127,1
72,51,127,1
72,17,127,1
74,51,127,0
76,51,127,0
77,22,125,3
82,20,127,2
79,57,127,1
81,25,120,1
79,85,120,1
78,57,120,0
76,50,120,0
71,55,0,2
61,29,127,3
66,47,127,1
74,44,127,0
74,44,127,0
74,44,127,0
57,14,127,3
84,44,120,1
64,8,127,3
60,17,127,3
71,7,60,1
69,47,0,1
62,12,127,2
64,84,127,1
72,77,120,2
68,45,127,2
66,45,30,0
64,45,0,1
66,45,30,0
67,46,90,0
67,15,0,2
67,45,0,1
67,45,127,0
71,45,127,2
69,45,127,0
77,45,60,1
62,41,127,0
73,49,127,2
69,45,127,1
71,45,127,0
77,4,127,2
73,36,127,2
60,49,127,2
61,70,100,3
56,13,127,3
71,45,127,1
78,27,127,2
71,47,127,0
80,45,127,2
58,45,127,1
66,45,127,0
69,45,127,0
52,45,127,2
69,45,127,0
68,46,127,0
75,46,127,1
69,12,0,2
72,49,127,0
81,51,127,2
66,51,127,1
81,86,127,3
76,51,0,1
72,51,89,1
81,17,127,2
71,53,0,2
63,78,127,2
71,46,80,0
