note,velocity,time,anomalies
74,50,127,1
69,42,127,1
84,50,0,2
72,53,127,0
77,98,127,2
65,46,120,0
77,55,55,2
70,23,56,2
66,42,54,0
71,50,127,2
69,53,127,0
61,62,127,2
62,46,120,0
64,55,120,1
67,89,127,1
62,44,54,0
70,22,54,1
65,57,127,0
70,66,127,0
58,14,127,2
68,61,127,2
62,47,127,1
67,96,127,2
63,48,54,0
65,58,54,1
59,25,127,2
67,72,0,2
58,55,127,1
57,66,127,2
65,78,127,2
70,32,79,2
72,63,54,0
63,98,0,3
82,119,127,2
70,60,120,0
68,60,120,1
74,72,120,0
76,28,127,2
62,39,127,2
75,38,54,1
70,37,0,2
86,88,127,1
73,68,60,0
59,91,60,2
65,68,127,1
77,82,60,0
67,79,60,0
70,79,60,0
72,79,60,0
79,118,60,1
60,79,120,0
69,59,120,1
72,94,120,0
86,50,127,0
81,42,54,0
89,20,54,1
72,53,0,2
89,101,127,2
77,67,120,1
81,83,127,3
82,89,127,2
90,19,54,2
86,50,54,0
81,53,127,0
95,85,127,2
74,80,127,2
82,55,127,1
79,13,127,1
74,76,0,2
82,53,54,0
77,57,127,1
82,66,0,1
56,51,120,1
79,95,120,1
70,47,41,1
79,57,127,0
75,17,54,1
76,95,54,2
75,62,0,1
81,34,127,1
71,55,120,1
82,66,120,0
77,51,127,0
82,26,127,1
81,63,54,1
77,67,127,1
84,79,127,0
77,94,120,1
86,72,127,1
82,28,127,2
87,67,127,0
89,70,54,1
82,104,127,1
96,67,127,2
81,68,0,1
77,68,60,0
89,82,127,1
79,79,60,0
82,101,127,2
88,79,60,0
91,94,60,0
67,106,120,2
81,79,6,1
103,94,120,1
71,43,127,0
74,50,127,0
74,19,127,2
80,10,0,3
74,80,127,1
77,62,127,0
71,46,120,0
73,34,120,2
71,5,127,1
76,50,127,2
75,42,45,0
79,75,0,2
75,53,127,1
68,62,0,2
72,79,120,1
75,55,120,0
72,64,0,3
78,88,127,2
72,5,0,2
69,18,127,3
72,83,127,1
70,22,127,2
69,46,120,0
59,55,120,1
67,23,0,3
72,50,127,0
72,42,45,1
68,78,45,2
74,86,127,1
77,62,0,1
70,46,120,0
64,55,120,1
57,38,127,0
53,72,0,3
72,14,45,2
51,81,127,3
73,47,127,1
63,55,127,0
