note,velocity,time,anomalies
66,46,127,0
57,66,127,3
73,55,127,0
61,8,127,1
66,46,127,0
70,17,127,2
73,55,127,0
61,35,127,0
66,44,127,0
70,44,127,1
73,88,127,2
72,47,127,0
75,56,127,0
65,39,127,0
68,41,127,0
73,46,127,0
77,52,127,0
58,35,127,0
55,40,127,2
63,86,127,2
70,46,127,0
69,49,127,0
68,51,127,0
80,62,127,2
73,61,127,0
72,83,127,1
68,52,127,0
73,58,60,0
72,53,60,0
66,49,127,0
57,24,127,3
62,49,127,0
75,55,127,2
63,52,127,0
66,59,127,0
60,49,127,0
70,56,127,0
61,49,127,0
68,56,127,0
66,47,60,0
68,42,60,0
66,55,127,0
65,47,127,0
57,49,127,1
61,47,127,0
63,52,127,0
57,39,127,0
60,42,127,1
68,48,127,0
61,49,127,0
68,56,127,0
77,59,127,0
65,53,127,0
47,33,127,3
75,27,127,1
73,57,60,0
75,52,60,0
73,64,127,1
72,57,127,0
65,57,127,0
70,63,127,0
65,56,127,0
58,52,127,0
66,59,127,0
65,56,127,0
63,59,127,0
58,52,127,0
65,56,127,0
66,59,127,0
63,55,127,0
54,23,127,2
57,39,127,0
62,52,127,0
65,52,127,0
59,36,127,0
58,33,127,0
71,62,127,0
65,50,127,0
68,50,127,0
70,57,127,1
71,52,60,0
72,35,127,3
69,56,127,0
67,50,127,2
70,62,0,1
75,58,127,0
73,63,127,0
72,60,127,0
63,52,127,0
77,18,127,3
70,64,127,0
69,59,127,0
65,52,127,0
68,64,127,0
73,66,127,0
65,52,127,0
68,52,127,0
71,64,127,0
70,56,127,1
71,57,60,0
70,59,127,0
69,57,127,0
66,50,127,0
67,62,127,2
75,36,100,1
74,58,100,0
73,63,100,0
72,61,100,0
71,58,100,0
63,47,127,0
66,47,127,0
69,64,127,1
68,61,127,1
65,52,127,0
68,64,127,0
77,67,127,0
75,71,127,0
66,63,127,0
73,67,60,0
75,61,127,1
73,71,127,0
72,64,127,0
56,62,127,2
70,70,127,0
65,64,127,0
65,59,127,0
69,67,127,0
61,57,127,0
58,51,127,0
61,56,30,0
54,28,127,3
70,60,127,0
62,61,127,0
63,62,60,0
65,59,60,0
63,66,127,0
62,63,127,0
63,67,127,0
62,30,127,1
63,61,127,0
56,56,0,2
61,56,127,0
66,62,127,0
65,58,127,0
60,90,127,2
56,47,127,0
61,52,127,0
58,16,0,2
63,51,127,0
66,51,127,0
57,41,127,0
58,46,127,0
57,39,127,0
56,45,127,0
61,49,127,0
65,22,127,1
55,39,127,0
56,42,127,0
58,47,127,0
63,51,127,0
66,51,127,0
57,41,127,0
58,46,127,0
57,39,127,0
56,45,127,0
61,49,127,0
65,49,127,0
55,39,127,0
56,42,127,0
58,49,127,0
54,26,127,2
55,45,127,0
64,39,127,1
65,63,127,2
54,45,127,0
58,49,127,0
63,80,127,2
46,13,127,3
51,9,0,3
54,42,127,1
58,48,127,0
65,48,127,0
49,42,27,2
55,34,127,1
56,34,127,0
54,17,127,2
66,46,127,1
70,46,127,0
73,55,127,0
61,57,127,1
66,46,127,1
70,46,127,0
73,55,127,0
61,35,127,0
73,52,127,0
66,44,127,0
70,44,127,0
72,47,127,0
75,56,127,0
79,74,127,3
68,41,127,0
73,46,127,0
77,52,127,0
68,36,127,0
73,36,127,0
80,37,127,0
