note,velocity,time,anomalies
58,41,127,0
61,29,80,1
58,31,80,0
59,33,80,1
65,37,120,0
62,29,80,1
65,31,80,1
61,65,127,2
77,37,127,2
58,100,120,0
90,92,127,0
91,78,127,2
96,127,127,3
73,51,127,2
84,61,127,0
87,61,127,1
84,68,120,0
77,57,120,0
89,68,0,1
82,111,127,2
78,60,127,0
84,71,127,0
85,68,127,0
64,57,0,2
85,33,127,3
57,27,80,0
58,0,127,2
61,30,80,0
65,35,120,0
57,0,0,2
58,0,127,2
61,30,80,0
65,35,120,0
46,77,127,3
92,90,127,0
89,90,127,0
80,76,127,0
84,60,127,0
75,51,127,0
87,60,127,0
84,65,120,0
89,65,120,0
77,55,120,0
84,70,127,0
90,70,127,0
78,87,0,2
77,56,127,0
92,106,0,3
89,38,127,1
77,50,127,2
69,81,127,0
57,114,127,2
65,81,127,0
57,27,80,0
58,29,80,0
61,30,80,0
65,34,120,0
54,29,0,2
57,4,8,3
51,0,127,3
63,36,120,1
51,100,0,2
90,92,127,0
94,92,127,0
82,78,127,0
87,58,120,0
84,92,127,2
75,49,120,0
84,84,0,2
75,29,0,2
87,58,127,0
75,51,127,1
84,61,127,0
87,61,127,0
89,35,127,2
84,68,120,0
77,57,120,0
84,71,127,0
90,71,127,0
85,60,127,1
85,68,127,0
94,33,0,3
84,57,41,2
59,29,127,2
58,30,80,0
61,32,80,0
65,37,120,0
57,29,80,0
58,30,127,1
55,7,80,2
65,37,120,0
48,100,120,0
84,64,127,0
81,90,127,1
96,90,127,0
88,60,127,0
79,43,127,1
93,60,127,1
80,46,120,0
88,65,120,0
92,65,120,0
88,70,127,0
82,50,127,0
94,70,127,0
80,47,127,0
97,38,0,3
89,93,127,1
80,81,127,0
72,68,127,0
68,68,127,0
77,81,127,0
68,45,127,1
56,68,127,0
60,68,127,0
65,81,127,1
101,97,127,0
87,68,127,2
97,62,120,0
92,65,120,0
89,59,120,0
87,62,120,0
85,57,120,0
80,58,120,0
91,88,120,2
75,55,120,0
73,51,120,0
81,82,127,2
72,55,120,0
73,13,120,1
75,50,120,0
77,47,120,0
78,45,120,0
66,42,0,2
81,40,120,0
81,50,127,1
80,49,120,0
80,15,69,3
78,46,120,0
77,44,120,0
76,42,120,0
75,41,120,0
101,97,127,0
99,68,120,0
97,60,120,0
82,65,127,2
89,58,120,0
91,40,0,3
85,57,120,0
80,58,120,0
77,53,120,0
78,75,127,3
73,49,120,0
68,26,127,1
72,42,120,0
73,41,120,0
82,41,120,1
77,40,120,0
76,72,120,2
76,64,0,3
81,37,120,0
81,76,127,2
80,41,120,0
79,40,120,0
78,39,120,0
77,2,120,1
76,36,120,0
75,35,120,0
71,38,127,0
77,59,127,0
75,53,127,0
73,52,110,0
71,38,127,0
73,54,127,0
78,78,127,2
78,56,127,0
58,23,127,2
77,52,127,0
77,26,127,1
75,50,127,0
73,49,127,0
70,44,127,0
73,44,127,0
82,56,127,0
68,44,127,0
73,44,127,0
82,62,127,0
82,64,127,0
67,44,60,0
73,45,127,0
82,68,127,0
75,57,127,0
75,57,127,0
77,51,0,1
76,51,0,2
77,56,127,0
75,56,110,0
73,49,127,0
75,20,127,1
72,53,127,0
80,97,127,1
73,55,127,0
79,60,127,0
77,59,127,0
79,60,127,0
77,59,127,0
75,56,120,0
72,56,127,0
84,56,127,0
84,64,127,0
84,63,127,0
84,68,127,0
82,34,127,1
80,63,110,0
80,63,127,0
86,75,127,1
86,82,127,2
84,78,127,0
84,43,0,2
82,71,127,0
80,63,120,0
89,80,127,0
89,77,127,0
89,81,127,0
89,85,127,0
87,108,0,2
85,46,127,2
82,70,127,0
84,75,127,0
82,71,127,0
71,68,0,2
77,63,127,0
82,69,127,0
80,64,127,0
72,61,127,2
78,55,60,0
80,55,60,0
78,99,0,2
77,58,127,0
76,59,110,0
76,59,127,0
77,63,127,0
80,90,127,2
68,57,127,0
80,57,127,0
72,63,127,0
84,63,127,0
70,63,127,0
73,63,127,2
68,63,110,0
80,63,110,0
68,63,127,0
83,63,127,2
73,75,127,0
78,75,127,1
92,60,127,2
73,75,127,0
85,75,127,0
72,78,127,0
84,78,127,0
72,75,127,0
84,75,127,0
70,71,120,0
96,92,120,2
68,63,127,0
80,25,127,2
80,80,127,0
77,68,127,0
89,80,127,0
77,65,127,0
80,77,127,0
89,77,127,0
77,62,127,0
83,74,0,2
89,74,127,0
77,69,127,0
80,56,127,2
92,106,127,2
78,67,127,0
75,56,96,1
87,67,127,0
84,33,127,3
78,65,127,0
85,65,127,0
70,54,120,0
78,64,120,0
95,64,120,1
72,52,127,0
80,62,127,0
84,62,127,0
70,54,127,0
78,64,23,1
82,64,127,0
68,93,127,1
77,68,127,0
80,68,127,0
70,61,127,0
77,72,127,0
82,72,127,0
77,77,127,0
71,65,127,0
83,77,127,0
77,111,127,1
70,63,127,0
72,107,127,3
71,93,127,2
77,78,127,0
83,78,127,0
70,64,127,0
77,76,127,0
86,76,127,1
83,68,127,1
77,81,127,1
73,109,127,2
70,66,127,0
77,78,127,0
82,78,127,0
71,66,127,0
77,78,127,0
83,78,127,0
71,68,127,0
78,81,127,0
83,81,127,0
70,69,127,0
78,82,127,0
82,82,127,0
94,66,127,2
90,96,127,0
82,81,127,0
84,80,110,0
77,117,127,3
72,68,110,0
72,68,0,1
78,80,127,0
84,80,127,0
63,51,46,3
87,67,127,3
84,93,127,0
89,89,120,0
80,89,120,0
77,75,127,1
87,92,127,0
78,92,127,0
71,115,127,3
94,104,120,1
81,104,0,2
73,88,120,0
55,122,0,3
76,75,0,2
80,79,120,0
77,83,120,0
85,87,120,0
94,91,120,0
84,86,127,0
92,96,127,0
56,69,120,2
72,75,120,0
80,80,120,0
78,84,120,0
84,88,120,0
83,127,120,2
89,87,127,1
97,127,0,3
65,97,120,0
73,75,120,0
80,79,120,0
88,83,120,1
85,87,120,0
94,91,120,0
84,86,127,0
92,96,127,0
66,97,120,0
72,75,120,0
80,80,120,0
78,84,120,0
84,88,120,0
92,93,120,0
85,87,127,1
89,97,127,0
65,97,120,0
73,75,120,0
80,115,0,2
77,75,120,0
85,79,120,0
92,75,120,0
85,78,120,0
77,75,120,0
90,107,127,3
73,75,120,0
65,79,120,0
68,47,120,1
61,78,120,0
53,77,120,0
56,82,120,0
49,79,120,0
42,87,120,1
49,85,120,0
102,101,127,1
85,85,127,0
57,0,127,2
58,31,80,0
61,33,80,0
65,38,0,1
57,29,80,0
58,31,80,0
61,32,80,0
53,58,120,2
58,100,120,0
90,92,127,1
90,92,127,0
68,78,127,1
75,51,127,0
84,61,127,0
87,61,127,0
77,57,120,0
84,96,120,1
89,106,0,2
78,60,127,0
84,71,127,0
90,71,127,0
77,57,127,0
85,68,127,0
89,68,127,0
64,0,80,2
58,29,80,0
61,30,80,0
65,35,120,0
57,27,127,1
58,29,80,0
51,55,80,2
65,35,120,0
56,127,0,2
92,90,127,0
89,90,127,0
80,76,127,0
75,51,127,0
71,60,0,2
87,60,127,0
84,20,127,2
76,51,127,0
94,93,127,2
88,93,127,2
90,65,127,1
89,65,127,0
80,61,127,0
76,40,127,2
92,72,127,0
101,70,127,2
75,95,127,2
78,70,127,0
82,33,0,3
85,67,127,0
89,67,127,0
69,81,127,0
77,81,127,0
64,117,127,2
65,81,127,0
57,27,80,0
58,29,80,0
61,30,80,0
68,35,120,1
46,29,80,1
58,30,80,0
61,31,80,0
75,68,120,2
58,100,120,0
82,78,127,0
90,92,127,0
102,92,127,2
87,58,120,0
84,58,120,0
75,49,120,0
87,38,127,1
84,58,127,0
75,49,127,1
75,51,127,0
84,61,127,0
87,61,127,0
84,68,127,1
89,68,120,0
77,57,120,0
84,71,0,1
78,60,127,0
90,71,127,0
85,68,127,0
77,57,127,0
89,68,127,0
57,29,80,0
60,58,127,3
49,32,0,2
65,37,120,0
57,62,127,2
58,30,80,0
61,32,80,0
65,37,120,0
48,100,120,0
84,76,127,0
92,90,127,0
96,90,127,0
84,51,54,3
97,73,127,0
85,62,127,0
84,60,127,0
91,71,127,0
96,71,127,0
89,67,127,0
77,56,127,0
84,67,127,0
104,96,127,2
84,68,127,0
79,57,127,0
97,109,127,3
84,73,82,1
80,62,127,0
72,81,127,0
80,48,127,1
65,68,127,2
77,81,127,0
60,81,127,0
68,81,127,0
56,68,127,0
65,81,127,0
41,94,127,0
38,50,90,0
39,51,90,0
47,13,127,3
39,52,90,0
49,20,90,2
39,55,90,0
41,56,0,1
45,56,90,1
42,57,127,2
39,58,70,0
41,59,70,0
39,60,70,0
41,61,60,0
39,62,60,0
41,62,60,0
39,62,60,0
41,63,60,0
39,64,90,0
38,73,90,0
51,113,5,3
101,97,127,0
109,103,0,3
97,27,120,1
103,65,120,1
89,22,127,2
94,62,120,1
85,56,120,0
80,58,120,0
81,53,127,2
75,55,120,0
73,50,120,0
68,52,127,0
72,25,120,1
73,52,120,0
75,50,120,0
77,47,120,0
78,45,120,0
80,42,120,0
68,6,120,2
81,50,120,0
80,49,120,0
79,47,120,0
83,16,0,3
77,44,120,0
76,42,120,0
63,73,127,3
101,97,127,0
106,37,0,3
97,61,120,0
92,65,120,0
89,59,120,0
87,102,120,1
85,57,120,0
80,58,120,0
75,53,120,1
75,55,120,0
73,51,120,0
68,52,127,0
72,42,120,0
84,70,127,3
75,18,120,1
77,40,120,0
85,39,120,1
80,38,120,0
81,0,127,2
81,42,120,0
80,41,120,0
79,40,120,0
78,39,120,0
77,65,120,1
76,36,120,0
75,61,127,2
71,40,127,0
73,83,127,3
75,53,127,0
73,52,110,0
71,43,127,0
73,58,127,0
70,56,127,1
78,56,127,0
73,50,127,1
77,89,127,2
77,51,127,0
75,50,127,0
73,49,127,0
61,44,127,1
82,44,127,1
82,56,127,1
68,44,127,0
73,44,127,0
82,62,127,0
82,64,127,0
67,44,60,0
73,45,127,0
82,68,127,0
75,57,127,0
75,57,127,0
71,88,60,2
79,23,0,2
77,56,127,0
73,56,127,2
73,49,127,0
75,59,127,0
72,53,127,0
80,64,127,0
64,55,127,2
77,60,127,2
77,59,127,0
79,39,127,1
77,59,127,0
75,56,120,0
86,56,127,2
84,56,127,1
84,64,127,0
84,63,127,0
84,68,127,0
72,92,127,3
80,63,110,0
80,63,127,0
81,75,127,2
85,111,127,1
84,78,127,0
82,35,127,2
82,71,127,0
80,63,120,0
89,80,127,0
89,109,127,1
89,81,127,0
89,85,127,0
87,72,127,0
85,71,127,0
82,70,127,0
84,102,127,1
82,49,127,1
80,68,127,0
77,63,127,0
82,69,127,0
80,64,127,0
78,61,127,0
78,55,60,0
80,55,60,0
78,63,120,0
77,58,127,0
76,59,110,0
76,59,127,0
77,63,127,0
80,57,127,0
68,57,127,0
79,34,127,3
72,63,127,1
84,63,127,0
70,63,127,0
82,63,127,0
68,102,127,2
80,63,110,0
67,63,127,1
80,63,127,0
73,75,127,0
85,75,127,0
78,60,127,0
80,60,127,0
73,75,127,0
85,75,127,0
84,71,120,0
72,71,120,0
75,70,0,2
78,110,127,1
75,70,0,2
94,31,127,2
80,60,127,0
82,34,127,2
72,75,127,0
