note,velocity,time,anomalies
67,40,127,0
69,68,127,2
65,39,127,0
58,33,127,0
55,33,127,0
58,39,127,2
63,15,127,1
68,37,60,0
57,44,127,1
67,46,127,0
60,44,127,2
72,50,127,0
72,35,60,1
74,48,20,0
72,48,20,0
71,48,20,0
72,55,60,0
80,70,127,3
75,58,127,0
63,44,127,0
66,39,127,0
63,33,127,0
76,9,127,3
71,46,127,0
62,32,127,0
67,37,127,0
93,62,0,2
87,58,120,0
87,83,127,2
75,80,127,2
78,48,127,0
75,14,127,2
84,53,127,1
74,40,127,0
89,20,0,3
91,70,127,3
82,60,127,0
69,82,127,3
79,46,127,0
69,35,127,2
74,55,127,0
87,34,125,3
77,46,80,0
70,51,80,0
63,46,0,2
69,55,80,0
63,72,80,2
68,46,40,0
58,34,127,0
64,40,127,1
67,40,127,1
61,34,127,0
62,33,127,0
73,8,127,3
56,33,127,0
54,33,127,0
63,39,127,0
66,22,127,1
77,34,127,1
83,37,127,2
84,44,127,1
64,58,127,1
64,74,127,2
70,46,127,0
76,44,60,0
75,50,127,0
63,34,0,1
75,55,60,0
88,71,127,3
79,48,0,2
74,48,20,0
75,55,60,0
77,48,60,0
78,58,127,0
72,37,127,0
72,44,127,0
75,49,120,0
74,46,127,0
70,37,127,0
70,37,127,0
73,55,60,0
84,70,20,2
73,48,20,0
72,48,127,1
85,17,60,2
75,48,60,0
81,58,127,1
70,44,127,0
75,49,60,0
82,18,60,2
71,46,127,0
65,37,127,1
63,42,127,0
75,31,127,1
75,10,127,2
74,86,127,1
68,39,127,0
66,75,127,2
70,65,127,1
62,32,119,0
70,38,119,0
74,45,119,0
68,32,127,1
70,39,119,0
63,0,0,2
75,65,0,3
61,11,0,3
69,30,127,2
75,14,127,2
70,36,119,0
63,30,0,1
77,55,127,0
65,8,127,2
70,46,127,0
74,45,0,1
70,38,119,0
70,39,119,0
75,47,119,0
75,43,119,0
71,36,119,1
77,55,127,0
70,85,127,1
61,41,127,2
77,23,127,2
79,21,127,2
76,44,127,2
68,42,0,1
80,51,119,0
68,46,127,0
80,77,18,2
77,49,119,0
67,72,0,3
79,54,119,0
70,11,127,2
72,51,127,2
60,68,119,2
80,44,127,0
68,36,127,0
68,36,127,0
80,44,127,0
80,112,127,1
68,25,127,2
67,59,127,0
76,44,127,3
79,67,60,0
67,59,127,0
79,70,127,0
72,50,0,2
70,59,127,1
65,67,0,2
65,21,127,2
77,70,127,0
68,40,120,2
63,59,127,0
81,92,60,2
68,59,127,0
63,59,127,1
75,70,127,0
70,59,127,1
60,91,127,2
62,50,127,0
75,59,127,0
70,50,127,0
63,50,127,0
65,48,127,0
70,48,127,0
77,57,127,0
67,51,127,0
70,51,127,0
79,60,127,0
80,54,127,2
70,100,127,3
68,54,127,0
76,57,127,2
82,90,127,2
67,66,127,0
70,39,25,2
81,78,127,1
82,81,127,0
70,69,0,1
82,78,127,0
94,68,127,1
82,65,127,0
70,55,127,1
67,62,127,1
79,62,127,0
81,86,127,2
65,55,127,0
74,57,127,0
62,48,127,0
71,37,127,1
59,48,127,0
70,56,127,0
58,47,127,0
70,56,127,1
58,66,127,0
82,81,127,0
72,69,127,2
85,58,127,3
94,93,127,0
70,55,127,0
90,65,127,1
67,62,127,0
79,62,127,0
51,35,0,3
76,65,127,0
82,57,127,1
61,48,82,2
72,57,127,0
60,48,127,1
63,47,127,0
75,56,127,0
67,56,120,1
62,56,120,0
70,49,120,0
69,51,120,0
70,73,0,2
59,30,127,3
69,46,120,0
84,48,127,2
62,57,120,1
72,50,120,0
75,59,120,0
74,51,120,0
77,61,120,0
75,53,127,0
79,33,127,2
84,62,120,0
80,52,120,0
82,59,120,0
77,23,120,2
77,47,120,0
80,56,120,0
79,53,120,0
61,71,120,2
77,61,127,0
74,51,127,0
96,68,120,0
92,57,120,0
94,64,120,0
91,55,120,0
89,27,127,2
83,37,120,2
91,58,120,0
92,79,120,2
89,67,127,0
88,21,127,2
79,68,127,2
62,57,127,2
88,40,120,2
75,56,120,0
71,56,120,0
75,31,120,2
79,66,120,0
84,27,120,2
61,24,90,2
77,64,90,0
75,53,90,0
78,63,90,0
79,61,90,0
74,90,127,2
74,55,90,0
78,55,90,0
81,64,90,0
74,57,90,0
79,57,90,0
80,37,0,3
74,60,90,0
83,71,90,0
79,60,90,0
75,63,90,0
80,98,90,2
84,75,90,0
77,101,90,1
83,67,90,0
86,79,90,0
79,69,90,0
84,69,90,0
87,82,90,0
88,85,90,0
84,72,90,0
79,72,90,0
89,89,120,1
76,74,0,2
79,74,120,0
89,92,120,0
88,60,120,2
79,124,127,3
70,29,127,1
75,84,127,0
77,85,120,0
80,93,127,1
70,61,120,0
69,52,120,0
64,23,127,3
59,54,120,1
70,93,0,2
69,54,120,0
70,65,127,0
75,84,127,0
77,85,120,0
79,93,127,0
70,61,120,0
80,52,120,1
70,61,120,0
69,54,120,0
70,61,0,1
69,54,120,0
76,70,127,1
74,77,120,2
69,44,120,0
70,51,120,0
69,43,0,1
70,15,120,1
69,45,120,0
77,70,127,0
67,51,120,1
71,44,120,0
81,51,120,1
71,43,120,0
72,51,120,0
71,45,120,0
77,70,120,0
74,51,120,0
76,23,120,2
77,70,120,0
59,51,0,2
70,44,120,0
77,70,0,1
70,51,120,0
69,44,120,0
77,70,120,0
72,51,120,0
70,44,120,0
78,70,127,0
58,76,120,2
78,66,11,3
70,51,120,0
69,43,120,0
79,19,0,3
69,45,120,0
77,70,127,0
72,51,120,0
85,44,0,2
83,79,127,3
71,43,120,0
72,51,120,0
71,45,120,0
82,97,120,2
74,51,120,0
72,44,120,0
77,70,120,0
72,29,120,1
71,44,127,1
77,70,120,0
74,51,127,1
72,44,120,0
64,64,127,1
72,59,127,0
75,70,127,0
61,74,127,3
74,65,127,0
70,55,127,0
72,65,127,0
69,55,127,0
70,59,127,1
87,70,127,0
77,45,127,0
70,55,56,2
86,65,127,0
84,65,127,0
86,55,0,2
91,77,127,0
84,64,127,0
88,91,127,2
77,65,127,0
82,65,127,0
77,85,127,2
89,75,127,0
82,63,127,0
79,69,127,0
82,69,127,0
87,52,127,1
84,67,127,0
81,87,0,2
100,52,127,3
77,49,120,0
79,55,120,0
77,50,120,0
79,55,120,0
77,47,120,0
79,55,120,0
77,48,120,0
84,80,127,0
75,46,120,0
77,30,0,2
75,50,120,0
77,53,120,0
75,47,120,0
77,53,120,0
75,48,120,0
82,70,127,0
74,53,120,0
70,48,120,0
72,53,120,0
70,48,120,0
79,68,127,0
70,48,120,0
77,60,127,0
70,48,120,0
77,68,127,0
70,53,120,0
65,48,120,0
69,53,120,0
75,58,127,0
65,48,120,0
70,53,120,0
74,66,127,0
65,48,120,0
72,57,127,0
65,48,120,0
76,113,127,3
65,79,0,2
67,49,120,0
73,6,127,3
67,49,120,0
65,42,120,0
67,49,120,0
65,43,120,0
72,72,127,0
63,5,120,1
65,81,0,2
63,45,120,0
65,47,120,0
63,42,120,0
78,77,127,3
63,19,0,2
70,63,127,0
62,47,120,0
55,12,127,3
57,47,120,1
58,43,120,0
67,61,127,0
58,43,120,0
65,23,55,2
58,74,120,1
58,47,120,0
63,98,127,2
53,43,120,0
63,52,127,0
57,76,0,2
53,43,120,0
58,47,120,0
62,59,127,0
53,69,120,1
60,51,127,0
61,43,0,2
69,35,127,3
54,46,127,0
50,55,127,0
56,10,0,3
50,47,120,0
58,47,127,0
58,47,120,0
57,51,120,0
58,49,120,0
60,52,120,0
62,44,120,0
63,51,120,0
60,47,120,0
70,57,127,0
66,46,127,0
62,55,127,0
65,47,120,0
62,75,120,1
70,47,127,1
65,70,127,1
70,47,120,0
69,51,120,0
70,49,120,0
72,52,120,0
86,44,120,1
76,51,0,2
72,47,120,0
74,51,120,0
84,42,127,2
70,49,127,0
65,66,120,2
65,48,127,0
63,42,120,0
62,48,127,0
60,9,120,1
58,47,127,0
55,41,120,0
53,20,127,1
51,38,120,0
49,10,127,3
48,37,120,0
46,44,127,0
62,74,0,3
46,41,127,0
70,45,127,0
77,53,127,0
70,43,127,0
79,51,127,0
88,77,127,2
68,64,127,0
67,59,127,0
74,70,127,1
79,67,60,0
66,70,127,1
63,35,127,2
72,70,120,0
65,59,127,0
77,100,60,1
64,92,127,3
65,59,127,0
63,30,127,2
65,39,127,3
88,67,0,2
54,35,127,2
70,25,127,2
68,59,127,1
66,92,127,3
66,84,127,2
62,50,127,0
75,59,127,0
70,50,127,1
58,76,127,3
70,48,0,1
65,48,127,0
64,24,127,2
70,51,127,0
79,60,127,0
67,51,127,0
68,93,0,2
70,54,127,0
73,97,127,3
70,57,127,0
82,68,127,0
70,99,127,2
82,41,0,2
61,66,81,2
82,101,127,1
70,69,127,0
82,78,127,0
94,93,127,1
82,65,127,0
70,83,127,2
67,62,127,0
65,62,127,1
73,40,127,2
65,19,12,2
74,57,127,0
62,48,127,0
71,57,127,0
59,48,127,0
62,13,127,2
69,17,127,2
58,66,127,0
63,78,4,2
82,81,127,0
70,69,127,0
84,39,127,2
88,127,127,2
82,102,127,2
70,82,127,2
79,36,127,2
